bids_name	aor	aqi	dummy_trs	dvars_nstd	dvars_std	dvars_vstd	efc	fber	fd_mean	fd_num	fd_perc	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	gcor	gsr_x	gsr_y	size_t	size_x	size_y	size_z	snr	spacing_tr	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_fg_k	summary_fg_mad	summary_fg_mean	summary_fg_median	summary_fg_n	summary_fg_p05	summary_fg_p95	summary_fg_stdv	tsnr
sub-mdd05_task-music_run-5_bold	0.0008315238095238096	0.008990466761904762	0	26.049898001153846	1.107550290192308	1.0055264994230766	0.49389673513067184	2256.272216796875	0.08492413723813862	3	2.857142857142857	1.7019012651563645	1.6348137393420734	1.7885033894603535	1.6823866666666667	0.0926877	-0.004134479444473982	0.024488093331456184	105	80	80	50	7.007187076677375	3.0	2.9000000953674316	2.9000000953674316	3.0	30.669710359950166	11.832578944650503	52.654876708984375	20.400001525878906	217433.0	9.419048309326172	219.39239196777328	93.94348907470703	2.194948604543617	132.73529352325392	984.675048828125	977.1381225585938	50668.0	781.9243041992188	1205.4571533203125	139.4466094970703	56.66437478852458
sub-mdd05_task-nonmusic_run-1_bold	0.001253820224719101	0.009119662359550562	0	27.292784126931824	1.152975689318182	1.012231228181818	0.49431282482867783	2300.402099609375	0.12069994907563351	8	8.98876404494382	1.6740360167332566	1.5982378784759168	1.7686068383905202	1.6552633333333333	0.0678198	-0.00298313912935555	0.020618071779608727	89	80	80	50	7.056310460802915	3.0	2.9000000953674316	2.9000000953674316	3.0	31.280441070690273	11.377723818757087	52.190677642822266	19.752809524536133	217544.0	9.32584285736084	215.63708572387642	96.58340454101562	1.8730091249347476	133.7257159647544	956.7093505859375	951.005615234375	50602.0	770.8241821289063	1179.16689453125	134.77244567871094	57.795177897205576
sub-mdd05_task-nonmusic_run-2_bold	0.00114	0.008452392761904763	0	25.88495023432693	1.1261516231730773	1.0180254316346153	0.4924351949566841	2326.302001953125	0.11230457612848511	9	8.571428571428571	1.7109390428113702	1.6403620150216853	1.7941551134124258	1.6983	0.0695794	-0.004121172241866589	0.02357727661728859	105	80	80	50	7.025277550670139	3.0	2.9000000953674316	2.9000000953674316	3.0	31.37400977907516	11.620776607835907	52.16327667236328	20.171428680419922	217643.0	9.323809623718262	216.98000488281244	93.65704345703125	2.251096096305151	132.75651362946974	987.6160278320312	980.0286254882812	50535.0	783.819091796875	1207.894311523437	139.49896240234375	60.57119225896895
sub-mdd06_task-music_run-1_bold	0.0013003809523809526	0.00861264742857143	0	25.660542561346155	1.201468403653846	0.995137001826923	0.4165884540804869	3283.825927734375	0.10438046235131201	10	9.523809523809524	1.6019570915844656	1.539403397652087	1.6400378771013102	1.62643	0.090693	-0.018168743699789047	0.006903759203851223	105	80	80	50	6.805202831269427	3.0	2.9000000953674316	2.9000000953674316	3.0	62.68321778230161	8.980333962975518	38.0048828125	17.152381896972656	238637.0	8.180953025817871	132.1371429443356	77.82788848876953	1.5690879531384025	148.66969298329565	990.3265991210938	978.5143432617188	34939.0	791.4933349609375	1222.7038818359374	143.78709411621094	61.25671701412648
sub-mdd06_task-music_run-2_bold	0.0009699047619047619	0.008478920666666667	0	25.252629004807694	1.1883928260576924	0.9923597879807695	0.4175324101296823	3266.029052734375	0.08146257831861167	5	4.761904761904762	1.601588164367188	1.544427535417901	1.6363102910169967	1.6240266666666667	0.124556	-0.01865178346633911	0.007295072078704834	105	80	80	50	6.775613273968576	3.0	2.9000000953674316	2.9000000953674316	3.0	61.647347751332816	9.008574180289488	38.481380462646484	17.19047737121582	238632.0	8.142857551574707	134.85191040039047	79.16940307617188	1.6258490666315186	148.42971122771235	987.4176025390625	975.2286376953125	34967.0	789.8486083984375	1221.0028564453123	143.9300994873047	60.70138797769323
sub-mdd06_task-music_run-3_bold	0.0030287619047619043	0.008750754285714285	0	26.97735868990384	1.2042972720192309	1.0143979033653847	0.41800672038112835	3209.2919921875	0.14459547283202306	24	22.857142857142858	1.6004480110733643	1.5355033977803396	1.648620635439753	1.6172199999999999	0.112403	-0.018777552992105484	0.007907903753221035	105	80	80	50	6.824384599431921	3.0	2.9000000953674316	2.9000000953674316	3.0	64.33129273015564	9.107415647848208	38.621490478515625	17.266666412353516	238674.0	8.209524154663086	134.990478515625	79.9083251953125	1.4921228044745645	148.31668814599155	985.3853759765625	973.1428833007812	34951.0	789.3048095703125	1217.0000610351562	142.59585571289062	58.40400182362646
sub-mdd06_task-nonmusic_run-4_bold	0.001242095238095238	0.010114643142857142	0	25.589832360576928	1.1884310798076927	0.9885431988461537	0.4182147141594704	3249.8037109375	0.08681564066427641	7	6.666666666666667	1.6041210377499908	1.5389620183562567	1.658234428227049	1.6151666666666669	0.0735884	-0.018523134291172028	0.00806866679340601	105	80	80	50	6.816797680825558	3.0	2.9000000953674316	2.9000000953674316	3.0	55.65497417498875	9.050933799300612	38.41888427734375	17.200000762939453	238658.0	8.190476417541504	135.75238037109375	77.27991485595703	1.5231398845252473	147.2717902079371	983.6703491210938	971.3333740234375	35021.0	786.94287109375	1214.6572265625	142.48912048339844	58.883619748055935
sub-mdd06_task-nonmusic_run-5_bold	0.001290285714285714	0.009979718095238094	0	25.878923305576922	1.1576277866346152	0.9803704900000001	0.41857370685857653	3228.25390625	0.10377049099143673	8	7.619047619047619	1.599037742829452	1.536734432222615	1.651465462932407	1.6089133333333334	0.0878651	-0.018459206447005272	0.007777096703648567	105	80	80	50	6.829222950411654	3.0	2.9000000953674316	2.9000000953674316	3.0	56.76571336189657	9.008574180289488	38.57953643798828	17.19047737121582	238619.0	8.219047546386719	136.1428680419922	78.27266693115234	1.572831534367686	146.31168220388776	980.4284057617188	968.5095825195312	35014.0	785.7871948242188	1210.1596069335938	141.81639099121094	58.36149625573307
sub-mdd07_task-music_run-1_bold	0.0011875238095238095	0.007821935047619046	0	24.159958381057702	1.1537203324038465	1.0153698586538462	0.4720683175261869	2431.654541015625	0.05022211629894185	3	2.857142857142857	1.6237437962857457	1.5603585693767623	1.644586152813808	1.6662866666666665	0.0582234	-0.0048217372968792915	0.002257508458569646	105	80	80	50	6.78321171672009	3.0	2.9000000953674316	2.9000000953674316	3.0	27.959154799613575	11.84669834634766	54.39077377319336	20.77142906188965	224477.0	9.2380952835083	239.00381469726446	110.4203872680664	1.9023973553416473	142.20267332095915	1039.266845703125	1023.6762084960938	45921.0	833.4285888671875	1295.761962890625	150.91156005859375	63.3806717954576
sub-mdd07_task-music_run-2_bold	0.0010347619047619046	0.010318480857142856	0	28.042690020192303	1.1644582972115383	0.9945907886538463	0.47387969172742384	2374.919921875	0.12749522242460615	19	18.095238095238095	1.6233224551078385	1.564527534756906	1.6569964972332758	1.6484433333333335	0.062811	-0.005201039370149374	0.0023590093478560448	105	80	80	50	6.789581630863414	3.0	2.9000000953674316	2.9000000953674316	3.0	28.663154914757346	12.213818343589942	55.42765808105469	20.904762268066406	224385.0	9.133333206176758	244.65524597167956	113.16413116455078	1.882069947679759	141.7932021882237	1033.596435546875	1018.1333618164062	46013.0	828.5848022460938	1288.655322265625	149.95361328125	54.66914337640628
sub-mdd07_task-music_run-3_bold	0.0010018095238095237	0.00998799742857143	0	29.044983918942325	1.1947067492307695	0.9921356733653847	0.47504805226066776	2328.490478515625	0.0890163447994497	4	3.8095238095238093	1.6262920335218702	1.5629482244640143	1.6704378761015966	1.64549	0.0812946	-0.005358381196856499	0.0014769036788493395	105	80	80	50	6.807716184188691	3.0	2.9000000953674316	2.9000000953674316	3.0	28.732672936366804	12.369138831856944	56.15838623046875	21.066667556762695	224300.0	9.085714340209961	249.9061988830563	115.163818359375	1.9227370081007944	141.03072621818413	1029.902099609375	1015.1619262695312	46112.0	825.4476318359375	1282.8181396484374	149.11769104003906	53.44269888382405
sub-mdd07_task-nonmusic_run-4_bold	0.003363714285714286	0.00878461580952381	0	27.54596878961539	1.1729979315384615	1.0226479764423073	0.47439468827206327	2313.876708984375	0.08262497082196879	9	8.571428571428571	1.6153613826539692	1.552044776546716	1.6381827047485251	1.6558566666666668	0.0754698	-0.0048818765208125114	0.0017423088429495692	105	80	80	50	6.805272114428027	3.0	2.9000000953674316	2.9000000953674316	3.0	26.33006149585049	12.213816929670285	55.19214630126953	21.057144165039062	224445.0	9.266667366027832	245.15238647460882	109.8701171875	1.8255945258831954	141.1226196845472	1028.03369140625	1012.4000244140625	45924.0	823.9538208007813	1280.7353027343747	148.76539611816406	56.51613717305008
sub-mdd07_task-nonmusic_run-5_bold	0.0014278095238095237	0.010105959238095237	0	25.720780574326934	1.1350662445192308	0.9979189977884613	0.4750646332019106	2302.124755859375	0.07643769573947332	5	4.761904761904762	1.6121030684168673	1.5487723628612267	1.6470068423893751	1.64053	0.0631571	-0.005449765361845493	0.0018430296331644058	105	80	80	50	6.782179929022962	3.0	2.9000000953674316	2.9000000953674316	3.0	27.572041401315698	12.227939159206755	55.54545974731445	21.076190948486328	224357.0	9.276190757751465	248.7847686767575	110.79488372802734	1.875641736426239	139.50586476896305	1026.76123046875	1011.0857543945312	46027.0	823.4571533203125	1280.1219970703123	149.07814025878906	55.6309589445591
sub-mdd08_task-music_run-1_bold	0.001042857142857143	0.008433653904761905	0	26.208657943557675	1.2448468616346156	1.0041557571153845	0.4232464340022996	3633.572509765625	0.06708269396156859	1	0.9523809523809523	1.5926287394607346	1.5136792605669986	1.6323102911485379	1.6318966666666668	0.100639	-0.014046934433281422	0.01183246448636055	105	80	80	50	7.073547874927159	3.0	2.9000000953674316	2.9000000953674316	3.0	105.56212381712864	8.669692986441516	34.99895477294922	16.676191329956055	232821.0	7.828571796417236	110.40953063964844	81.2689437866211	1.174320029388837	151.45834975622577	1007.0914306640625	1003.32861328125	39430.0	805.6000366210938	1232.9490600585937	141.84054565429688	62.91415160847828
sub-mdd08_task-music_run-2_bold	0.0012114285714285712	0.008646514000000001	0	26.11823740384616	1.2080457150961539	1.005790924423077	0.4240611812793869	3595.518798828125	0.08109930068682644	6	5.714285714285714	1.5926110383178107	1.510813743419853	1.6345827048669122	1.6324366666666668	0.114148	-0.014079254120588303	0.012269148603081703	105	80	80	50	7.062299821200659	3.0	2.9000000953674316	2.9000000953674316	3.0	104.52033990498862	8.810894073011362	35.319984436035156	16.733333587646484	232806.0	7.819047927856445	112.86428833007812	81.6771240234375	1.2552926111131555	149.9757927831492	1004.1688232421875	1001.1809692382812	39472.0	804.2295288085937	1230.0085693359374	141.76235961914062	60.71518200915307
sub-mdd08_task-music_run-3_bold	0.002119809523809524	0.010606505238095238	0	26.965838982307687	1.1633559484615381	1.0035115476923075	0.4244370953908086	3488.672119140625	0.12976714086027652	15	14.285714285714286	1.5978917662414978	1.519062019010675	1.6304999463804852	1.6441133333333333	0.101375	-0.013947655446827412	0.012531217187643051	105	80	80	50	7.069552938434398	3.0	2.9000000953674316	2.9000000953674316	3.0	106.0280793154799	8.966214561278363	35.22344207763672	16.9714298248291	232843.0	7.819047927856445	113.3809585571289	79.74060821533203	1.1215493174498006	149.89810638150206	1001.5775756835938	998.7333984375	39437.0	802.3181396484375	1227.1239013671873	141.2707061767578	55.01370857236907
sub-mdd08_task-nonmusic_run-4_bold	0.006918857142857143	0.015003095428571428	0	29.39953228192308	1.1207860541346157	1.0016107259615388	0.4251988653689762	3481.9736328125	0.2408171766538128	22	20.952380952380953	1.6062365552424325	1.5287758117946817	1.645517187265949	1.6444166666666666	0.0944023	-0.014073846861720085	0.011687136255204678	105	80	80	50	7.0985183594398364	3.0	2.9000000953674316	2.9000000953674316	3.0	101.61691523958875	9.022693581986644	35.63188552856445	16.952381134033203	232843.0	7.847619533538818	115.26571807861322	80.80176544189453	1.1805279748205626	149.36158608404602	998.64453125	995.3048095703125	39431.0	800.7095336914062	1221.6143798828125	140.2112579345703	46.20567802642472
sub-mdd08_task-nonmusic_run-5_bold	0.0016233333333333332	0.010171404190476194	0	26.186512452211538	1.1622287178846151	1.003856685576923	0.4262603179853771	3484.429931640625	0.120181442448814	14	13.333333333333334	1.5969972067263853	1.5209827086026846	1.6402689115764713	1.62974	0.0839935	-0.014570717699825764	0.010945350863039494	105	80	80	50	7.064095099801365	3.0	2.9000000953674316	2.9000000953674316	3.0	97.09841027834986	9.05093521322027	36.179969787597656	16.923810958862305	232767.0	7.752381324768066	118.81333847045865	82.0601577758789	1.2060816611141973	150.6888154992573	997.2425537109375	993.781005859375	39541.0	798.857177734375	1221.60009765625	140.67880249023438	56.94066679477692
sub-mdd09_task-music_run-3_bold	0.0008857142857142857	0.006189113714285714	0	29.56870596211538	1.239034054326923	1.0092844567307693	0.4742380034843844	2503.187744140625	0.06455639441226255	2	1.9047619047619047	1.8996619510871422	1.8224620090332686	1.940617177561491	1.9359066666666667	0.0836671	-0.008608958683907986	0.013903673738241196	105	80	80	50	5.561033688851533	3.0	2.9000000953674316	2.9000000953674316	3.0	27.868795051247616	13.484621053120263	57.47257995605469	22.238096237182617	222653.0	10.129524421691897	230.55619812011713	105.71939849853516	1.1276679864784835	188.37522643878754	1138.3978271484375	1117.5428466796875	46938.0	848.7700561523437	1480.5743896484375	200.95741271972656	63.81223448412493
sub-mdd09_task-music_run-4_bold	0.0007818095238095238	0.006140440380952381	0	29.798436733365392	1.2386589612499999	1.0049676269230772	0.47490321586632056	2479.23486328125	0.06364195020280061	1	0.9523809523809523	1.9007129089077177	1.8263895951110052	1.9397757982788153	1.9359733333333333	0.0947995	-0.008377954363822937	0.014230544678866863	105	80	80	50	5.564003219406275	3.0	2.9000000953674316	2.9000000953674316	3.0	27.410389140170395	13.442261434109138	57.719642639160156	22.26666831970215	222651.0	10.190476417541504	233.07620239257812	105.7774429321289	1.1385930594818152	187.5562841733166	1134.4527587890625	1114.6524658203125	46952.0	846.0476684570312	1475.1177124023436	200.3306884765625	62.50606808136217
sub-mdd09_task-music_run-5_bold	0.0007121904761904762	0.006358356380952381	0	29.839035107980767	1.2303386494230772	1.001698036634615	0.4753500501021958	2448.851806640625	0.06613063548444253	2	1.9047619047619047	1.9057311846969478	1.8286999398626151	1.9441102808948951	1.9443833333333334	0.0837767	-0.008186823688447475	0.014818296767771244	105	80	80	50	5.57409752058943	3.0	2.9000000953674316	2.9000000953674316	3.0	28.28521988654315	13.569340291142513	57.4309196472168	22.380952835083008	222477.0	10.2380952835083	230.7352416992186	104.67854309082031	1.1504727998117952	186.65259721926958	1131.578369140625	1111.2762451171875	46980.0	844.2843383789062	1469.4019287109372	199.36221313476562	61.42083723517135
sub-mdd09_task-nonmusic_run-1_bold	0.0006601904761904762	0.00681234	0	27.699812907500004	1.1843154073076922	0.9815572178846158	0.47074603002095333	2674.15234375	0.07657307277033193	0	0.0	1.9139615292622072	1.8324723535316614	1.9642689009216276	1.9451433333333332	0.0417418	-0.007649499922990799	0.016443822532892227	105	80	80	50	5.543010180138508	3.0	2.9000000953674316	2.9000000953674316	3.0	30.087168923298528	13.202220293900229	55.487892150878906	21.733333587646484	222955.0	9.904762268066406	216.5990539550778	102.41960144042969	1.1593053816538887	189.86484169879301	1148.579345703125	1127.9857177734375	46718.0	856.1047973632812	1497.45048828125	203.49478149414062	58.919882437214255
sub-mdd09_task-nonmusic_run-2_bold	0.001568095238095238	0.006666664476190475	0	28.5564464239423	1.2235381203846154	1.0073290365384617	0.4731291572946569	2584.020263671875	0.05946791770773415	2	1.9047619047619047	1.9066694604401382	1.8357654568716424	1.9478895911154388	1.9363533333333331	0.0540178	-0.00821483600884676	0.015424271114170551	105	80	80	50	5.5452800341116415	3.0	2.9000000953674316	2.9000000953674316	3.0	27.625054617606224	13.73878018110667	56.71100997924805	21.990476608276367	222738.0	9.771429061889648	224.9633422851562	103.7014389038086	1.1121099942139256	188.57281322736827	1141.9522705078125	1121.742919921875	46931.0	848.9285888671875	1487.9571533203125	202.2857208251953	58.54943031258881
sub-mdd10_task-music_run-1_bold	0.0012787619047619047	0.008745083238095239	0	25.02256265086538	1.147940127019231	1.001171903653846	0.44863808566574187	3183.695068359375	0.07407392747177502	4	3.8095238095238093	1.607990501176664	1.54824477667168	1.664903393524979	1.6108233333333333	0.0632798	-0.006732997950166464	0.014551103115081787	105	80	80	50	7.198654674542535	3.0	2.9000000953674316	2.9000000953674316	3.0	53.75314407645619	9.43217319824005	36.096168518066406	17.438095092773438	225458.0	8.09523868560791	121.41095886230462	67.77948760986328	1.9190490096440342	137.40901060592523	989.1717529296875	982.8428955078125	44590.0	796.4709594726562	1207.2381591796875	136.52993774414062	59.70518458052538
sub-mdd10_task-music_run-2_bold	0.0033761904761904766	0.009918803238095238	0	26.22897569961538	1.182828527307692	1.0214950925	0.44907382054464545	3125.76806640625	0.08653352114415244	6	5.714285714285714	1.6077108460247374	1.5407585700213147	1.6705206347195645	1.6118533333333334	0.0771013	-0.007176053244620562	0.014856904745101929	105	80	80	50	7.196126556759459	3.0	2.9000000953674316	2.9000000953674316	3.0	55.18767158481459	9.502773034565145	35.90101623535156	17.438095092773438	225448.0	8.133333206176758	120.49190673828119	66.72821807861328	1.9030857638514345	136.22991472536322	984.0685424804688	977.2190551757812	44579.0	793.6266967773438	1201.62294921875	135.79640197753906	56.7026580683887
sub-mdd10_task-music_run-3_bold	0.0009452380952380952	0.007860255333333333	0	26.23699467028846	1.1616648350000003	0.9998972757692309	0.45013115346106614	3097.02685546875	0.09226523726201605	9	8.571428571428571	1.598693566581784	1.5400240872868478	1.6483999457918381	1.6076566666666665	0.109317	-0.007075977511703968	0.01464636530727148	105	80	80	50	7.199142717537993	3.0	2.9000000953674316	2.9000000953674316	3.0	53.50242235503084	9.37569417753177	36.32575988769531	17.4761905670166	225312.0	8.142857551574707	123.26667022705078	67.66748046875	1.827783076343092	135.89102646191697	980.078369140625	973.4095458984375	44717.0	789.2038208007813	1196.3067138671875	135.21035766601562	59.62969620153308
sub-mdd10_task-nonmusic_run-4_bold	0.0027599047619047625	0.012937133238095238	0	27.801281048557698	1.1227533400000003	0.9866311806730772	0.45029090248839976	3083.99169921875	0.1409458836500032	21	20.0	1.6085755968540367	1.5491033973330992	1.6739033932290113	1.60272	0.0723647	-0.007116942200809717	0.01428013201802969	105	80	80	50	7.218473406554276	3.0	2.9000000953674316	2.9000000953674316	3.0	54.03005013965872	9.502773034565145	36.2382698059082	17.4952392578125	225280.0	8.066666603088379	122.66714782714833	67.06687927246094	1.794074018239419	134.6132050552081	980.2005004882812	972.6904907226562	44652.0	790.21572265625	1197.4871459960937	134.7486572265625	50.248414664994925
sub-mdd10_task-nonmusic_run-5_bold	0.0014082857142857143	0.008687957142857142	0	27.315615030384613	1.1730685683653843	1.0021130798076923	0.4504428547281674	3063.392333984375	0.10565329703716754	12	11.428571428571429	1.5931614212015937	1.5273206394287424	1.6416102908427044	1.6105533333333335	0.11339	-0.007127179764211178	0.013265210203826427	105	80	80	50	7.2105992976749675	3.0	2.9000000953674316	2.9000000953674316	3.0	52.88157188447952	9.418055210462553	36.39757537841797	17.542858123779297	225357.0	8.200000762939453	124.07809906005843	67.11714935302734	1.8552458091377844	135.05801286801722	977.7572021484375	970.6904907226562	44646.0	789.0809936523438	1194.1119689941406	134.61843872070312	56.85383982490748
sub-mdd11_task-music_run-1_bold	0.0015594285714285716	0.009217883047619047	0	24.23499307317308	1.08867711375	1.0187156872115382	0.45330682929791377	2560.564697265625	0.06895043456879521	3	2.857142857142857	1.5662724946507918	1.4922206405830174	1.6172068433693574	1.5893899999999999	0.0627089	-0.010949477553367615	0.009853431023657322	105	80	80	50	7.474761292837	3.0	2.9000000953674316	2.9000000953674316	3.0	38.08791868702946	9.615733903821022	34.3089714050293	17.076190948486328	226358.0	7.6571431159973145	114.5904769897461	60.72249221801758	2.3767539948654504	113.31319541174474	870.6403198242188	863.3238525390625	44326.0	715.6357421875	1055.3905029296875	115.4972152709961	58.645492867566645
sub-mdd11_task-music_run-2_bold	0.0032279047619047613	0.01081989723809524	0	26.92349910701923	1.104140472788462	1.0154622958653845	0.4545930949636506	2523.571044921875	0.09250357834149134	10	9.523809523809524	1.5670714220226303	1.4804344340740587	1.6135964986604987	1.6071833333333334	0.0617363	-0.01103912852704525	0.008949216455221176	105	80	80	50	7.481870552742011	3.0	2.9000000953674316	2.9000000953674316	3.0	38.36059859784974	9.65809635067146	34.82181167602539	17.142858505249023	226215.0	7.6952385902404785	116.34857788085915	62.253623962402344	2.354432083304201	113.22840547773963	867.2955322265625	860.2476806640625	44375.0	711.7628967285157	1051.8771728515621	114.97632598876953	54.91071711620316
sub-mdd11_task-music_run-3_bold	0.002035333333333333	0.010469452095238092	0	26.862785302403843	1.110704300865385	1.0091339013461538	0.45531891119653595	2483.194580078125	0.09012784099591044	7	6.666666666666667	1.5691628013754615	1.4810585719845681	1.6090964988084826	1.6173333333333335	0.101795	-0.010657509788870811	0.00881091970950365	105	80	80	50	7.4823057827491555	3.0	2.9000000953674316	2.9000000953674316	3.0	37.37530587398598	9.67221433844896	35.04981231689453	17.21904754638672	226167.0	7.761905193328857	118.4952392578125	62.59586715698242	2.286924215781977	113.12958946073473	864.90478515625	857.5429077148438	44423.0	710.3181396484375	1049.31337890625	114.608154296875	53.94538500253111
sub-mdd11_task-nonmusic_run-4_bold	0.0013827619047619049	0.012679529809523808	0	25.589924390961535	1.0807441060576926	0.9916487713461546	0.45649462590495127	2460.645751953125	0.07782194535460887	6	5.714285714285714	1.5684281267951616	1.48333788225444	1.629696498131045	1.59225	0.0515253	-0.010862773284316063	0.007970922626554966	105	80	80	50	7.4866372510240655	3.0	2.9000000953674316	2.9000000953674316	3.0	36.76226263590531	9.827536240635618	35.382816314697266	17.285715103149414	226118.0	7.6857147216796875	119.7061935424804	62.778907775878906	2.249762570033246	112.09880809653812	862.147216796875	855.0286254882812	44497.0	707.3238525390625	1045.1677001953124	114.20601654052734	52.20011217542924
sub-mdd11_task-nonmusic_run-5_bold	0.0009660000000000001	0.00950649019047619	0	26.002541285000007	1.111065591153846	1.0048171181730765	0.45659268157390287	2432.409912109375	0.05389802408908194	1	0.9523809523809523	1.5614560198168037	1.4697240895986856	1.6158206365183918	1.5988233333333335	0.0812692	-0.010835066437721252	0.008306310512125492	105	80	80	50	7.487733103756674	3.0	2.9000000953674316	2.9000000953674316	3.0	36.96553839452951	9.785175207704835	35.3917236328125	17.323810577392578	226095.0	7.6952385902404785	120.66286315917947	63.31702423095703	2.214565159313823	112.44484513777137	860.3702392578125	852.6904907226562	44534.0	706.3390869140625	1042.3057617187499	113.87704467773438	56.375939541030675
sub-mdd12_task-music_run-1_bold	0.004600285714285715	0.011252663714285715	0	34.57386684346154	1.32479380375	1.04107873875	0.45946506577914614	2571.71923828125	0.14767369263005176	23	21.904761904761905	1.7218761694099325	1.6080620160838812	1.8116964921459167	1.74587	0.0879756	-0.009879411198198795	0.016327327117323875	105	80	80	50	6.393844949805974	3.0	2.9000000953674316	2.9000000953674316	3.0	37.56440647173265	10.547656833423028	42.15302658081055	18.980953216552734	225338.0	8.85714340209961	153.43809509277344	74.54707336425781	2.246014278388264	133.78729499366634	979.9588012695312	965.895263671875	44648.0	775.3371826171875	1236.0438781738283	151.06472778320312	53.501311462023295
sub-mdd12_task-music_run-2_bold	0.002956476190476191	0.01033697180952381	0	30.754133279711542	1.2641136933653851	1.028947295576923	0.4602072586706307	2543.83984375	0.12533395775682046	15	14.285714285714286	1.714130115924042	1.6032413265872387	1.802472354518221	1.7366766666666666	0.0955582	-0.009882824495434761	0.016199227422475815	105	80	80	50	6.371879652290691	3.0	2.9000000953674316	2.9000000953674316	3.0	37.05334167183363	10.64649688706209	42.382965087890625	19.02857208251953	225254.0	8.84761905670166	155.16857604980424	74.87789916992188	2.2892823496349592	134.09075608618087	976.0557250976562	962.5524291992188	44718.0	773.0719482421875	1232.84765625	151.0608673095703	54.5455073651392
sub-mdd12_task-music_run-3_bold	0.0007021904761904763	0.009578480857142857	0	30.203463792884616	1.246330044423077	0.9901877377884613	0.4614727215538226	2474.98779296875	0.07229167094234962	4	3.8095238095238093	1.706565403381477	1.596293050953666	1.800196492524098	1.7232066666666668	0.115991	-0.01027427427470684	0.016929250210523605	105	80	80	50	6.3740425294814465	3.0	2.9000000953674316	2.9000000953674316	3.0	36.27597990135844	10.801817375329092	42.94554901123047	19.238096237182617	225175.0	8.923810005187988	157.03810119628906	75.87950134277344	2.2759799144698807	134.12600227539647	973.9226684570312	960.5238647460938	44783.0	769.7504821777344	1229.0371337890624	150.6913604736328	56.1384891718626
sub-mdd12_task-nonmusic_run-4_bold	0.0014466666666666666	0.009283041238095239	0	32.32324354403847	1.2942062480769236	1.0102932824038464	0.4620701120980672	2468.427001953125	0.09422261121230308	8	7.619047619047619	1.705461150491282	1.602765464533922	1.7952413202732573	1.7183766666666667	0.11606	-0.010194347240030766	0.01700633205473423	105	80	80	50	6.365706789659031	3.0	2.9000000953674316	2.9000000953674316	3.0	36.291184239527134	10.830056178723403	43.27561569213867	19.24761962890625	225136.0	8.895238876342773	159.04762268066406	76.68272399902344	2.2586694922482646	133.98483653681805	973.8687744140625	960.1809692382812	44833.0	769.5028930664063	1230.0839111328125	150.83482360839844	56.60884207813069
sub-mdd12_task-nonmusic_run-5_bold	0.0023491428571428574	0.009781723714285715	0	34.30231165875001	1.3068286074999997	1.0218759860576923	0.4626989621694338	2447.44482421875	0.13208639023862123	19	18.095238095238095	1.7049978171316404	1.5980896026187237	1.802317182109531	1.7145866666666667	0.097375	-0.01035361923277378	0.01699720323085785	105	80	80	50	6.403338519923951	3.0	2.9000000953674316	2.9000000953674316	3.0	35.599614883560236	10.830056178723403	43.468666076660156	19.27619171142578	225104.0	8.961905479431152	160.17952575683572	76.84054565429688	2.2974191364841685	132.57290767845973	971.3458251953125	958.0286254882812	44831.0	770.34765625	1225.242919921875	149.6122589111328	55.19651565654203
sub-mdd13_task-music_run-3_bold	0.0021208571428571426	0.009643289047619047	0	29.49847940307691	1.2062899583653848	1.0043451662499998	0.48235776190993573	2112.088623046875	0.08053208347622023	6	5.714285714285714	1.5792583940119558	1.5544309833647965	1.6482275320044046	1.5351166666666665	0.0722592	-0.0031039549503475428	0.008918659761548042	105	80	80	50	6.688056470518741	3.0	2.9000000953674316	2.9000000953674316	3.0	29.072382916611353	12.66566040669379	52.54397201538086	19.923810958862305	223082.0	8.380952835083008	218.2847686767575	96.78302764892578	2.1613799997163143	127.1931356757512	924.6945190429688	912.1524047851562	45967.0	741.5924194335937	1155.4504882812498	136.3837890625	53.93409680761397
sub-mdd13_task-music_run-4_bold	0.0008431428571428571	0.008853992571428573	0	29.622770474326913	1.2028964473076924	1.001104799038461	0.4826453237779792	2075.20654296875	0.07748974339298008	5	4.761904761904762	1.5823959803407173	1.5424827078956505	1.6490585664598343	1.5556466666666668	0.0789534	-0.003158906474709511	0.0092997495085001	105	80	80	50	6.721562966441613	3.0	2.9000000953674316	2.9000000953674316	3.0	29.387844325322995	12.32677779892616	52.329647064208984	20.0	223067.0	8.676190376281738	219.96953124999933	96.25936126708984	2.296422528091899	126.67774499365288	922.538818359375	911.0095825195312	45984.0	741.4109741210938	1150.2272094726563	135.53390502929688	56.52603364200331
