bids_name	cjv	cnr	efc	fber	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	icvs_csf	icvs_gm	icvs_wm	inu_med	inu_range	qi_1	qi_2	rpve_csf	rpve_gm	rpve_wm	size_x	size_y	size_z	snr_csf	snr_gm	snr_total	snr_wm	snrd_csf	snrd_gm	snrd_total	snrd_wm	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_csf_k	summary_csf_mad	summary_csf_mean	summary_csf_median	summary_csf_n	summary_csf_p05	summary_csf_p95	summary_csf_stdv	summary_gm_k	summary_gm_mad	summary_gm_mean	summary_gm_median	summary_gm_n	summary_gm_p05	summary_gm_p95	summary_gm_stdv	summary_wm_k	summary_wm_mad	summary_wm_mean	summary_wm_median	summary_wm_n	summary_wm_p05	summary_wm_p95	summary_wm_stdv	tpm_overlap_csf	tpm_overlap_gm	tpm_overlap_wm	wm2max
sub-052_T1w	0.35691096772955816	3.7487455028180205	0.7219256718576028	-1.0	3.944293333333334	3.88606	4.19918	3.74764	0.2458619900967766	0.41243765995122467	0.3417003499519987	0.5648307800292969	0.16244438886642448	0.0	0.0024995510180661016	23.938368352896948	13.977348736912257	19.495111330350916	176	256	256	2.771655591398117	11.227896187476873	11.44210560484524	20.32676503566073	12.20555196601553	35.419818842186736	32.772932628846746	50.69342707833798	1.0	1.0	1.0	11.306141844848247	0.0	6.322032225562004	0.0	331191.0	0.0	33.41957675293088	12.923497679953675	1.5033763472295743	68.85565149721343	250.42607978273307	240.77187974192202	56282.0	122.12375786211342	415.9120229445398	86.86856386558561	0.1292911744572156	60.60831719531878	698.6997800606568	698.7063253261149	26643.0	595.0409543402493	800.9443569693714	62.22832854489074	0.48158647322447345	46.926692849540075	1001.1084453062799	999.9999805167317	179884.0	922.4665624499321	1083.3979952782393	49.19608207156914	0.1564001883629368	0.4563185984084188	0.507275026381781	0.4241892114360972
sub-053_T1w	0.32447581474810866	4.155684303654959	0.7350072985642513	-1.0	4.128446666666666	4.11967	4.32946	3.93621	0.1926293751412824	0.4512048052823638	0.3561658195763538	0.4604787230491638	0.1483927071094513	0.0	0.001635996919508373	26.939531407188724	12.46345854950636	17.88960555461029	176	256	256	2.12955355851752	10.689440570976872	12.166299913162575	23.679905609993334	15.922061947534287	41.1069657768989	39.17099719896394	60.48396387245864	1.0	1.0	1.0	11.601109874880871	0.0	5.338528966277016	0.0	345394.0	0.0	27.10573536157608	10.83197648459675	-0.06127291845413163	118.23620102266318	266.7483871140224	263.2541873753071	29235.0	65.4868592619896	485.4876151889562	123.6173111981146	0.0727707603031269	63.158944460139836	681.7508789596069	679.6595131158829	60694.0	579.7360491558909	788.0824545621872	63.58180388517482	0.5600641566970568	40.79591767495448	1000.4994746769966	1000.0373576581478	221449.0	932.5343693196774	1069.6311465203762	42.23138031821409	0.13165673263461858	0.47606183793348217	0.512500620535721	0.500028002314858
sub-054_T1w	0.3297783447065589	4.121718325937631	0.7492934700190197	9499.357310478523	4.332273333333333	4.41047	4.47403	4.11232	0.23582104584906868	0.4195684454518452	0.34461050869908616	0.37753206491470337	0.0858326256275177	0.0	0.003212577236267743	22.253372791873044	12.528197727260208	17.683636874501154	176	256	256	3.0790695890327537	13.4961024620332	14.112664101239467	25.762820252652446	22.777763320091385	55.19008225258364	51.376868260525725	76.16275920890216	1.0	1.0	1.0	17.71808437190379	0.0	3.8063671203446834	0.0	227441.0	0.0	20.741896525025368	8.601794392555448	0.7988529786342564	82.23022093675817	307.42959972404805	299.06693751364946	59398.0	158.94047151468695	482.7855225652456	97.12817829290202	0.15413426797958296	52.779655290592146	724.4069095587813	724.6334351822734	39290.0	635.6659791704267	812.3508505649862	53.69136871631803	0.20123891883097356	38.030272168289684	1000.4208047666227	999.9999924972653	211024.0	937.481705635786	1064.8265468403697	38.81553390851215	0.168310738456819	0.47679139567677464	0.5270652623080845	0.5869160873997064
sub-055_T1w	0.35676424837888154	3.7725810752614257	0.7458413686209414	14071.268472785954	3.440676666666667	3.47087	3.59485	3.25631	0.18123212156020693	0.44688525407295426	0.37188262436683883	0.5547392964363098	0.13061892688274385	0.0	0.0031245034991493094	26.127456596608067	11.833060592243744	16.512698552300158	176	256	256	2.357232963111448	10.289476487879703	11.107173859395822	20.674812127196315	16.144559503763478	42.34443894558735	40.05582849519114	61.6784870362226	1.0	1.0	1.0	11.561998917245512	0.0	5.3313732330270165	0.0	363788.0	0.0	28.609934005886316	10.622206313994466	1.1865893334226936	108.41207394667674	267.5463086679429	261.7635684683919	18530.0	96.7616462495178	458.840961786732	111.04396944731569	0.15040894071557442	64.79605262215803	685.931162156685	686.5614042058587	41455.0	574.2279446158558	794.9171973317862	66.72381477923591	0.4115851409637332	47.041363313355255	1001.8474043778575	1000.038487304002	222230.0	926.0685233399272	1083.519425291568	48.36978595699764	0.17045310476816192	0.4753400140000669	0.5218157682647604	0.47586125486486097
sub-056_T1w	0.4072659473711229	3.3458528128724376	0.7078584137806008	9513.751479289942	3.8381866666666666	3.66151	4.14584	3.70721	0.23563942350671432	0.37761152426447464	0.386749052228811	0.6085256636142731	0.14999558627605447	0.0	0.0029216890802072314	23.232127359294015	13.54310249300878	15.83753877500737	176	256	256	2.4060334565976333	10.935385177860283	10.741578282682317	18.883316213589037	11.555672665491068	32.876675801130425	30.14690969961555	46.00838063222515	1.0	1.0	1.0	7.735901611739866	0.0	8.22984635997193	0.0	459750.0	0.0	37.96685715392232	14.240088715277471	0.5971575893044112	97.17773850953738	257.9910147491586	251.17487582936883	57321.0	97.24627147242427	445.58497174456716	104.39284798022659	0.016391757487788094	65.88528434797566	712.9039346228	714.6096294932067	22275.0	603.4998899850995	817.2685484621674	65.34690612816681	0.7059901973944718	50.36129341626339	1003.6430321918257	1000.0412461422384	206364.0	924.0250848047435	1096.1332591995597	52.95885594588986	0.1520848404905507	0.432030851886418	0.47502588025202525	0.40756358993313396
sub-057_T1w	0.35170511343317684	3.738418658598097	0.7297271006357492	1888.8229816302264	4.222176666666666	4.29429	4.33852	4.03372	0.20854617198538974	0.42134212445263164	0.37011170356197864	0.5199105143547058	0.14131011366844176	0.0	0.0015334773422662836	23.56410588964305	11.924152537476191	15.742219702151495	176	256	256	2.6756755811682025	11.45209959973124	10.678828474605526	17.908710242917135	7.530564915301445	19.005109019759086	18.12972345794958	27.853496438788213	1.0	1.0	1.0	24.311381304531157	0.0	10.100715574310687	0.0	512952.0	0.0	54.089859176427126	23.521685853305957	0.5827487945143184	90.85631455623599	276.59986089108895	270.3735927902162	41110.0	116.94045866522939	456.6997203541918	101.04749105488283	0.04714484536919805	59.31755681651725	681.9522826246138	682.3498190157115	31623.0	582.98951087147	778.3034880235791	59.58200277307253	0.8159980399184588	52.41494613682792	1003.8483616327421	1000.0378442555666	233642.0	919.3383482694626	1101.252878151834	55.84074400564985	0.15866281640523933	0.46346619612345985	0.5090465148996989	0.48286723714267643
sub-058_T1w	0.3985840335813887	3.3634867295763438	0.7479900630970681	-1.0	3.4187	3.31945	3.67434	3.26231	0.22637977106440269	0.4048559951683831	0.36876423376721423	0.8039920926094055	0.20195645391941064	0.0	0.002368870370160966	22.429088180024337	12.412009575494427	16.09789431785097	176	256	256	2.5144738090940093	9.52694773561099	9.642015676358666	16.884625484370996	10.98128822448488	30.717352192819234	28.883804820050756	44.95277404284816	1.0	1.0	1.0	8.562295583635063	0.0	8.364121899697118	0.0	375913.0	0.0	38.799274142831564	14.575009506185069	1.3809234865513735	85.48290919901123	253.29326805063113	244.3039041366428	43316.0	110.51797230914235	429.6642449880019	97.15793547644137	0.09486027159669108	70.42805266446547	681.7278814988256	683.3778434768319	25035.0	561.3980317573994	797.6867717839777	71.72960468095489	0.7712577354856278	55.8033348880496	1004.5526927867917	1000.0774022080004	203067.0	915.6706064157188	1108.6225300692022	59.229915445774274	0.1695016559792913	0.4457876122902209	0.49708313426482187	0.45648450604749713
sub-059_T1w	0.35402463151104535	3.819676526313115	0.7380279361877577	9753.913832199547	3.82065	3.82041	3.98005	3.66149	0.21852794564951364	0.4376700321520135	0.3438020221984729	0.4318401515483856	0.10080838948488235	0.0	0.0015302726725776256	21.540866163080562	11.372072701502637	16.836953166570144	176	256	256	2.8674378369395583	10.29863312727676	12.164196782851503	23.326519384338187	18.161256581628017	47.64828058937178	44.853335488581884	68.75046929474586	1.0	1.0	1.0	14.968219590402363	0.0	4.564002998868615	0.0	379425.0	0.0	24.62497493252158	9.529191919624282	1.5103438675077	72.4595321257484	271.93107980327545	264.1619355417788	44285.0	132.37208360806108	445.2702351845801	92.12368951834357	-0.025073483014665943	67.43255687666004	690.0981955550378	693.0611860007048	37632.0	574.5787527179345	796.1504412814975	67.29553028757655	0.5321293953668298	41.23135254807828	1000.7928717129068	1000.0000251457095	216607.0	932.5296487659216	1071.8885124661028	42.86956405019502	0.16948443389452778	0.451626204347806	0.49912549837885606	0.571725083219111
sub-060_T1w	0.34607265688646804	3.904611562566638	0.7221240418237617	-1.0	3.881823333333333	3.86669	4.05467	3.72411	0.21719161718195326	0.4473489541118081	0.3354594287062387	0.5524103343486786	0.2119633972644806	0.0	0.0024913798660983985	26.719943765868308	13.787250545737919	20.91164547312983	176	256	256	2.35200006194167	10.592589492051793	11.63339505762999	21.955595618896506	13.10609417511974	37.563635251434135	35.11505967708669	54.675449604706195	1.0	1.0	1.0	8.154349917116509	0.0	6.518528976709029	0.0	319159.0	0.0	32.301255121827126	11.9822772842291	0.9731060436694388	86.47479019529281	250.15119497556864	239.70711216703057	30221.0	95.94142227247357	442.5522997714579	101.91460030544715	0.11409674750559251	64.20474020956102	684.7797234158941	687.0292863994837	39504.0	575.2363997450099	787.615060120821	64.85860621402284	0.4408885978888719	44.10586501352452	1000.5127699843393	999.9999966472387	173251.0	926.7782395705581	1075.6903729625046	45.5463439942476	0.15028050043373709	0.4687020283018944	0.4982394726546067	0.4643857650607195
sub-061_T1w	0.3260315014759995	4.135486429770617	0.74687105898873	-1.0	3.7333133333333333	3.73655	3.86434	3.59905	0.1644213088795939	0.487632682646095	0.3479460084743111	0.5465370714664459	0.2066856473684311	0.0	0.0032097105355607712	29.767941433963834	11.681392261722042	18.02811891037648	176	256	256	2.6029964862613073	11.47888533862743	11.46381679061429	20.309568546954136	15.891736354322914	38.292844095073235	36.87924228961955	56.45314641946249	1.0	1.0	1.0	7.667338356221322	0.0	6.190497625535953	0.0	345269.0	0.0	31.28584921360016	11.604958434751445	1.3743580139667282	85.70819188726134	282.4370349322701	281.5031188130379	14332.0	86.00479948818685	464.6800278559327	108.14201991345496	0.20832544486442472	57.465203820984	677.8905071563807	678.3119730055332	59047.0	578.8334011226892	774.0466715991497	59.09164602138667	0.5070524593617343	47.415235439735675	1000.7111224142715	1000.0000270307064	197645.0	921.8201660513878	1082.1775242984295	49.23775189646522	0.1470879759233304	0.4904729864520847	0.5093691970710668	0.5937338754618068
sub-062_T1w	0.3487376666581119	3.900810362497666	0.7360499422210477	-1.0	3.8971700000000005	3.84698	4.06432	3.78021	0.1883963083032058	0.45472641999732233	0.35687727169947187	0.5129191875457764	0.18377784490585314	0.0	0.0020714482612281745	28.47144450488987	12.833016795479727	18.4891579368614	176	256	256	2.2443744181482206	10.567202985508251	11.519188969721563	21.745989505508216	14.851362113581816	39.57601085477291	37.361461252398946	57.65701078884211	1.0	1.0	1.0	11.80854387847821	0.0	6.0340761473357025	0.0	347272.0	0.0	30.469619512557983	11.36305743044708	0.8186442921883113	101.05624463158851	261.0974922131467	257.5904508084059	23437.0	75.13204528391361	463.7993498444557	114.76915495326656	0.023866650136967316	65.41753737880374	685.9077399726525	686.4287867546082	40293.0	578.8868395835161	791.3262009114028	64.95761174242335	0.5592194940908577	43.949078450743556	1001.1007775238373	1000.0359083414078	193837.0	927.7783554643393	1077.6831344813108	45.98702342357246	0.1513430665076522	0.48307934277363895	0.5182813924082368	0.5281515076759588
sub-063_T1w	0.3814988635422951	3.5239769193358743	0.7327260810992536	5695.509440126958	3.654133333333333	3.62501	3.86073	3.47666	0.23353609659110075	0.41779184013523285	0.3486720632736664	0.6222575306892395	0.2076668679714201	0.0	0.0016497660788069924	21.076892910010827	11.91642248875908	16.49826762306359	176	256	256	2.7373135440715752	11.064400696370292	11.06417396818256	19.390807664105814	12.460097518368919	32.91325543839723	30.652414135911645	46.58388945096879	1.0	1.0	1.0	44.57883883265915	0.0	6.035710870835493	0.0	389004.0	0.0	33.801247738301754	14.064141963371837	1.2622411393316568	84.10275608063915	271.656164253883	267.4871681313962	54964.0	117.23068039119244	443.8243009647354	97.71797440063521	0.17089122128284107	63.261308990203865	705.1374374799087	706.565376251936	33376.0	597.4768199482933	807.2533283382654	63.858387872061215	1.1382454650702867	48.69882686477949	1002.9450764463529	1000.0397389680147	219270.0	924.3249440342188	1090.7861476019025	51.57275941797198	0.17017092025689529	0.4529045624594506	0.5013682434807258	0.45484635280073793
sub-064_T1w	0.34217340258038725	3.9361025042353477	0.7058131367160833	-1.0	3.8916733333333333	3.92235	4.02558	3.72709	0.230163123245215	0.4440791168901754	0.3257577598646096	0.5597352981567383	0.20353196561336512	0.0	0.003062227541596088	25.20468736258904	13.348508586394184	20.206604663463658	176	256	256	2.8794586825736967	12.637011617490463	12.502554843850158	21.99119423148631	12.023145254044055	32.7212691589258	30.27603182240742	46.0836810542524	1.0	1.0	1.0	38.70883028277479	0.0	9.032876846061523	0.0	497212.0	0.0	36.678776405751705	14.216856455583407	2.1390582751925704	70.92765936928828	268.46975336125183	260.90953001752496	48023.0	136.95452431216836	434.2802141979337	90.60967433789884	0.07746113170500513	55.418317567586634	709.2179410584938	710.0713480077684	33687.0	615.0610616784543	800.1925897970796	56.188981238095174	0.3741807197274132	43.80253437719084	1000.7389165048709	1000.0437748432159	164295.0	927.2114551067352	1076.3776484131813	45.47459864491076	0.1558663210983652	0.4704335013855252	0.50687279257472	0.4375
sub-065_T1w	0.3274666000646149	4.1253323541996405	0.7050365243551308	-1.0	3.7468133333333333	3.64499	4.05203	3.54342	0.17979167448440433	0.47483511973925235	0.3453732057763433	0.46194785833358765	0.11912567019462583	0.0	0.0030694516101061596	30.17489484462273	12.791120735842677	19.34368922204214	176	256	256	2.463178848317232	11.618683494034654	12.083496859317536	22.16862823560073	14.365242510420256	35.77178866367268	34.03296760702215	51.96187164697353	1.0	1.0	1.0	7.397073362781523	0.0	7.031202041743844	0.0	607430.0	0.0	34.48819508776069	12.608021563055662	1.1349932173240145	91.95043886106347	282.468677147146	276.45737182348967	17618.0	99.9113157922402	485.4755415953696	112.23282711387371	0.11830932489493895	58.7290696252741	688.6919991506926	688.4237890318036	45052.0	591.7425390537828	785.976112280041	59.25078766612975	0.42658167481633535	43.30173193266479	1001.0539651031328	999.9999972246587	176160.0	928.6981173232198	1076.386422459036	45.10866203646941	0.13765722870839073	0.46939697065448804	0.489802148857303	0.4652497616078633
sub-066_T1w	0.33965584979521807	3.945480480750221	0.724521266252343	10213.417184232701	3.829826666666667	3.89422	3.92622	3.66904	0.20051847231622855	0.45846114200359295	0.3410203856801785	0.5095621943473816	0.146924564242363	0.0	0.001732947406272984	22.75805928933122	10.808632784143292	16.22764644843756	176	256	256	2.9995384808184022	11.889828133806173	11.988029249033444	21.074721132475755	13.996081426769011	35.172396764355085	33.19013477628887	50.401926137742514	1.0	1.0	1.0	48.34919743005169	0.0	6.448790575639146	0.0	434547.0	0.0	32.570580288767815	12.99871067882556	1.6574887368959006	76.31946901449301	289.0793555756885	277.69944259524345	40222.0	158.98491910099983	462.6034583300352	92.57957257946329	0.16032442021108162	57.29319689360465	696.9218851193301	697.8635432571173	45447.0	598.56123021245	792.1049448251724	58.6935200061633	0.4810975124797836	45.34148229372267	1000.786028556523	1000.0361077785492	214344.0	924.3393318355083	1079.7816129028797	47.451815314971206	0.15631945893496524	0.4638758529029239	0.48724838145908705	0.477147882339329
sub-067_T1w	0.2951502355811077	4.506214978604028	0.7165880488681432	-1.0	3.974346666666667	3.948	4.21511	3.75993	0.20938096763770447	0.4649637778768968	0.3256552544853987	0.512981653213501	0.18043412566184996	0.0	0.0031375811316079797	24.568652302492605	11.905432902901154	18.80005940161894	176	256	256	2.83314554743558	11.394811413586899	12.127984970518726	22.155997950533703	13.941726967178043	37.83260329202484	36.2537529491392	56.98692858821471	1.0	1.0	1.0	7.509713272272171	0.0	6.500432019570638	0.0	427175.0	0.0	31.231635957956314	11.496257900252271	1.5454047088626979	70.29633436974899	250.8197492805034	244.64781500399113	40522.0	120.35304015222938	408.7398377992213	86.35094533113613	0.2820556449008387	56.38643553695669	665.3640059676854	663.8821541331708	49785.0	571.9083444774151	762.6899830549953	58.26120876527575	0.6748535785746901	42.818838465150336	1000.4408328080201	1000.0000427290797	189692.0	927.3361155204475	1074.2591341398656	45.134387947964356	0.1547264747868169	0.48055935576000386	0.5020352450764984	0.44217169373549886
sub-068_T1w	0.3410706563496464	3.9851758894185774	0.74102069604924	10952.4275147929	3.669473333333334	3.51096	3.93968	3.55778	0.1976060314429498	0.45716533311361285	0.34522863544343735	0.5934305787086487	0.19810945093631743	0.0	0.0025451986890310794	24.036076414401176	11.254358061200033	16.756679732898508	176	256	256	2.4627559544316946	10.660055008764031	10.638858028756955	18.793763123075134	11.190824760038861	30.560485548175606	29.176365342122825	45.77778571815401	1.0	1.0	1.0	10.374870816494804	0.0	8.151305222860234	0.0	415631.0	0.0	38.53930636495352	14.311229072823263	1.0072397924749357	86.39719041831715	251.2272655185158	244.45971351116896	31931.0	93.41636694967747	428.2594484835863	99.26110831415933	0.15686713022951837	61.75510487915799	667.3702949043737	667.5832838118076	43285.0	563.9356004819274	769.2089678570628	62.62402696169139	0.4254156994070888	51.62247116597576	1000.8897318222224	999.9999662041664	209417.0	915.1568762212992	1089.0083747133613	53.209012589545296	0.16696289035186343	0.46630118768809886	0.5109815549925161	0.4788273377530042
sub-069_T1w	0.322669112083753	4.163304124350882	0.7305484518830582	-1.0	3.91372	3.9503	4.10596	3.6849	0.20698584223697067	0.4565872582923403	0.336426899470689	0.5132891535758972	0.1860435917973518	0.0	0.0023833360397727084	23.853297591375274	11.642102364960994	17.810964556340153	176	256	256	2.855870215141523	11.310750734234722	12.349626274873664	22.882257875244747	13.71408473671858	35.08970492536063	33.35185825991879	51.251785117677166	1.0	1.0	1.0	30.323133523006867	0.0	6.546525908277257	0.0	391020.0	0.0	31.041486136615276	12.782704350810597	1.5421890513315493	78.5572126660331	272.9832451132712	267.5825837664306	39110.0	127.58299465589225	441.73195201791805	93.69444081479104	0.10156073627431716	59.72437286772324	684.8934933113443	684.6533390879631	49484.0	585.8158381361515	785.1071524020284	60.53059051636363	0.5949201561041324	42.028262388397835	1000.1990536361714	1000.0000253543258	201845.0	928.6750618815422	1071.0348814800382	43.70187389963552	0.15650209043937466	0.4776333854572166	0.5111760557210839	0.4656325355740843
sub-070_T1w	0.319771178244434	4.239992717304415	0.7361160748966845	-1.0	3.874116666666666	3.92168	4.03897	3.6617	0.17813850672282078	0.4758517374797102	0.346009755797469	0.509833574295044	0.1693636447191238	0.0	0.0030096944195325925	30.69330352960073	13.003984691117973	19.903590884943767	176	256	256	1.837483428518811	10.75668489719316	11.398249250759518	21.60057942656658	14.813022955950844	42.796453299805655	40.54101576983362	64.01357105374436	1.0	1.0	1.0	9.500965010855102	0.0	5.654595937320386	0.0	269199.0	0.0	27.07503980025649	10.234335893507982	-0.12211335154819114	124.86303284253782	239.75243427282857	231.40441063791513	13732.0	50.761587377637625	466.3963462943208	125.93092332546661	0.08921354332841291	61.89499557702363	668.8772808172444	668.5528053715825	57793.0	566.8848794922233	771.0629196092486	62.151771452537176	0.4426972823029254	44.092258472521166	999.7456289551338	999.9999815411866	189503.0	923.2818857766688	1075.0073822028935	46.29493141407121	0.13872984732320398	0.48660727211989174	0.5198110577428501	0.5511995212794893
sub-071_T1w	0.3340331885162031	4.022959700250968	0.719993179428168	-1.0	3.832356666666667	3.88807	3.93124	3.67776	0.19779984241436174	0.45663714630448066	0.34556301128115763	0.5120549201965332	0.17914225161075592	0.0	0.0027969775236172415	27.393570832905215	12.610972540958187	18.524990297542043	176	256	256	2.2581580921542272	11.776529301197163	11.987897320238536	21.929004567364217	13.086149755665282	35.03106138736109	32.83217674122409	50.379319080645885	1.0	1.0	1.0	9.819613084521647	0.0	7.245037676737485	0.0	428925.0	0.0	35.095929354429245	13.004074309779954	0.5862524455964317	98.89481050562875	262.444751384097	259.752417743206	31439.0	70.65980443358421	468.4987514913082	115.0266172943159	0.17854072463957982	57.61505701332389	695.533790365791	695.34607668221	43860.0	598.0346361994743	792.3597335219383	59.04440365842606	0.2940580719564414	44.14946897572712	1001.0546321747079	1000.0000137388706	189526.0	927.638588488102	1077.5513824820518	45.60158544830322	0.13061659969486764	0.4692096949621096	0.49748360678155185	0.4351805132730569
sub-072_T1w	0.34215391080640084	3.9760446302102617	0.7257738831574707	9409.0	3.702916666666667	3.71485	3.89335	3.50055	0.21457840728940264	0.4547332252864973	0.33068836742410007	0.519800066947937	0.14687573313713065	0.0	0.001977107254641747	26.359660499363034	13.14932238467958	20.152848055642487	176	256	256	2.676768329243195	11.552601753493713	12.031786009793038	21.865987946642207	17.15444571989617	47.323167283300734	44.135722287202974	67.929553858412	1.0	1.0	1.0	13.261063993356224	0.0	4.627130393669966	0.0	287195.0	0.0	24.514284197241068	9.6443504030339	1.5180422123910864	79.34622947660608	263.3763648443308	252.53288550674915	38160.0	129.564150352031	440.9015193695201	94.3412150604099	0.12251990756774056	60.14291039021145	695.4600059930344	696.6506630703807	37400.0	595.3752815164626	792.1669757517053	60.30168479458825	0.5657019067859492	43.64926209514856	1000.3031169971076	1000.0000307299197	171809.0	925.9804011359811	1075.1162474289538	45.73299514100977	0.1545033230195849	0.4721657544461802	0.5056132300238796	0.4538143920953463
sub-073_T1w	0.3342647706731624	4.016603179579405	0.6884032966558321	7708.227454029205	3.8129933333333335	3.83823	3.95149	3.64926	0.1975454044589766	0.468947423137819	0.3335071724032044	0.5312753319740295	0.18225307166576382	0.0	0.0036191766801436116	27.791887428861024	12.855988956350268	20.07031084481222	176	256	256	2.2255420581654524	11.773781172144957	11.843144767761524	21.530111072974165	12.590275284364067	32.38777647856277	30.560210540553538	46.70257985873377	1.0	1.0	1.0	7.980792068522328	0.0	9.27736654815553	0.0	563817.0	0.0	39.10298202931881	14.027841482655296	0.2649072819236089	113.8178819819392	273.0802503608559	269.58414448052645	20349.0	71.03853550404311	484.34573397785425	121.12892649928312	0.1626399363792399	57.264016629597315	691.4292150213777	693.4900799542665	43513.0	590.5769533082843	784.6461852774024	58.90054358919852	0.3473334499968943	45.19144491625493	1000.9428982015155	999.9999802932143	176403.0	926.4968247637153	1078.3365779221058	46.44644621112017	0.1463510499352932	0.46786657757743977	0.49477779630536206	0.4260826004675498
sub-074_T1w	0.3598166588755845	3.7188285927899325	0.6953759231675503	-1.0	3.608283333333333	3.60349	3.78394	3.43742	0.21505365975867033	0.4368794410552796	0.34806689918605005	0.5506735444068909	0.19512404203414918	0.0	0.0027617320522216487	26.672253172212464	13.417243723658336	18.692995942562614	176	256	256	3.525977206835454	13.610813915535898	12.655037182935672	20.828320426435663	15.525139675035746	37.56642281169778	34.88670945563499	51.568565880171455	1.0	1.0	1.0	9.991924214552101	0.0	7.109893352770654	0.0	633082.0	0.0	34.537494637072086	12.704791776447694	2.00727694488873	69.6050659922775	301.8103406315494	301.0726726092398	44603.0	167.97344188392162	441.0457306098194	85.38605892843341	0.3356326077816436	51.63326616640257	727.0581942771504	728.510245513171	28619.0	636.634737495333	811.2944074496627	53.523435276184216	0.6175845303727434	46.070566220298424	1002.2441555280138	1000.0480689480901	167059.0	927.5097097381949	1083.8423804491758	48.01371667856058	0.13968108431761947	0.46245645924021905	0.4871788551903392	0.40222880027860003
sub-075_T1w	0.4324144213522608	3.0810615074433993	0.6680232184923539	4455.412837579683	4.186929999999999	4.27644	4.38725	3.8971	0.18779453741029337	0.4301159960140249	0.38208946657568177	0.7554990649223328	0.5006121158599851	0.0	0.0023209678856740477	25.45585813074182	11.878035033269162	15.328945693578923	176	256	256	2.6604444152949274	12.328174671524408	10.51131669531034	16.545330999111684	12.228293136335292	28.603780565916562	26.6542039128416	39.13053803627294	1.0	1.0	1.0	4.099012131498675	16.74314955194096	19.123935217285965	11.293082758784294	1387110.0	0.0	60.03422349691391	21.330244670994635	0.9210964514229292	97.88581588699681	310.2627472437324	312.51528803259134	30058.0	92.48594789206987	504.52213883399963	117.46537069337022	-0.003271912660494092	58.99966984969671	730.3910709627954	731.0193354636431	29654.0	631.4348784089088	826.8883194029331	59.29564019196627	0.750662160582996	57.332603011191765	1005.4241073449388	1000.0489217042923	232437.0	916.6463278234005	1113.6152907460928	60.44283855849821	0.15822623602029612	0.4555583525932711	0.504120933576521	0.430890006615737
sub-076_T1w	0.31975630233394964	4.199130917529036	0.7309238266563125	-1.0	3.64809	3.58107	3.89245	3.47075	0.17523412782187164	0.46602701945468744	0.3587388527234409	0.5018777847290039	0.1566197335720062	0.0	0.0028607011060034645	27.909518540363738	12.076373105507708	18.10874972346007	176	256	256	2.2059381812883676	10.244326026580426	11.35783205378305	21.623231953480357	16.080941710770926	40.958843566723	39.605212351105955	61.775851775823945	1.0	1.0	1.0	8.819998136186278	0.0	5.617856972564238	0.0	336252.0	0.0	27.842041201889515	10.605056114337877	1.145713641236557	104.79341959750761	270.1222125406615	260.3111187443137	13159.0	88.863179641217	481.42798292562344	118.00023671229847	0.2599091084991003	62.864224058775726	662.5481394020205	663.0235083922744	42946.0	554.3278604336083	767.2516654990613	64.72029368817425	0.31607956202154197	44.886120470941464	1000.310716908981	999.999961219728	208775.0	925.1296011395752	1076.3063005022705	46.246443105524534	0.14868057807395604	0.47236479036882045	0.5219739109190926	0.4814595579972592
sub-077_T1w	0.3502363458471232	3.829805359175943	0.7186017241422892	7362.406947348709	3.80235	3.84326	3.89929	3.6645	0.2505460734106725	0.4183713273339332	0.33108259925539435	0.556327611207962	0.18231404870748513	0.0003712958354937974	0.0022757907708094113	19.08106449881126	11.374794290175979	16.557654659074807	176	256	256	3.083018499668688	11.124813662022179	11.931717507121535	21.587320359673743	13.681396882300596	34.84204577470899	32.82990234865144	49.966264388944715	1.0	1.0	1.0	29.02711572882105	0.0	7.270497875501421	0.0	547652.0	0.0	34.80145116895437	13.11157481838375	1.8887701743210243	68.64263534903496	280.170414091301	273.8126882314682	69707.0	145.89635049775242	441.6290887221694	88.81254660913723	0.21663087121798297	60.90640710530418	696.264034991427	697.3114148452878	34379.0	590.6076007783413	797.6519140161573	62.6798159883431	0.3907015499533082	45.10614433632861	1000.8277488737091	1000.000021263957	220763.0	926.2404017597437	1077.73947635293	46.32338519685421	0.16245962228614386	0.44122132008981485	0.4821641965245067	0.45222573291205054
