bids_name	aor	aqi	dummy_trs	dvars_nstd	dvars_std	dvars_vstd	efc	fber	fd_mean	fd_num	fd_perc	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	gcor	gsr_x	gsr_y	size_t	size_x	size_y	size_z	snr	spacing_tr	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_fg_k	summary_fg_mad	summary_fg_mean	summary_fg_median	summary_fg_n	summary_fg_p05	summary_fg_p95	summary_fg_stdv	tsnr
sub-24_task-Memory_run-02_bold	0.003234866666666667	0.004862896866666667	0	19.47784791892618	1.141704986375839	1.0032224598657713	0.5450097086175368	8494.84765625	0.12325833661884542	18	12.0	3.421890374264938	3.73324	3.817546666666667	2.714884456128147	0.0709981	0.02610059641301632	0.016856521368026733	150	128	128	40	3.9477104616143888	2.0	1.5	1.5	3.0002381801605225	21.690286369423312	39.57559600639148	198.4488067626953	28.860000610351562	409632.0	0.6866666674613953	944.7623657226553	425.41864013671875	0.033924455694058775	667.6650784125453	2689.967529296875	2627.646728515625	149019.0	1701.8354125976564	3854.286181640626	665.610595703125	66.97931122034788
sub-24_task-Memory_run-03_bold	0.0007578666666666667	0.004334228133333333	0	18.395330576241605	1.1266842576510068	0.9795078965771816	0.5424639016978208	9748.142578125	0.08958670704512206	6	4.0	3.3713437702693017	3.666346666666667	3.777153333333333	2.670531310807904	0.0531122	0.030140096321702003	0.019383776932954788	150	128	128	40	4.015570419201852	2.0	1.5	1.5	3.0002381801605225	22.833129681280905	35.36500618656825	188.77101135253906	26.040000915527344	411760.0	0.6333333253860474	907.2200317382812	410.147216796875	0.06610194976349337	634.4895010111728	2604.858154296875	2552.0068359375	147494.0	1652.2330261230468	3713.1230102539066	635.5256958007812	75.2895797858946
sub-24_task-Memory_run-04_bold	0.0010752666666666668	0.004276728333333334	0	17.899065964832204	1.1162600559060405	0.979895923020134	0.5406640613761018	10506.0263671875	0.07066517604749382	4	2.6666666666666665	3.3325763284753047	3.6244266666666665	3.7154666666666665	2.6578356520925808	0.046013	0.03382333740592003	0.018957503139972687	150	128	128	40	4.082949499416992	2.0	1.5	1.5	3.0002381801605225	21.15231962292082	33.24982762477265	181.07763671875	24.720001220703125	412519.0	0.6333333253860474	875.8899963378899	393.4476318359375	0.12265409649984482	611.2127185733214	2585.927001953125	2530.8466796875	147104.0	1659.9077270507812	3671.419140625	619.8553466796875	75.84200052311644
sub-25_task-ColorDots_run-01_bold	0.0009251269035532993	0.0020803548730964467	0	16.79118357357142	1.08704245872449	0.992683334744898	0.6054887118624559	4766.5478515625	0.057825590597380655	6	3.045685279187817	3.6455660631905453	3.4657999999999998	4.418566666666666	3.0523315229049697	0.0313601	0.009431353770196438	0.06048450618982315	197	128	128	40	2.9417787264828563	2.0	1.5	1.5	2.9998936653137207	11.991057263228393	51.729270272781626	260.7242736816406	38.692893981933594	342880.0	0.817258894443512	1473.7392639160148	530.0563354492188	0.5569575358379226	977.3244327409936	2943.403564453125	2876.380859375	196132.0	1564.1205322265625	4587.055053710937	977.7667846679688	79.43655307521112
sub-25_task-ColorDots_run-02_bold	0.0017087309644670053	0.002457303807106599	0	17.066687759234693	1.0849818079591829	0.992668253367347	0.6073686251503206	4373.72900390625	0.062496258901862126	4	2.030456852791878	3.679838551455829	3.5048	4.459866666666667	3.0748489877008214	0.0236312	0.011042715050280094	0.06039353087544441	197	128	128	40	2.9223361738378677	2.0	1.5	1.5	2.9998936653137207	11.75310923013778	53.51666814721826	268.0957946777344	40.11674880981445	342427.0	0.8274111747741699	1521.5131591796876	543.9495239257812	0.5009372923196134	971.2097844799547	2922.3974609375	2852.90869140625	196655.0	1542.8806884765625	4568.961376953124	976.239990234375	78.482357673347
sub-25_task-ColorDots_run-03_bold	0.001739390862944163	0.003150267766497462	0	19.437808007602033	1.1152004476530615	1.0092954299489802	0.6083270688317125	4135.2470703125	0.10014018093696356	24	12.182741116751268	3.6674784850533713	3.4829600000000003	4.450246666666667	3.0692287884934477	0.04788	0.008603060618042946	0.06096935644745827	197	128	128	40	2.9026904482742117	2.0	1.5	1.5	2.9998936653137207	12.164171969050665	54.66813250287874	266.9693298339844	41.0253791809082	340288.0	0.8730964064598083	1509.2956787109365	542.4981079101562	0.5024124941236621	986.0358066650107	2944.043212890625	2868.994873046875	197159.0	1556.918798828125	4616.249999999997	988.3890991210938	71.26790881622583
sub-25_task-FoodChoice_run-01_bold	0.0013207075471698114	0.002952681886792453	0	17.704782676113737	1.0566415898104264	0.973488984407583	0.6050520484880186	4547.4130859375	0.07550775147169381	9	4.245283018867925	3.6470415653405652	3.48952	4.403793333333334	3.047811362688363	0.0205902	0.008504084311425686	0.05979739502072334	212	128	128	40	2.9613202814907718	2.0	1.5	1.5	2.9998936653137207	12.308749395660115	52.69182276717837	255.32901000976562	39.62028503417969	342990.0	0.9764150977134705	1438.828057861328	518.1748657226562	0.5363212395251571	969.4819520360982	2935.125244140625	2872.32080078125	196290.0	1557.1683837890625	4564.113208007812	969.9435424804688	70.8590848450549
sub-25_task-FoodChoice_run-02_bold	0.0016006603773584904	0.0023795875	0	17.46820426317536	1.105169886161138	0.9898118593838866	0.6063864027703209	4433.27685546875	0.06511934375414498	5	2.358490566037736	3.6813596122727894	3.5163333333333333	4.457153333333333	3.070592170151701	0.024382	0.010454331524670124	0.06016248092055321	212	128	128	40	2.928673203499293	2.0	1.5	1.5	2.9998936653137207	12.087067144708264	53.78629202145569	267.3090515136719	40.132076263427734	342797.0	0.8679245710372925	1512.8764404296878	544.0933837890625	0.5266368129156782	981.6227484989902	2952.013671875	2882.282958984375	196167.0	1560.762744140625	4609.701611328124	984.157470703125	78.34902212955058
sub-25_task-FoodChoice_run-03_bold	0.0032500000000000003	0.0029321901886792453	0	18.667565183175356	1.1341841841232223	1.0204916811848341	0.6082038069035117	4048.5634765625	0.08074669231746125	11	5.188679245283019	3.686298593203519	3.5111600000000003	4.469353333333333	3.078382446277224	0.0254648	0.008201750926673412	0.06168963760137558	212	128	128	40	2.8901862889757726	2.0	1.5	1.5	2.9998936653137207	11.772774204048302	55.845848751335204	267.85345458984375	41.37971496582031	340134.0	0.9339622855186462	1509.0726623535152	541.5673828125	0.4852570507807066	993.0881211972993	2956.24755859375	2880.00244140625	197128.0	1553.7801818847656	4645.603295898437	996.473876953125	72.51901710196398
sub-25_task-Memory_run-01_bold	0.0022665333333333334	0.0038730298	0	18.137698685973156	1.0786407491275176	0.9985603976510065	0.6091584676101249	3725.659912109375	0.08678041759220553	13	8.666666666666666	3.7115158117667697	3.5131933333333336	4.49626	3.1250941019669756	0.0332391	0.007148238830268383	0.06320667266845703	150	128	128	40	2.8838223578043753	2.0	1.5	1.5	2.9998936653137207	12.16462727657584	57.00606208835475	272.07281494140625	43.323333740234375	339904.0	1.1066666841506958	1536.8847229003902	552.7908935546875	0.5027433395855505	995.8837457663003	2959.5400390625	2881.763427734375	197254.0	1560.3067626953125	4661.511621093749	999.2835083007812	68.22324526356533
sub-25_task-Memory_run-02_bold	0.004338933333333334	0.0023492064	0	18.43455969382549	1.1376981062416112	1.0356818858389258	0.6093293319709557	4009.4423828125	0.08210551111531131	10	6.666666666666667	3.6750456007833967	3.4773333333333336	4.440566666666666	3.107236802350191	0.0303083	0.0035121857654303312	0.06282693892717361	150	128	128	40	2.878493849522585	2.0	1.5	1.5	2.9998936653137207	13.22672507816269	54.530108493778705	259.7799377441406	41.13999938964844	336401.0	0.9000000357627869	1466.7867431640625	534.504150390625	0.4737257082146993	992.5725042880558	2934.944580078125	2858.78662109375	197929.0	1537.9827148437503	4617.821484374998	993.151123046875	76.34415367967449
sub-25_task-Memory_run-03_bold	0.003701666666666667	0.0028019108	0	19.90177141765101	1.1675669702684566	1.0460382017449663	0.6109432210681438	4001.50634765625	0.10553628284759342	15	10.0	3.7210726990266543	3.5016866666666666	4.517766666666667	3.14376476374663	0.0320314	0.0076671564020216465	0.06328731775283813	150	128	128	40	2.8680407755244564	2.0	1.5	1.5	2.9998936653137207	11.579763948167955	54.8562827916671	271.0989685058594	41.573333740234375	337740.0	0.9133333563804626	1533.9307556152335	550.1483764648438	0.4169187689680318	999.9261533776944	2925.1474609375	2854.106689453125	198869.0	1515.3974121093752	4611.928027343749	995.1390991210938	74.04087397875264
sub-25_task-Memory_run-04_bold	0.0022127333333333337	0.0028532617333333335	0	19.373541146979868	1.1296731771812076	1.0167904904026848	0.6096462912149007	3880.039306640625	0.0933294724522711	17	11.333333333333334	3.701302431014362	3.49066	4.492166666666667	3.1210806263764193	0.0390409	0.007354695815593004	0.06353964656591415	150	128	128	40	2.8560702163784555	2.0	1.5	1.5	2.9998936653137207	11.809054449211633	56.269698386545016	273.00286865234375	42.40666580200195	339271.0	0.9133333563804626	1540.21337890625	553.7313842773438	0.4283558620976642	1001.7696331381555	2935.211181640625	2861.5166015625	197866.0	1519.5033569335938	4637.143310546875	1001.9044189453125	73.0404198076576
sub-27_task-ColorDots_run-01_bold	0.0025193908629441626	0.0035938799492385787	0	17.57284857285714	1.0815549764285712	0.9868739472448983	0.5443539479538424	19754.544921875	0.09587587842806665	14	7.106598984771574	3.6413550049451335	3.4480733333333333	4.29962	3.176371681502068	0.0243646	-0.008802342228591442	0.04887613281607628	197	128	128	40	3.0910015293769764	2.0	1.5	1.5	3.0000393390655518	49.08874655548767	23.774316021638747	123.6854476928711	18.29949188232422	375428.0	0.6751269102096558	635.320288085935	309.7972106933594	1.4416156250084011	782.603308653387	2733.525146484375	2678.187744140625	173205.0	1507.478173828125	4173.3388671875	866.444091796875	74.10697055631317
sub-27_task-ColorDots_run-02_bold	0.0066176649746192895	0.003966606345177665	0	18.686011523520417	1.130056203214286	1.0415235422959181	0.546705607203674	18896.50390625	0.13002996970143685	20	10.152284263959391	3.6064662930214393	3.37758	4.305933333333333	3.135885545730985	0.0302923	-0.009031245484948158	0.04897165298461914	197	128	128	40	3.105253761640548	2.0	1.5	1.5	3.0000393390655518	47.55777989453129	23.857102078009643	124.27080535888672	18.477157592773438	374058.0	0.6802030205726624	642.844931030273	309.59527587890625	1.4433693657027078	764.7480145038111	2700.173095703125	2645.04052734375	174336.0	1496.5900573730469	4113.266357421875	851.7928466796875	69.83349539339542
sub-27_task-ColorDots_run-03_bold	0.004973604060913706	0.004433355228426396	0	20.09320512086735	1.1463275426530612	1.021875678622449	0.5481345358554398	15893.5478515625	0.1498455037917386	41	20.81218274111675	3.6335851008000666	3.4319066666666664	4.314406666666667	3.1544419690668666	0.0279153	-0.01075688935816288	0.047342680394649506	197	128	128	40	3.059662680153866	2.0	1.5	1.5	3.0000393390655518	42.835914816436926	26.664261757054266	129.27914428710938	20.355329513549805	373984.0	0.7258883118629456	661.0941467285153	314.27581787109375	1.1941032573834143	799.3294578760517	2726.938720703125	2674.086181640625	174370.0	1478.6030334472657	4185.819921875	873.9782104492188	65.38093186332844
sub-27_task-FoodChoice_run-01_bold	0.00189688679245283	0.0027575058962264155	0	16.764568423791474	1.119718414881517	1.0021871885781992	0.5442889618513967	19388.400390625	0.06020391183849813	1	0.4716981132075472	3.6543482779884973	3.4898933333333333	4.282986666666667	3.190164833965492	0.0532985	-0.0072359624318778515	0.047147855162620544	212	128	128	40	3.0998414907072465	2.0	1.5	1.5	3.0000393390655518	41.43064819754258	23.952418643862874	123.35457611083984	18.476415634155273	375239.0	0.5660377740859985	637.9495361328122	309.438232421875	1.479439502211271	775.2959908830767	2729.70654296875	2669.532958984375	173285.0	1517.552880859375	4174.199218749996	861.1812133789062	81.45909095508978
sub-27_task-FoodChoice_run-02_bold	0.0015599056603773588	0.003003147405660377	0	17.921572915734593	1.1054786606635074	0.9916885410900471	0.5462301683377566	19087.185546875	0.0887277489465564	8	3.7735849056603774	3.629638367170447	3.4281466666666667	4.291006666666667	3.1697617681780064	0.0440531	-0.008878559805452824	0.04926040396094322	212	128	128	40	3.089874325479835	2.0	1.5	1.5	3.0000393390655518	47.71601850701913	24.14123913056876	125.68880462646484	18.51886749267578	374353.0	0.5801886916160583	651.4245239257805	315.3290100097656	1.5304114029243516	770.8483652092759	2710.381103515625	2652.568359375	174032.0	1498.6613403320312	4136.31223144531	858.4688110351562	75.943687800318
sub-27_task-FoodChoice_run-03_bold	0.002742464454976303	0.003717418388625593	1	18.492713406095245	1.0654484915238094	0.9709297719999999	0.5473760944477564	17247.560546875	0.09715948224359826	22	10.42654028436019	3.64311950691128	3.46956	4.296586666666667	3.163211854067173	0.0182717	-0.008858353830873966	0.04745577648282051	211	128	128	40	3.0883516689337043	2.0	1.5	1.5	3.0000393390655518	43.36102731650072	25.197213361738086	127.63031768798828	19.33649444580078	374363.0	0.6350710988044739	659.1853149414047	314.81842041015625	1.3793342682590222	777.5369064921509	2706.21875	2649.5830078125	173847.0	1496.2219116210938	4138.898144531248	857.9254150390625	72.21268841810524
sub-27_task-Memory_run-01_bold	0.011265733333333335	0.0051315501333333334	0	21.000302884228198	1.1604137936241612	1.0697685810067123	0.5487794880197671	17364.099609375	0.1743625385556872	28	18.666666666666668	3.6441297196454148	3.4755000000000003	4.342346666666667	3.1145424922695777	0.0294891	-0.009985730051994324	0.04789404943585396	150	128	128	40	3.0753675573488097	2.0	1.5	1.5	3.0000393390655518	39.56374893575235	25.787394384545617	133.67630004882812	19.65999984741211	374221.0	0.699999988079071	679.3133544921875	324.48040771484375	1.2365522536893092	791.6404496664312	2731.88037109375	2674.693359375	174189.0	1499.0	4191.598730468751	869.7125244140625	60.34349404275417
sub-27_task-Memory_run-02_bold	0.006083154362416108	0.004668198859060401	1	21.336155911148648	1.1263336216216218	1.0154014758783785	0.5469211016598088	16172.33203125	0.19100001862402818	31	20.80536912751678	3.663266017243636	3.4780200000000003	4.3128	3.1989780517309083	0.0213681	-0.0069474102929234505	0.04478190839290619	149	128	128	40	3.0582479528003055	2.0	1.5	1.5	3.0000393390655518	37.407671723433545	26.219174695112862	129.7914581298828	20.080537796020508	375311.0	0.718120813369751	667.8322143554688	314.41754150390625	1.331996583951339	788.8091716993534	2717.916748046875	2660.89599609375	173446.0	1490.9026489257812	4177.1595458984375	870.0695190429688	64.36655832035467
sub-27_task-Memory_run-03_bold	0.0073653333333333305	0.006091572799999999	0	20.9939951481208	1.0675548844295302	1.0068790017449663	0.5496544360435468	17044.193359375	0.16836826483492723	35	23.333333333333332	3.676450429313911	3.4566933333333334	4.366273333333333	3.2063846212750664	0.0448123	-0.011421180330216885	0.046192970126867294	150	128	128	40	3.0581140707694408	2.0	1.5	1.5	3.0000393390655518	36.648633905280306	25.15481910169536	131.2362518310547	19.380001068115234	373057.0	0.699999988079071	679.1080200195313	319.3326416015625	1.3242442063374469	782.4630478233892	2705.42041015625	2648.086669921875	174850.0	1479.8616760253906	4161.146215820309	865.9190063476562	56.55801463359967
sub-27_task-Memory_run-04_bold	0.011563933333333332	0.0050940646	0	20.68486651489933	1.1812711256375839	1.0833816563758394	0.5509702357352687	17944.21875	0.15322668481099574	17	11.333333333333334	3.6703861087421887	3.4618800000000003	4.3712333333333335	3.178044992893233	0.0208911	-0.01090389583259821	0.04710570350289345	150	128	128	40	3.059938217119735	2.0	1.5	1.5	3.0000393390655518	36.70394457559822	24.42339987692698	131.7421875	18.899999618530273	372102.0	0.7266666889190674	676.3183410644535	320.63983154296875	1.3536340829863711	776.5129119423091	2695.216796875	2634.7900390625	175902.0	1477.5776977539062	4139.27177734375	861.0574340820312	60.271792012732476
sub-28_task-ColorDots_run-01_bold	0.003211522842639594	0.002504588934010152	0	18.414367821785717	1.1078328488265299	1.0099091849999995	0.582281377552285	10726.4716796875	0.09272247516557391	7	3.553299492385787	3.5237751013686727	3.2961733333333334	4.274093333333333	3.0010586374393515	0.0346012	-0.008109211921691895	0.052957311272621155	197	128	128	40	3.0466255847831447	2.0	1.5	1.5	2.9999613761901855	17.80111585904202	32.632299628394605	172.7213592529297	24.624364852905273	352699.0	0.6700507402420044	995.974609375	380.6278381347656	0.6481130556568848	877.8510901431333	2748.5458984375	2706.29443359375	190909.0	1479.7847412109375	4209.7736328125	888.2901000976562	73.0902549047023
sub-28_task-ColorDots_run-02_bold	0.0019330456852791878	0.0025132873096446696	0	18.32554541346939	1.119813670918367	1.0098938980102037	0.5835112046386232	10627.462890625	0.09241780660241587	13	6.598984771573604	3.5156839999565546	3.2907533333333334	4.25298	3.00331866653633	0.0163133	-0.00795695185661316	0.052834369242191315	197	128	128	40	3.0490775008784308	2.0	1.5	1.5	2.9999613761901855	17.46759203748826	32.722610211701394	179.4144744873047	24.766496658325195	352895.0	0.6243654489517212	1038.240124511718	397.06982421875	0.6592555388775523	879.8304871724054	2755.4892578125	2710.9111328125	190698.0	1490.5938720703125	4220.147778320313	889.0899047851562	75.57707307580858
sub-28_task-ColorDots_run-03_bold	0.0035879187817258883	0.0031654863451776654	0	20.49422209112246	1.165000685714286	1.0161555737755104	0.5860476441922209	9774.888671875	0.10194818762594922	10	5.0761421319796955	3.5142218408493107	3.2777	4.2469399999999995	3.0180255225479327	0.034476	-0.008992085233330727	0.05413692817091942	197	128	128	40	3.0504256634584066	2.0	1.5	1.5	2.9999613761901855	16.758383130155174	33.663346809486775	183.02389526367188	25.5736026763916	351427.0	0.6700507402420044	1062.3025024414067	402.2738952636719	0.6777648379264467	874.697664721351	2742.726806640625	2700.3779296875	191700.0	1486.8073120117188	4196.954614257812	885.2439575195312	69.40023363567889
sub-28_task-FoodChoice_run-01_bold	0.0036694811320754717	0.002604261273584906	0	18.854272413175348	1.1357180875355448	1.0289904426066354	0.5828516159647361	10346.396484375	0.09907309891980033	11	5.188679245283019	3.5233173831295495	3.30372	4.2513	3.014932149388647	0.02045	-0.00880385935306549	0.05353405699133873	212	128	128	40	3.0300954062825145	2.0	1.5	1.5	2.9999613761901855	17.89737829358206	32.931954095711966	176.5562286376953	24.943397521972656	352633.0	0.6556603908538818	1019.2811645507805	390.3507385253906	0.6855538313559926	878.6235201075598	2750.689208984375	2705.24072265625	190783.0	1481.44013671875	4222.761328125	892.7882690429688	73.87054062075913
sub-28_task-FoodChoice_run-02_bold	0.003012122641509433	0.002678245188679245	0	19.91252627535544	1.1469660777251183	1.008261878720379	0.5846776218620067	10198.1689453125	0.09027274059465752	9	4.245283018867925	3.540321888943726	3.314913333333333	4.27682	3.0292323334978444	0.0146117	-0.00875615980476141	0.05396825820207596	212	128	128	40	3.0324633500835896	2.0	1.5	1.5	2.9999613761901855	17.06243949830032	33.28162172914508	182.8284149169922	25.10377311706543	352499.0	0.6226415038108826	1058.9598876953119	403.1573181152344	0.6486811154961036	881.6482675291766	2755.34716796875	2710.49072265625	191136.0	1484.5235595703125	4230.886962890625	893.8223876953125	75.21540643880144
sub-28_task-FoodChoice_run-03_bold	0.0029172169811320756	0.0030276924056603775	0	21.98535885744077	1.1967193767298578	1.0201970095260664	0.5867155644177036	10221.1689453125	0.11479465615833852	23	10.849056603773585	3.5160496524591203	3.28518	4.2370600000000005	3.0259089573773617	0.0349996	-0.008569328114390373	0.0535733662545681	212	128	128	40	3.050452409313246	2.0	1.5	1.5	2.9999613761901855	16.10575239017858	32.83404546164711	185.0552520751953	24.80188751220703	351497.0	0.6273584961891174	1077.6273193359375	407.4770812988281	0.7180334164302264	863.0493195080383	2717.67724609375	2673.8798828125	191600.0	1474.6264953613281	4160.971923828125	876.5496215820312	71.49525062460452
sub-28_task-Memory_run-01_bold	0.0016041999999999996	0.0029165842666666673	0	19.47771112060403	1.179417407785235	1.0195930636912756	0.5858106678435937	10095.8974609375	0.08790187533405107	4	2.6666666666666665	3.5165285777836055	3.2778466666666666	4.2373400000000006	3.034399066684151	0.0233015	-0.009478071704506874	0.05328330397605896	150	128	128	40	3.052956212957698	2.0	1.5	1.5	2.9999613761901855	16.080501362596248	33.101566130394396	187.09788513183594	25.100000381469727	352514.0	0.6399999856948853	1092.082385253906	412.5878601074219	0.6475751337114377	871.7552639805716	2730.17138671875	2688.14990234375	190654.0	1477.3443725585937	4179.841162109376	880.5048828125	77.27625088300556
sub-28_task-Memory_run-02_bold	0.0045858	0.004274547666666667	0	21.78036776181209	1.156209755167785	1.018430238456376	0.5874157750350459	9573.5400390625	0.14571897406194367	21	14.0	3.530604156399303	3.2782400000000003	4.2738000000000005	3.0397724691979096	0.028666	-0.010809875093400478	0.05450709909200668	150	128	128	40	3.047519311028644	2.0	1.5	1.5	2.9999613761901855	15.790427226697783	33.76379484325603	187.56512451171875	25.600000381469727	351267.0	0.7266666889190674	1090.0073364257814	410.7301330566406	0.625694294898326	874.5722443920754	2728.0927734375	2686.5234375	191708.0	1469.5537170410157	4177.2734375	881.5420532226562	62.67942643351853
sub-28_task-Memory_run-03_bold	0.005156266666666666	0.003946266533333334	0	21.552479091140942	1.2057958801342286	1.0574337018120805	0.5858994326446474	9501.7236328125	0.1257858555528897	18	12.0	3.5320152377840035	3.29256	4.27064	3.03284571335201	0.0354395	-0.009573382325470448	0.05510450527071953	150	128	128	40	3.053443085669709	2.0	1.5	1.5	2.9999613761901855	15.989879328946483	34.07019900953713	189.82003784179688	25.84000015258789	353287.0	0.6666666865348816	1107.2313842773438	416.7325134277344	0.6552629937881527	873.8951917920475	2733.129638671875	2691.1201171875	190079.0	1482.048681640625	4183.846289062501	881.3372192382812	66.43440692871809
sub-28_task-Memory_run-04_bold	0.0021751999999999995	0.0035029602666666673	0	20.48887411523491	1.1389775508724833	1.003352412416107	0.5872307695542096	9813.4765625	0.10217007288137298	8	5.333333333333333	3.529396381268006	3.279946666666667	4.267853333333333	3.0403891438040174	0.0337356	-0.009558015502989292	0.05409204959869385	150	128	128	40	3.062792151338908	2.0	1.5	1.5	2.9999613761901855	15.486609565341745	33.22017419476127	190.6154022216797	25.206666946411133	352437.0	0.6733333468437195	1115.8986816406261	418.1611633300781	0.6887584400065503	861.2585054269698	2714.92919921875	2673.013427734375	190832.0	1472.1680236816408	4148.999584960938	872.7351684570312	69.2930986918509
sub-29_task-ColorDots_run-01_bold	0.0005524365482233503	0.002743822030456853	0	18.62306149637755	1.146689078265306	0.9870191123469392	0.546366175288128	10708.4560546875	0.08222467328480008	4	2.030456852791878	3.5872737956504768	3.8888	3.9715733333333336	2.901448053618097	0.0384239	0.043945372104644775	0.006422510836273432	197	128	128	40	3.502051698515877	2.0	1.5	1.5	3.0000364780426025	22.335802613109458	38.17888693270354	207.11224365234375	28.50253677368164	395786.0	0.6903553009033203	1114.1446838378906	484.8419189453125	0.1376608149989953	846.313759236135	3029.091796875	2937.4111328125	158460.0	1814.705059814453	4509.4498046875	838.7659912109375	85.86200309917331
sub-29_task-ColorDots_run-02_bold	0.0008314213197969543	0.003585470609137056	0	17.90227233637756	1.1448603671938777	0.9925451245408164	0.5487750745491922	10537.3056640625	0.07748775920374007	3	1.5228426395939085	3.597652719355208	3.915926666666667	3.984173333333333	2.8928581580656223	0.0312611	0.04492904618382454	0.0062968055717647076	197	128	128	40	3.4813210845111495	2.0	1.5	1.5	3.0000364780426025	21.154434060079122	38.404662330530776	214.23985290527344	28.5482234954834	395198.0	0.6852791905403137	1158.9037658691393	498.4673156738281	0.12997142728031807	849.4445619434016	3014.455078125	2921.64990234375	158958.0	1798.9020263671875	4496.072436523436	839.2333374023438	86.17535227211192
sub-29_task-ColorDots_run-03_bold	0.0005377157360406091	0.0028410943654822336	0	17.99488721556122	1.122035807193877	0.9742820318367347	0.5504250820484324	9001.658203125	0.07327761988500799	2	1.015228426395939	3.619972679554094	3.9467866666666667	4.010453333333333	2.9026780386622817	0.0180381	0.04417954757809639	0.006378473713994026	197	128	128	40	3.443518560442771	2.0	1.5	1.5	3.0000364780426025	21.060498005465096	41.97194203598609	220.24456787109375	31.07106590270996	394794.0	0.7817258834838867	1192.1679870605462	505.4796447753906	0.1283815962948931	872.0936997897276	3046.611572265625	2952.664794921875	159527.0	1813.4766235351562	4561.678124999999	857.4530639648438	86.75249384716153
sub-29_task-FoodChoice_run-01_bold	0.0007525943396226415	0.002790847075471698	0	17.83359813246446	1.1320668306635069	0.9739224518009475	0.5450863588922163	11090.798828125	0.07356328153465531	2	0.9433962264150944	3.59022597713938	3.896186666666667	3.9629933333333334	2.91149793141814	0.0300038	0.04225689917802811	0.006359273102134466	212	128	128	40	3.5153701149204775	2.0	1.5	1.5	3.0000364780426025	22.915442984499553	37.540608604915825	202.75674438476562	28.1179256439209	395773.0	0.6839622855186462	1085.9273681640618	477.4081115722656	0.13120632536589838	851.7969622896096	3042.03564453125	2953.419921875	158575.0	1821.9896850585938	4521.992041015625	840.1421508789062	83.57167245587334
sub-29_task-FoodChoice_run-02_bold	0.0015878301886792451	0.004282805235849057	0	19.40134189459716	1.1332696582938382	0.984502495829384	0.5477987518084303	10212.7421875	0.09632409496474574	10	4.716981132075472	3.587482725745542	3.90096	3.9702066666666664	2.8912815105699603	0.0203715	0.04544433578848839	0.0063813915476202965	212	128	128	40	3.499867634063986	2.0	1.5	1.5	3.0000364780426025	21.96727099606952	38.91131463566745	210.3150177001953	29.0	395428.0	0.7641509771347046	1127.9205627441388	490.6008605957031	0.16905560325976499	842.4326063338092	3014.793701171875	2923.88671875	158865.0	1806.255712890625	4489.85869140625	835.4251708984375	74.76845920784399
sub-29_task-FoodChoice_run-03_bold	0.0022458490566037736	0.004259010141509434	0	17.490415573270127	1.101511308246445	0.9716334964928914	0.55023084430772	9327.134765625	0.07166011122024855	5	2.358490566037736	3.6251648820649027	3.9456866666666666	4.022266666666667	2.907541312861374	0.0364175	0.04351917281746864	0.007025723811239004	212	128	128	40	3.4530074381611477	2.0	1.5	1.5	3.0000364780426025	20.97751679963224	41.26110241182878	217.64700317382812	30.495283126831055	394647.0	0.7216981053352356	1175.415148925779	499.35906982421875	0.14355636927578086	868.112463998384	3044.313232421875	2951.188720703125	159855.0	1808.3179809570313	4548.494335937499	854.6693115234375	70.74809821438976
sub-29_task-Memory_run-01_bold	0.0012010666666666665	0.0024554426666666667	0	19.035775594161073	1.19542974557047	1.0107119573154364	0.5488494730531701	9583.0517578125	0.06991134878698864	2	1.3333333333333333	3.6021971868480906	3.93148	3.98794	2.887171560544271	0.0115831	0.04515274241566658	0.00481689115986228	150	128	128	40	3.442067376985269	2.0	1.5	1.5	3.0000364780426025	21.109544807334807	40.42562152812716	218.51834106445312	30.1733341217041	395817.0	0.6933333277702332	1190.993408203125	503.46405029296875	0.15084307148531728	865.9584196130503	3047.688232421875	2952.433349609375	158719.0	1812.7867431640625	4564.053369140625	857.747314453125	91.38491371297278
sub-29_task-Memory_run-02_bold	0.00068	0.002009790866666667	0	17.795749114161076	1.1752485266442954	1.0079933418120808	0.5504821419180088	9882.708984375	0.05603484020225714	0	0.0	3.5948271810522052	3.9165266666666665	3.9793533333333335	2.8886015431566157	0.0141198	0.045236583799123764	0.005578160285949707	150	128	128	40	3.4490793101025856	2.0	1.5	1.5	3.0000364780426025	20.687472375398357	39.70408736916243	218.420654296875	29.47333335876465	394785.0	0.6000000238418579	1188.6799804687496	501.9559631347656	0.15200272885528499	857.9622854311638	3017.46337890625	2924.573486328125	159549.0	1794.9040771484374	4510.59619140625	847.9260864257812	98.62027777731419
