bids_name	cjv	cnr	efc	fber	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	icvs_csf	icvs_gm	icvs_wm	inu_med	inu_range	qi_1	qi_2	rpve_csf	rpve_gm	rpve_wm	size_x	size_y	size_z	snr_csf	snr_gm	snr_total	snr_wm	snrd_csf	snrd_gm	snrd_total	snrd_wm	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_csf_k	summary_csf_mad	summary_csf_mean	summary_csf_median	summary_csf_n	summary_csf_p05	summary_csf_p95	summary_csf_stdv	summary_gm_k	summary_gm_mad	summary_gm_mean	summary_gm_median	summary_gm_n	summary_gm_p05	summary_gm_p95	summary_gm_stdv	summary_wm_k	summary_wm_mad	summary_wm_mean	summary_wm_median	summary_wm_n	summary_wm_p05	summary_wm_p95	summary_wm_stdv	tpm_overlap_csf	tpm_overlap_gm	tpm_overlap_wm	wm2max
sub-060_T1w	0.34804327912938043	3.8858279334510426	0.6866209291759774	-1.0	4.614439999999999	4.49296	4.98577	4.36459	0.23827831412474665	0.40462932525998135	0.357092360615272	0.43938758969306946	0.17621363699436188	0.02649436220380615	2.8745017068247013e-05	23.16897417213181	13.497685704112985	17.812788996600347	180	240	240	3.3125168700180834	14.66223030508973	16.075504161648087	30.25176530983645	37.310943762366286	93.51233054661341	84.61228330509879	123.01357560631668	1.0	1.0	1.0	10.737443524451303	0.0	2.362428247700603	0.0	428533.0	0.0	14.62752564623952	5.325724303018666	1.5313640087615266	79.3692237206043	315.40132941649335	303.3075249120593	56999.0	196.6673336457461	488.08936564009633	91.56326629054483	0.12392933502441217	51.72041433060975	759.7423730438009	760.1789359040558	27846.0	673.5699094831944	842.3896513488144	51.84513339832342	0.44279957293121175	31.74768948824172	1000.3690993314688	999.9999835267663	183295.0	947.0191861689091	1055.4941014423966	33.05583146762163	0.15118509642059394	0.44318067777666975	0.4993703983223266	0.8178585292826143
sub-061_T1w	0.38040346901620475	3.5954408880331874	0.6989478372388018	-1.0	4.664746666666667	4.49281	5.07354	4.42789	0.21524541768398514	0.40155288193579103	0.38320170038022383	0.4074786603450775	0.14976154565811156	0.0	1.7328262617772246e-05	27.277730736663845	14.627334559768729	17.965215252753232	180	240	240	2.9780136735322036	14.721951487143837	15.347882437894148	28.3436821530064	30.36198146283922	74.54716916497694	67.17645195254586	96.62020522982145	1.0	1.0	1.0	8.699337794850788	0.0	3.6193904347551076	0.0	497314.0	0.0	18.27951746992767	6.78069856462366	0.8297480528844869	86.41480116460122	324.39216532070964	314.2482147598639	38560.0	162.66930328356102	522.060565314628	105.52138921692932	-0.043257949742159685	53.474955888008324	770.4835907844777	771.5673910863698	27106.0	683.825707230717	854.1564592793584	52.408348120100605	0.7304148445653955	33.43094181025827	1000.4699822154824	1000.0245550628752	180597.0	943.566609159112	1058.5190109666437	35.281999741509146	0.14318171668389423	0.44334334299076106	0.5011566851282441	0.7997998390863243
sub-062_T1w	0.3583949062607376	3.7453455943079343	0.706188425990249	-1.0	4.763706666666667	4.64116	5.05911	4.59085	0.26172511385428054	0.3995830570390763	0.33869182910664314	0.48194998502731323	0.19507077932357775	0.0	7.343427339854664e-05	22.00108217716115	13.842848511798966	18.5214105657582	180	240	240	3.2697579639713195	15.92213914445867	15.461935950720175	27.193910743730537	29.427215246065224	74.90337820195849	67.1648710322986	97.16401964887211	1.0	1.0	1.0	17.14285010482401	0.0	3.7042025743366116	0.0	406130.0	0.0	17.73557821288705	6.742582144931361	2.0681037656819603	60.86128628898868	308.4315822794078	302.86123026162386	82474.0	123.96094287279995	468.93073534592986	92.6244075224942	0.2497529081183525	46.93604185753055	770.7601994129892	770.8962293341756	32173.0	691.1552270315588	849.823391251266	48.4158718726734	0.4248107183084988	35.17357380915992	1001.2559338368723	999.9999755993485	172320.0	943.0311486124992	1063.7252133339643	36.77283063258185	0.15051514499871654	0.4559174060577999	0.5031315115305525	0.7583944649043515
sub-063_T1w	0.3362737339555563	3.9741959871865102	0.6660355074175874	-1.0	4.717226666666666	4.45857	5.12799	4.56512	0.19020391635249684	0.4347717614935493	0.37502432215395387	0.3979291021823883	0.15220742821693423	0.019178361962945038	4.4572725220474236e-05	28.600664048197583	13.226872991931568	17.37142963159111	180	240	240	2.0802799382803427	15.284012944319409	15.660897253267649	29.618398877203198	31.751563944944003	82.18773497726677	74.02992159122641	108.15046585146847	1.0	1.0	1.0	11.668179959986892	0.0	2.6533501330652998	0.0	672785.0	0.0	16.17115619033575	6.057638437026758	-0.399952790621799	149.13241413086092	288.45355307926997	293.5869449302554	30373.0	61.07579251527787	520.2047265574336	141.1262525119704	0.2438721678289517	48.53745762821884	759.5395645760477	759.9388195350766	50982.0	677.9750637710094	839.8449077904224	49.7206701705859	0.36539760559975987	32.18882161806938	1001.2709653386706	1000.000028885901	204632.0	947.9515930563211	1059.118399232626	33.76271585841586	0.1358093922205099	0.482854065998867	0.5312443116717042	0.743945512187983
sub-064_T1w	0.3191251412029995	4.145560959514818	0.7245376725596554	-1.0	4.49342	4.31156	4.92266	4.24604	0.21357253932268397	0.42294591694826766	0.36348154372904834	0.4872177094221115	0.20197327435016632	0.0	0.00011577804774655217	26.86837112327339	13.801543804232255	18.355943832860167	180	240	240	2.8359970064836935	14.15881572276956	15.07583258759764	28.232685033539667	22.944417079125706	59.44812167538244	54.356490562035674	80.67693293159887	1.0	1.0	1.0	54.23955347431449	0.0	3.225890125886453	0.0	267516.0	0.0	17.417848847806454	8.120700471185561	1.0596576648013523	86.94119692327712	299.7762170453004	284.4060238227248	33301.0	167.91934986412525	487.9306376054883	100.2828116207389	0.21946615379460033	50.620618156116294	737.3956813798586	736.88531075418	33918.0	652.8191791612655	822.9997711107135	52.04350860658687	0.588954459993893	33.3540812343456	1000.6634329505695	1000.0256546139717	178213.0	943.8473203331232	1059.8209501430392	35.420748955283386	0.16403156396665988	0.4846247896826675	0.5414219724163833	0.8015791256820177
sub-066_T1w	0.4308331856922874	3.1552361017554706	0.7033975603876159	-1.0	4.32431	4.18205	4.71313	4.07775	0.23013149014176193	0.38275659622954505	0.387111913628693	0.356147438287735	0.11604639142751694	0.0	9.836693322980013e-05	24.45537114960615	14.334191188825288	16.939027839907375	180	240	240	3.4865545592124656	14.330661974041357	15.163982253246965	27.67473022648708	34.03926423053781	86.84980492886392	76.89565054546786	109.79788247700185	1.0	1.0	1.0	9.583538393111922	0.0	2.9942924797363917	0.0	427997.0	0.0	15.346939336508512	5.966749168276077	2.364853346772226	60.8601749260456	321.26494353189764	310.0175040438771	50344.0	203.2221648630686	497.0460823091678	88.91713001245392	0.043221279098487386	55.46575033032792	790.0372514801317	790.9971134625375	22274.0	699.1475474228151	879.6583411932922	55.19489320399862	0.43553371620018755	34.57964484434409	1001.5022641163728	1000.000036554411	196118.0	945.0729208439589	1063.41694849357	36.133956099361406	0.1503417845086696	0.43622801347025525	0.5006041370767772	0.8009527293017528
sub-068_T1w	0.33697019983570065	3.9906192523441537	0.6930892955867197	-1.0	4.468693333333333	4.2068	4.9582	4.24108	0.21708511220514398	0.4224186526728751	0.3604962351219809	0.4118204265832901	0.13951999098062512	0.0	2.5819869971774143e-05	26.999051755300478	14.24322280152937	19.266757906860217	180	240	240	2.4579530197566606	13.820061459445398	15.134029400899871	29.12407372349756	35.69585789458385	89.5593463173238	81.86528720382775	120.34065739957563	1.0	1.0	1.0	11.982302167838405	0.0	2.499250990209246	0.0	624714.0	0.0	14.146060785278678	5.444140621997161	0.18947575610782685	108.99129692092386	291.04783393349663	296.6302437186241	28996.0	74.38182774698362	483.46175384614617	120.67973890071403	0.21950003064282475	53.38732019077168	744.4591837358615	744.2323085172102	36962.0	657.3662946056575	832.7774483431131	53.85086333371447	0.4497837677774257	32.806516782831274	1000.5515560614753	1000.022989757359	174104.0	945.0523176147602	1057.48129844293	34.33654671165301	0.15511140514673855	0.48267047982287675	0.5367946526751134	0.8453267484591005
sub-069_T1w	0.3330907707139121	4.0428100967703156	0.709153174087286	-1.0	4.467	4.35932	4.80056	4.24112	0.23141404501538756	0.4316388069030039	0.3369471480816086	0.45564109086990356	0.16335336863994593	0.0	7.500976862081089e-05	25.33847227821094	13.849951331620927	19.817142527431315	180	240	240	3.246707128335501	15.663150851900001	15.696023433028147	28.178212318848942	34.10622067706809	83.56605642210013	76.04481457265139	110.46216661878597	1.0	1.0	1.0	12.86759257175818	0.0	2.3302830761036364	0.0	335403.0	0.0	16.094225162640214	5.931020977296047	2.5283484297969165	64.4718594507767	317.16781787449577	308.7673197397962	46930.0	169.8876767753624	484.98478507064283	95.10067211462807	0.26852642189013665	47.18299310478368	756.6056995743916	756.532584099099	36513.0	677.1430734179914	835.1420838676394	48.299491680252956	0.4713089155086547	33.92241334330852	1001.2527471202513	1000.0259906388819	154031.0	945.2042236672714	1061.0228440016508	35.48921887356564	0.14832153070467555	0.47218123324867756	0.5174824718486912	0.7580362171304347
sub-070_T1w	0.3279740629080652	4.117459281705562	0.6856438633131726	-1.0	4.694336666666667	4.57781	5.00403	4.50117	0.19033542167902076	0.42321405218841146	0.38645052613256775	0.3996945321559906	0.14732345938682556	0.0	5.452209941810219e-05	27.866066311247607	13.018390944978558	16.38392530266999	180	240	240	2.581094260850768	13.867554665798357	15.314877202823496	29.49598268182136	26.469823157058908	60.88696385645981	56.615542215367675	82.4898396325843	1.0	1.0	1.0	19.637113039561402	0.0	3.243317175243391	0.0	497663.0	0.0	19.60294410586357	7.942205886878219	0.1486641464274423	101.57024235980701	311.17653476959197	320.89315339922905	32731.0	73.36907237768173	509.81283605098724	124.32256204390227	0.11343978243450747	53.29406781644383	739.7565867842327	738.1314834207296	42090.0	655.2891690507531	828.2073523104191	53.226594930910274	0.36097783680790485	32.599467706993764	1000.5087362843051	1000.0227279961109	199728.0	945.8023020625114	1056.8474152758715	33.903607664774334	0.14123978657587657	0.46432845373220344	0.5169350976391994	0.8395469021148382
sub-072_T1w	0.3439249625848394	3.9266906151881193	0.6839866651873739	-1.0	4.679976306757218	4.528708920271654	4.9547	4.55652	0.2225979423674414	0.4276993312267474	0.3497027264058112	0.4719184339046478	0.2054702967405319	0.02159809677824775	4.699859604029276e-05	25.87925793731473	13.593517698850778	18.639279793833836	180	240	240	2.69473376281603	14.784827017388483	15.083216458691675	27.770088595870508	24.06458144420173	63.78362294512775	57.51194743270759	84.6876379087933	1.000000238418579	1.0	1.0	7.983164683872406	0.0	3.9199718564807484	0.0	530098.0	0.0	20.996718667447567	7.736130611379611	1.2211341856417768	74.17546654062868	292.0079192217789	284.16486270725727	52661.0	87.76906505227089	474.33117032051086	105.4509237823607	0.16742903140156162	50.632280662530306	754.4033877683052	753.1842803582549	37934.0	672.3024171311408	838.1820566486567	50.9423851794093	0.36993782334030945	34.26337559492075	1000.6111615567123	1000.0278232619166	166229.0	942.4328505992889	1061.1825045198202	36.010861536238224	0.13955419291431842	0.46661177719850105	0.501748562774007	0.7807160296498229
sub-073_T1w	0.33244770217761316	4.050616809003507	0.7106321994359793	-1.0	4.388659830163738	4.274069490491213	4.66653	4.22538	0.20622240592407795	0.4343217313103221	0.3594558627656	0.44320060312747955	0.18893307447433472	0.007557160892130733	5.215394037145031e-05	26.00415416337522	12.840386169780157	17.586706644115285	180	240	240	2.640363515014636	16.83990084185061	16.186562040344274	29.079421764167574	39.18510854169828	88.98536110825135	81.36633874572658	115.92854658723009	1.0000001192092896	1.0	1.0	11.621022801296876	0.0	2.451723623060952	0.0	323642.0	0.0	15.048784121870995	5.651341961466371	0.4061423476244097	102.90545966993686	333.97915869770026	338.01884335279465	31073.0	85.63868515193462	547.7946416079993	128.01775296404773	0.3328428644911794	44.41256734563646	766.7548508842532	767.6061125397682	32642.0	691.5365168832243	839.4681910030541	45.58188089745045	0.388559647010712	32.85409161688249	1000.47175444484	1000.0235979259014	168600.0	945.1912149637938	1057.9283425442873	34.38928876793288	0.1518947392877471	0.4715472902427021	0.514149263122939	0.7966500348484836
sub-074_T1w	0.3289668522347401	4.068246955781507	0.6859565224170879	-1.0	4.558446490777356	4.426399472332064	4.87227	4.37667	0.22275658666721437	0.4165165341962882	0.3607268791364974	0.4054315388202667	0.154446393251419	0.0	7.936157350129545e-05	25.065271325371537	13.451840736268228	17.93898768571578	180	240	240	2.701476668584739	14.320612157775871	16.063891908196524	31.169586898228967	38.382402655082394	92.07705109415193	84.4447704820951	122.87485769705096	1.0000001192092896	1.0	1.0	8.349737718466676	0.0	2.678640631509331	0.0	454035.0	0.0	14.418449006974697	5.331737001415649	0.6242542835061156	85.14216584535906	309.52221826859557	312.3698766231537	42228.0	71.25713921505958	499.24215520089496	115.62793846154744	0.2210627409383754	52.247083446625794	748.4466024919653	749.3563482351601	35316.0	662.0116678182967	831.2773186024278	52.32637617724613	0.6090969502694619	30.206382424669297	1000.4312860798196	1000.0000386592001	176485.0	948.1921333763748	1053.2184443883598	32.08246579648873	0.14498510648227056	0.45349166410939745	0.5123004359062686	0.9146666026922053
sub-075_T1w	0.38285238990054876	3.596062397916935	0.7014959019304747	-1.0	4.4352365022433	4.1378495067299	4.83691	4.33095	0.197449327620984	0.41442447149967265	0.38812620087934335	0.3737996518611908	0.12835192680358887	0.0	3.761103129888465e-05	28.842899186464198	14.169657607597774	17.58491310272286	180	240	240	2.937005006517001	14.964134656847072	15.269337283852396	27.906872188193116	34.072501078375545	79.86679575182326	72.42827084322558	103.34551569947796	1.0000001192092896	1.0	1.0	18.310603592338865	0.0	2.4669899024167443	0.0	348028.0	0.0	15.516865141689777	6.33943648413376	1.4793006384207654	83.25484460904691	333.1828785663373	329.7030304558575	30278.0	107.73658149316907	524.3996209613978	112.2563921689227	0.06901824932726175	52.49105446053639	772.7763459560366	772.8321596235037	30245.0	688.8711065500975	856.8952014818788	51.64477606242532	0.3773170448585814	34.49000697749922	1002.1003759329839	1000.0243196636438	184573.0	946.7958871275187	1064.0684200152753	35.834241970761596	0.15875777058022034	0.4603313708861023	0.5154040915562165	0.8392329481771311
sub-076_T1w	0.35323183807336295	3.781487595333921	0.6938886311748081	-1.0	4.544863158013444	4.412069474040332	4.87045	4.35207	0.22543481164059753	0.4061026996298268	0.36846248872957565	0.39643439650535583	0.1388375461101532	0.0	5.253341789645778e-05	24.884147725352147	13.794889377163049	17.6978867794863	180	240	240	3.2985301448532613	14.98030200280728	15.904369473538651	29.43427627295541	37.77329007670293	91.0665864080776	82.53606640101722	118.76832271827114	1.0000001192092896	1.0	1.0	9.829930494415093	0.0	2.625554110661114	0.0	393525.0	0.0	14.949610650539398	5.5162186906368795	1.8831432019627243	69.60872963484935	318.6943769013729	318.0493844151497	48363.0	134.3435059338808	486.3614625364542	96.42055166498947	0.2658834565452546	50.099874075947014	766.0481485208094	766.7765156030655	29443.0	681.570899245143	848.2089075475931	51.18478212099737	0.4254763080709574	32.290519545769385	1000.8489809551056	1000.0238753855228	194023.0	946.3867739140987	1058.0049611657857	33.9747201199386	0.14792002848398395	0.455881250812682	0.5179895616390766	0.8152597149754692
sub-077_T1w	0.37149103207453293	3.650088381635088	0.6870637239748978	-1.0	4.744689817713918	4.587379453141754	5.0769	4.56979	0.23589178112116974	0.4020467439918925	0.3620614748869378	0.4052722156047821	0.12836714088916779	0.0	5.070905226300487e-05	25.372398063125573	14.609803692384883	18.66529007951602	180	240	240	2.7344552400315414	13.8254342960598	15.078005627172411	28.674127345425898	24.867889809254592	66.96049088276938	59.95179414647805	88.02700174741018	1.0000001192092896	1.0	1.0	17.482326024162177	0.0	3.209228175047445	0.0	369802.0	0.0	18.45087817311287	7.442448395312282	1.069706363728839	74.48443233166378	285.45279345688454	282.5029819831252	59218.0	76.95518984645605	459.89753088019773	103.3114722660939	0.05696902125228176	55.329524307858264	759.9220092805332	760.6812839582562	39157.0	668.8610314026475	848.4273154512048	55.01972338697685	0.36556172208761195	33.57524265885135	1001.1854981944778	1000.000027321279	184893.0	945.9539821386337	1060.2158457934856	34.87455122885462	0.13846497014434725	0.4568923339046487	0.5115673818074414	0.9130078425088642
