bids_name	aor	aqi	dummy_trs	dvars_nstd	dvars_std	dvars_vstd	efc	fber	fd_mean	fd_num	fd_perc	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	gcor	gsr_x	gsr_y	size_t	size_x	size_y	size_z	snr	spacing_tr	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_fg_k	summary_fg_mad	summary_fg_mean	summary_fg_median	summary_fg_n	summary_fg_p05	summary_fg_p95	summary_fg_stdv	tsnr
sub-26_task-emotionalregulation_run-01_bold	0.00052425	0.0035247539999999997	0	22.977954116934676	1.1525570445728646	1.0003147098994973	0.5528100045513501	1732.17333984375	0.08589232091027005	0	0.0	2.3955797222222217	2.3196166666666667	2.63806	2.2290625	0.0151727	-0.0014071319019421935	0.045770738273859024	200	64	64	34	4.64260861647254	2.0	3.0	3.0	4.0	24.80853847229489	8.183964924832358	46.03114318847656	18.28499984741211	76487.0	11.914999961853027	188.63199615478513	74.61383056640625	1.2858181018310688	141.0622170367901	823.47119140625	800.2999877929688	29251.0	584.2474670410156	1151.0474853515625	172.3785858154297	74.17798187443987
sub-26_task-emotionalregulation_run-02_bold	0.000492422680412371	0.003398052525773196	6	22.200124799948178	1.1433089552331608	1.011979637512954	0.5511880719971157	1831.173828125	0.0892136829666101	0	0.0	2.388322222222222	2.32265	2.6311666666666667	2.21115	0.0165352	0.0005300768534652889	0.04958821460604668	194	64	64	34	4.668745664319536	2.0	3.0	3.0	4.0	17.492339611569687	7.894474772450946	44.69517517089844	17.860824584960938	76579.0	11.721649169921875	184.38762664794913	70.6407699584961	1.2410359580507038	141.08796168590902	823.4589233398438	799.662353515625	29322.0	588.8481719970703	1149.2234558105467	171.27699279785156	75.21934392745607
sub-26_task-stopsignal_run-01_bold	0.0007194021739130434	0.003501669130434782	0	22.48084477934426	1.1228293309836064	1.0031172795081962	0.5501521318985371	1855.1793212890625	0.08909941735493318	4	2.1739130434782608	2.381771666666667	2.2913833333333335	2.6221566666666667	2.231775	0.0196631	0.0039665489457547665	0.05297691747546196	184	64	64	34	4.633930260689123	2.0	3.0	3.0	4.0	17.62823784301842	7.8884118849607185	43.87897872924805	17.630435943603516	76872.0	11.47826099395752	182.86603698730465	69.90559387207031	1.4023557072629504	138.7119884711756	816.9194946289062	792.8369750976562	29255.0	584.6581604003907	1143.4973022460936	171.09092712402344	73.6977875395678
sub-26_task-stopsignal_run-02_bold	0.0015448369565217392	0.004043064782608695	0	23.19532737300547	1.134886291038251	1.0050686127322404	0.5491572317089556	1871.8546142578125	0.08631940978499623	5	2.717391304347826	2.4047169444444445	2.3119	2.6532233333333335	2.2490275	0.0204251	0.0047146352007985115	0.05448674410581589	184	64	64	34	4.546160625926866	2.0	3.0	3.0	4.0	18.277000255380013	8.202658356620672	43.028587341308594	17.60869598388672	77105.0	11.29891300201416	178.85326843261726	68.27139282226562	1.373894445342076	141.2582202353547	817.5098876953125	790.9076538085938	29355.0	584.90107421875	1149.0733520507813	173.96969604492188	69.15953500103205
sub-28_task-balloonanalogrisktask_bold	0.0004399145299145299	0.004152628760683761	0	20.212506298240356	1.1036424212446345	1.0042814955364812	0.5051316279055678	2373.93017578125	0.060454531244658084	2	0.8547008547008547	1.953077777777778	1.9408966666666665	2.0825066666666667	1.83583	0.0349345	0.009933237917721272	0.020211318507790565	234	64	64	34	6.482964499762771	2.0	3.0	3.0	4.0	25.141862317214375	5.867051134181676	35.33342361450195	15.628206253051758	84639.0	10.850427627563477	129.58206176757804	59.52851867675781	1.3577139091459705	108.9014946085951	774.8360595703125	771.74365234375	23817.0	585.4794921875	974.0188598632814	119.0392837524414	75.73166274488904
sub-28_task-discounting_bold	0.000978737201365188	0.005675142116040956	0	19.82050938787673	1.0798512949315067	0.9957102302054794	0.5059382858207714	2396.069580078125	0.07370510990689955	13	4.436860068259386	1.9612219444444443	1.9381599999999999	2.0892733333333333	1.8562325	0.0229671	0.008901436813175678	0.021544110029935837	293	64	64	34	6.510902570584929	2.0	3.0	3.0	4.0	24.65937604963886	6.07715111172896	35.20097732543945	15.55972671508789	84504.0	10.689419746398926	129.4597290039062	58.842987060546875	1.0507534270410872	109.23694421943496	775.6792602539062	772.5187377929688	23869.0	588.8798461914063	974.7706054687499	118.64753723144531	67.20719433622435
sub-28_task-emotionalregulation_run-01_bold	0.0028945499999999996	0.0043821026	0	20.52779076914573	1.1301396158793966	1.0332291384924621	0.5060247292360887	2423.18359375	0.0796983803362631	13	6.5	1.942415277777778	1.94965	2.0639233333333333	1.8136725	0.0265754	0.008341141045093536	0.02360934391617775	200	64	64	34	6.527886701805685	2.0	3.0	3.0	4.0	23.918981691793157	5.819212576498762	35.13878631591797	15.424999237060547	84469.0	10.639999389648438	130.44399414062465	58.051876068115234	0.9097500369881888	108.75634727226192	772.7427978515625	769.6900024414062	23915.0	585.9969970703125	971.2119628906249	117.90552520751953	72.96809206809849
sub-28_task-emotionalregulation_run-02_bold	0.0011285000000000002	0.0048032244	0	19.301937428994975	1.074495314874372	1.0074945746733672	0.5052367961245864	2429.810302734375	0.06892911074450099	4	2.0	1.9501280555555554	1.9407066666666666	2.0734	1.8362775	0.0193213	0.009334348142147064	0.024537324905395508	200	64	64	34	6.56593573402407	2.0	3.0	3.0	4.0	24.61891435536439	5.782149500523642	34.71659469604492	15.375	84571.0	10.604999542236328	128.47999572753906	57.793128967285156	0.992486268519603	108.12616893671058	770.9501953125	768.239990234375	23871.0	586.8124694824219	967.344970703125	117.00143432617188	71.34878102364019
sub-28_task-stopsignal_run-01_bold	0.0009117391304347827	0.0037626595108695656	0	18.680081675027317	1.090173743770491	1.0105027986338804	0.5070256500852672	2317.86376953125	0.05161686288504702	4	2.1739130434782608	1.9798472222222223	1.96695	2.1199766666666666	1.852615	0.0175454	0.005777471233159304	0.01776014268398285	184	64	64	34	6.447495876935288	2.0	3.0	3.0	4.0	27.386661160826538	5.930408874022408	36.77561950683594	15.82065200805664	84548.0	10.94565200805664	139.87826919555653	63.028804779052734	1.2372365663254614	109.78911943533592	778.6663818359375	776.3043823242188	23704.0	582.9619750976562	979.2141479492187	120.40147399902344	78.4796594325453
sub-28_task-stopsignal_run-02_bold	0.0006172282608695653	0.003348029836956522	0	17.647671725573783	1.0608238951912567	1.0012907278688525	0.5061505002627196	2322.016357421875	0.041481128898660874	0	0.0	1.9580108333333335	1.9606899999999998	2.0671500000000003	1.8461925	0.0365024	0.006405250169336796	0.017377536743879318	184	64	64	34	6.433756666471824	2.0	3.0	3.0	4.0	23.860128631306708	5.817602122009171	35.83781433105469	15.72826099395752	84498.0	10.89673900604248	135.90760803222656	60.55436325073242	1.3152994266457245	109.06397094424737	775.93408203125	773.1956787109375	23788.0	584.6853179931641	974.5687774658203	120.17542266845703	81.6198045972269
sub-29_task-balloonanalogrisktask_bold	0.002196125461254613	0.009503212103321034	0	23.270122422296314	1.089968269259258	0.9931781709629629	0.5671983867512412	1543.721435546875	0.18019826202238134	76	28.04428044280443	2.0991247222222222	2.03012	2.3176866666666665	1.9495675	0.0198858	0.0019715249072760344	0.03486069664359093	271	64	64	34	5.90561140339816	2.0	3.0	3.0	4.0	13.082098267473341	9.946018466153	49.95024108886719	19.376384735107422	75891.0	11.671586990356445	213.80074310302734	76.38381958007812	1.171693751714458	120.6214180906357	798.8934326171875	799.963134765625	29861.0	565.095947265625	1014.4871215820312	135.45587158203125	52.34601412061602
sub-29_task-discounting_bold	0.0009820819112627986	0.01273366675767918	0	23.05402835410958	1.0230235372602745	0.9412707264383562	0.5683550714542184	1558.8853759765625	0.17924097207842762	82	27.986348122866893	2.1051016666666666	2.0648666666666666	2.316053333333333	1.934385	0.0148677	0.0010362156899645925	0.03557484224438667	293	64	64	34	5.924581432928343	2.0	3.0	3.0	4.0	12.692214242787902	9.345959447140103	50.91644287109375	19.39249038696289	75940.0	12.344709396362305	216.60766906738283	76.85395812988281	1.1965885226764366	121.1180319196859	800.5884399414062	801.7440185546875	29841.0	566.5631103515625	1015.6723022460938	135.32273864746094	49.43971310555935
sub-29_task-emotionalregulation_run-01_bold	0.0019301499999999998	0.013778904000000002	0	22.192054461256276	1.0251028309547738	0.9515405087939695	0.5654441653920965	1645.572021484375	0.14501205634744832	36	18.0	2.0780411111111112	2.02825	2.304533333333333	1.90134	0.0167896	-0.0014614994870498776	0.03397337719798088	200	64	64	34	5.960580824973883	2.0	3.0	3.0	4.0	13.695259158763278	9.006806780717943	49.53688430786133	19.07499885559082	75971.0	12.119999885559082	213.61750030517578	75.70938873291016	1.3698368819413176	122.02556473520059	806.546142578125	809.1549682617188	29794.0	571.5362243652344	1016.3867187499999	135.74874877929688	56.96976549690589
sub-29_task-emotionalregulation_run-02_bold	0.0010623000000000002	0.005410589	0	23.03875312603014	1.1109578845728647	1.0039757416582915	0.5650770156274869	1676.0108642578125	0.18296902022733527	72	36.0	2.0977741666666665	2.0535533333333333	2.3111866666666665	1.9285825	0.0281233	0.00010375265264883637	0.03304339945316315	200	64	64	34	5.850223678797652	2.0	3.0	3.0	4.0	14.312921458059794	8.2655070853848	48.987464904785156	18.739999771118164	75877.0	12.419000053405762	213.25599060058593	75.37783813476562	1.1910750527947522	122.98187212321129	800.3046264648438	802.6199951171875	29899.0	562.2049682617187	1015.0854614257812	137.1924591064453	66.34823452541605
sub-29_task-stopsignal_run-01_bold	0.00260070652173913	0.008660845597826088	0	23.474165233442633	1.0929034718579236	0.9977689300000008	0.5656560484215898	1621.7225341796875	0.21774800249687704	72	39.130434782608695	2.0878719444444442	2.0412866666666667	2.3046166666666665	1.9177125	0.0265494	-0.0001710655924398452	0.033453118056058884	184	64	64	34	5.8978577882966485	2.0	3.0	3.0	4.0	12.883446113227027	9.25014800940684	49.565555572509766	19.02717399597168	76066.0	11.961956977844238	212.6413116455078	75.12445068359375	1.2239654822256396	121.46868399468038	798.1773681640625	800.4185180664062	29759.0	561.1685119628906	1009.0315673828125	135.71115112304688	54.53292950580362
sub-29_task-stopsignal_run-02_bold	0.005017717391304348	0.014254639565217391	0	27.933181690163945	1.0829231115846998	0.9894380713114757	0.5691485281066355	1539.2686767578125	0.31106143250886703	97	52.71739130434783	2.098841388888889	2.06953	2.3564666666666665	1.8705275	0.0280318	-0.004183453507721424	0.03399539738893509	184	64	64	34	5.859071220133002	2.0	3.0	3.0	4.0	14.974587768861735	10.321811446572767	52.3824577331543	19.69565200805664	76037.0	11.543478012084961	224.1750061035156	79.24353790283203	1.0831312733752902	122.21799354487175	798.0867309570312	799.8261108398438	29734.0	561.6171234130859	1013.3451232910155	136.50843811035156	46.141424698289484
