bids_name	aor	aqi	dummy_trs	dvars_nstd	dvars_std	dvars_vstd	efc	fber	fd_mean	fd_num	fd_perc	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	gcor	gsr_x	gsr_y	size_t	size_x	size_y	size_z	snr	spacing_tr	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_fg_k	summary_fg_mad	summary_fg_mean	summary_fg_median	summary_fg_n	summary_fg_p05	summary_fg_p95	summary_fg_stdv	tsnr
sub-3116_task-mid_run-1_bold	0.000430654911838791	0.01676509937027708	1	31.052462919595964	1.438778274217172	0.9401419525000013	0.448	5568.9185	0.15757127249603894	106	26.700251889168765	2.1261966666666665	2.054413333333333	2.3271966666666666	1.99698	0.0184238	-0.014499124139547348	0.025646882131695747	397	80	80	52	4.34266392518996	1.75	3.0	3.0	3.0	45.7129	104.051	467.4358	156.0	272033.0	66.0	1953.0	923.1809	3.6078	1579.468	11265.4858	11656.0	60767.0	4977.0	14507.0	2684.0447	67.37872606515884
sub-3116_task-sharedreward_run-1_bold	0.004390762711864407	0.016841713516949155	1	33.459224806170184	1.4293836949361696	0.9650951063829786	0.4445	6140.4214	0.22692345818595525	112	47.45762711864407	2.1321355555555557	2.03305	2.3480233333333334	2.0153333333333334	0.0160678	-0.011954478919506073	0.02923986129462719	236	80	80	52	4.3556343032724945	1.75	3.0	3.0	3.0	33.3234	101.797	450.9427	155.0	271493.0	67.0	1853.0	886.2491	3.5993	1661.8465	11735.2962	12110.0	61307.0	5330.0	15146.0	2780.2842	63.90073964744806
sub-3116_task-sharedreward_run-2_bold	0.03486008474576271	0.05726327377118643	1	31.543397116340433	1.5284550994468087	1.3206168142978723	0.4463	5946.0361	0.2762886126814338	127	53.813559322033896	2.2289344444444446	2.102186666666667	2.4282666666666666	2.15635	0.00511938	-0.01283244602382183	0.02938050962984562	236	80	80	52	4.429782647294869	1.75	3.0	3.0	3.0	32.2219	104.1905	460.0085	157.0	271615.0	68.0	1892.0	890.6326	3.5898	1610.6461	11711.5983	12068.0	61185.0	5468.0	15062.0	2724.2649	34.87837804178707
sub-3116_task-socialdoors_run-1_bold	0.0039694520547945205	0.01398576301369863	1	33.500756430859084	1.5612861587285216	1.0106810012027485	0.4453	6098.356	0.20004879186613186	122	41.78082191780822	2.126228888888889	2.0383733333333334	2.334493333333333	2.00582	0.012939	-0.012471458874642849	0.029327204450964928	292	80	80	52	4.33784973484568	1.75	3.0	3.0	3.0	32.5915	102.4366	454.3383	155.0	271369.0	67.0	1879.0	890.6726	3.657	1658.072	11737.0413	12102.0	61431.0	5292.0	15160.0	2789.8388	72.85102650453337
sub-3116_task-ugdg_run-1_bold	0.002466666666666667	0.010557188488888888	0	35.52962194138396	1.5952602017410713	1.0193612269642855	0.4483	5506.1616	0.21205175493841913	104	46.22222222222222	2.119006666666667	2.03205	2.3428033333333333	1.9821666666666669	0.0195872	-0.015455962158739567	0.024868976324796677	225	80	80	52	4.274427158996081	1.75	3.0	3.0	3.0	44.3993	107.7753	472.132	162.0	271296.0	70.0	1970.0	918.8789	3.367	1663.3414	11648.2752	12023.0	61504.0	5089.0	15092.0	2812.7517	79.45930830750149
sub-3116_task-ugdg_run-2_bold	0.004496222222222222	0.011690613866666668	0	36.69133468169645	1.5700828741071422	1.0341855962053568	0.4484	5513.9653	0.23851966572338038	114	50.666666666666664	2.120448888888889	2.0290500000000002	2.3466066666666667	1.98569	0.0167316	-0.01552752684801817	0.02563406713306904	225	80	80	52	4.284197556508376	1.75	3.0	3.0	3.0	45.705	107.9137	471.0121	162.0	271275.0	69.0	1956.0	913.4477	3.4029	1654.946	11637.1704	12013.0	61525.0	5074.0	15086.0	2804.0029	74.25607606116682
sub-3122_task-doors_run-1_bold	0.0038171917808219186	0.01993833023972603	1	25.290590902405484	1.1761069549484544	0.934192868350516	0.4105	5663.9741	0.12945567843752245	28	9.58904109589041	2.420641111111111	2.3521199999999998	2.5706166666666665	2.3391866666666665	0.0122848	-0.01429435983300209	0.013301443308591843	292	80	80	52	3.5929169784925343	1.75	3.0	3.0	3.0	39.2899	81.3806	440.7361	141.0	285532.0	68.0	1933.0	924.4754	1.8092	1740.2883	9937.7065	10588.0	47268.0	2771.0	13282.0	2946.878	49.27044612239115
sub-3122_task-mid_run-1_bold	0.0028617424242424246	0.02338415085858586	2	24.98745298734179	1.1264301766329117	0.9475991451645575	0.4125	5496.9385	0.1623061047374256	70	17.67676767676768	2.4332133333333332	2.3575500000000003	2.59465	2.34744	0.0123268	-0.014500717632472515	0.013148692436516285	396	80	80	52	3.6462048764393886	1.75	3.0	3.0	3.0	38.0087	83.3851	450.3903	143.0	285599.0	68.0	1979.0	940.4341	1.9195	1726.483	9960.1579	10587.0	47201.0	2902.0	13239.0	2903.5362	44.85121674207039
sub-3122_task-sharedreward_run-1_bold	0.0015866101694915254	0.01890105275423729	1	25.567907341616998	1.1888671757872338	0.9123501095744678	0.412	5564.8301	0.11562945749798545	28	11.864406779661017	2.437991111111111	2.3703166666666666	2.592093333333333	2.3515633333333334	0.00747785	-0.014566326513886452	0.0128459632396698	236	80	80	52	3.5742017865506277	1.75	3.0	3.0	3.0	37.5519	82.4101	447.977	142.0	285394.0	68.0	1970.0	938.9141	1.798	1749.7349	9923.5789	10578.0	47406.0	2743.0	13248.0	2959.5107	51.236989128403366
sub-3122_task-sharedreward_run-2_bold	0.0010743459915611815	0.010346661308016881	0	22.532586154449138	1.1973705661440681	0.9821823935169488	0.4114	5567.4077	0.11754013927681069	19	8.016877637130802	2.3831555555555557	2.32577	2.532853333333333	2.2908433333333336	0.0182044	-0.014420283026993275	0.012898460030555725	237	80	80	52	3.5925400563117766	1.75	3.0	3.0	3.0	39.7638	82.3439	447.2228	142.0	285556.0	68.0	1970.0	940.4889	1.8584	1762.1625	9951.6497	10579.0	47244.0	2806.0	13277.0	2944.682	68.12159810320009
sub-3122_task-socialdoors_run-1_bold	0.027757679180887368	0.02164210348122867	0	27.994964442808218	1.5077019209931501	1.2050917751369858	0.4113	5583.8369	0.1546240239150615	39	13.310580204778157	2.4289144444444446	2.3553633333333335	2.579286666666667	2.3520933333333334	0.00931291	-0.014559670351445675	0.012740342877805233	293	80	80	52	3.591706044316493	1.75	3.0	3.0	3.0	37.5419	81.4672	443.9378	141.0	285542.0	68.0	1960.0	925.5642	1.8169	1736.6564	9927.4756	10568.0	47258.0	2818.0	13238.0	2942.3032	44.67050100490451
sub-3122_task-ugdg_run-1_bold	0.002707901785714286	0.009772325669642855	1	27.857329945919275	1.484059559058296	1.0144003157847539	0.4086	5807.9331	0.07749944632787262	4	1.7857142857142858	2.4148511111111115	2.37187	2.552376666666667	2.3203066666666667	0.0107931	-0.014006298966705799	0.012494410388171673	224	80	80	52	3.543552761482335	1.75	3.0	3.0	3.0	39.7476	79.6237	433.8551	139.0	285554.0	66.0	1904.0	918.5383	1.8098	1756.45	9921.3842	10580.0	47246.0	2642.0	13302.0	2985.6725	71.36647354415618
sub-3122_task-ugdg_run-2_bold	0.0008302222222222223	0.008702426933333333	0	24.990305959955357	1.344399153080357	0.9964407326785709	0.4096	5740.396	0.09178581523604878	8	3.5555555555555554	2.3657622222222225	2.3178	2.5115433333333335	2.267943333333333	0.0193255	-0.014040243811905384	0.013149834237992764	225	80	80	52	3.6236811909126883	1.75	3.0	3.0	3.0	41.752	80.2977	439.9126	140.0	285759.0	67.0	1940.0	932.3915	1.947	1747.5667	9967.8563	10589.0	47041.0	2873.0	13281.0	2922.1355	78.41967345029116
sub-3125_task-doors_run-1_bold	0.0011542465753424658	0.015437753767123287	1	41.953611721134045	1.3226864161168386	0.9931239784879732	0.4825	2539.1689	0.32924697698987165	267	91.43835616438356	2.3076777777777777	2.2739	2.446543333333333	2.2025900000000003	0.00521088	-0.001977252773940563	0.02006029151380062	292	80	80	52	3.8080643124975406	1.75	3.0	3.0	3.0	25.3023	140.5426	591.7333	199.0	269969.0	87.0	2537.0	1033.2721	2.2751	1743.3419	9645.5427	10049.0	62831.0	3415.0	12908.0	2638.8525	51.02388290106319
sub-3125_task-mid_run-1_bold	0.002550453400503779	0.029282271712846347	1	37.98036067166668	1.2328582771212124	0.9762820730303037	0.4841	2463.4224	0.3250559663455136	287	72.29219143576826	2.3367677777777778	2.2882866666666666	2.48632	2.2356966666666667	0.0067407	-0.002671827096492052	0.019000304862856865	397	80	80	52	3.863764885708585	1.75	3.0	3.0	3.0	25.5311	145.5863	599.0948	203.0	270190.0	87.0	2554.0	1030.4714	2.2667	1711.5948	9647.07	10052.0	62610.0	3529.0	12829.0	2601.5868	38.3019671915099
sub-3125_task-sharedreward_run-1_bold	0.0010635169491525424	0.013466130169491525	1	38.847894944468074	1.2692966200851077	0.9798709302978722	0.4817	2551.2478	0.28252153222722626	188	79.66101694915254	2.29489	2.2781766666666665	2.4370266666666667	2.1694666666666667	0.00966883	-0.0032993757631629705	0.018736664205789566	236	80	80	52	3.7770058008280936	1.75	3.0	3.0	3.0	27.3189	141.733	594.8253	200.0	270348.0	87.0	2551.0	1037.1924	2.2381	1739.2994	9653.0032	10082.0	62452.0	3280.0	12915.0	2669.2888	53.23641008371487
sub-3125_task-sharedreward_run-2_bold	0.0017483122362869198	0.02097022206751055	0	37.78147241661017	1.2430118043644074	0.9797252214406778	0.483	2503.2156	0.2936501039559381	184	77.63713080168776	2.2968944444444443	2.27422	2.4271066666666665	2.1893566666666664	0.00654765	-0.00355252786539495	0.017736131325364113	237	80	80	52	3.83993637200674	1.75	3.0	3.0	3.0	26.5331	143.362	602.4179	201.0	270545.0	87.0	2582.0	1048.6958	2.3173	1714.6439	9668.3086	10074.0	62255.0	3443.0	12877.0	2623.4599	44.11712241009809
sub-3125_task-socialdoors_run-1_bold	0.0019776369863013696	0.013706430787671232	1	41.13397372790377	1.3416613785910652	0.9978607620618551	0.4825	2527.4646	0.32739051695222515	274	93.83561643835617	2.2979555555555558	2.2715033333333334	2.4379500000000003	2.184413333333333	0.00898323	-0.0023559792898595333	0.019828544929623604	292	80	80	52	3.8263261306107395	1.75	3.0	3.0	3.0	25.2403	141.421	593.1935	200.0	270126.0	87.0	2538.0	1033.3982	2.3124	1744.5964	9661.0728	10061.0	62674.0	3468.0	12905.0	2629.3942	51.78938453667797
sub-3125_task-ugdg_run-1_bold	0.003222577777777778	0.017737381599999998	0	39.7075518029018	1.3478055823214288	1.0133588154910713	0.4803	2628.8037	0.2998580875950934	177	78.66666666666667	2.316358888888889	2.2892433333333333	2.45423	2.2056033333333334	0.00465043	-0.00136249465867877	0.020827973261475563	225	80	80	52	3.827433370716257	1.75	3.0	3.0	3.0	24.2469	136.3862	578.3777	196.0	270003.0	87.0	2449.0	1015.7528	2.3958	1748.3905	9670.2901	10067.0	62797.0	3519.0	12928.0	2630.2012	49.94055572897196
sub-3125_task-ugdg_run-2_bold	0.005012755555555555	0.02037217	0	41.76421242098214	1.363486179598214	1.0366317521428567	0.481	2590.7881	0.33101932913098675	201	89.33333333333333	2.313943333333333	2.29233	2.450153333333333	2.1993466666666666	0.00829643	-0.0018129912205040455	0.02047581598162651	225	80	80	52	3.841805825343432	1.75	3.0	3.0	3.0	27.4694	139.1472	580.5628	198.0	270081.0	87.0	2470.0	1010.9016	2.2717	1740.6416	9659.1038	10056.0	62719.0	3502.0	12910.0	2617.4982	44.914201472187415
sub-3140_task-doors_run-1_bold	0.002479795221843003	0.008771069692832765	0	27.058909377157548	1.3974193681849327	1.0084157569178094	0.4078	5967.0347	0.16467168345635028	75	25.59726962457338	2.2427711111111113	2.16472	2.4339	2.1296933333333334	0.016418	-0.016655154526233673	0.02184283174574375	293	80	80	52	3.7941094344325643	1.75	3.0	3.0	3.0	44.9128	82.5298	374.4665	137.0	282684.0	65.0	1468.0	780.8425	2.3222	1783.2194	10073.6361	10573.0	50116.0	3363.0	13355.0	2786.6604	72.32509675854817
sub-3140_task-mid_run-1_bold	0.0009557286432160804	0.01794569565326633	0	29.4659086607053	1.289006981007556	0.943291586372797	0.4106	5683.0459	0.21452942851703571	166	41.70854271356784	2.2593077777777775	2.1704	2.464393333333333	2.1431299999999998	0.0148904	-0.017683742567896843	0.020902318879961967	398	80	80	52	3.775182373252678	1.75	3.0	3.0	3.0	43.3546	84.6052	383.9718	139.0	282489.0	65.0	1514.0	794.7231	2.256	1748.0257	9981.826	10503.0	50311.0	3273.0	13214.0	2782.0896	52.145861180033535
sub-3140_task-sharedreward_run-1_bold	0.0006427848101265822	0.009759949113924051	0	26.37177091542373	1.3620589134322039	0.9656105251271184	0.4106	5703.9741	0.13580938797096742	31	13.080168776371307	2.23283	2.16042	2.42405	2.11402	0.015308	-0.017835484817624092	0.020962776616215706	237	80	80	52	3.785620425877434	1.75	3.0	3.0	3.0	45.5575	84.9775	386.1327	139.0	282552.0	65.0	1532.0	803.7265	2.295	1767.3371	10014.3489	10526.0	50248.0	3311.0	13249.0	2780.4941	71.99508883873932
sub-3140_task-sharedreward_run-2_bold	0.0013224999999999999	0.006868812288135594	1	27.12708922842556	1.3924098874042548	1.0044702988510643	0.4103	5700.0732	0.1693590484050476	56	23.728813559322035	2.2256788888888885	2.1458366666666664	2.4309433333333335	2.1002566666666667	0.0249125	-0.01784793846309185	0.020716682076454163	236	80	80	52	3.759332715275282	1.75	3.0	3.0	3.0	49.0281	84.8413	386.1206	139.0	282587.0	65.0	1527.0	806.2377	2.2508	1760.289	10005.7729	10520.0	50213.0	3273.0	13268.0	2798.3411	82.2369265537709
sub-3140_task-socialdoors_run-1_bold	0.01162283276450512	0.014554166996587032	0	29.135031053390414	1.4641367739041105	1.0895152984246574	0.4076	5908.8462	0.20288933796526865	103	35.153583617747444	2.2675644444444445	2.1667799999999997	2.4692633333333336	2.16665	0.0134197	-0.0166558176279068	0.02067476697266102	293	80	80	52	3.7079462406326207	1.75	3.0	3.0	3.0	47.1618	83.805	376.0032	138.0	282681.0	65.0	1466.0	779.9264	2.0814	1782.1241	10051.7698	10596.0	50119.0	3136.0	13392.0	2857.6181	56.717550206463784
sub-3140_task-ugdg_run-1_bold	0.0032767857142857147	0.0168406325	1	25.819195700224217	1.2287751452914797	0.9313933829147976	0.4126	5567.9863	0.1577477471585991	42	18.75	2.3073033333333335	2.2218533333333332	2.49188	2.2081766666666667	0.00682296	-0.018959414213895798	0.020572219043970108	224	80	80	52	3.7579854011409655	1.75	3.0	3.0	3.0	58.9913	87.1691	393.3877	141.0	282131.0	65.0	1562.0	828.2404	2.2549	1791.176	10014.1445	10525.0	50669.0	3282.0	13301.0	2800.6751	56.79844437749125
sub-3140_task-ugdg_run-2_bold	0.11910368888888888	0.16188874164444442	0	34.00842524401786	0.7003234286160712	0.6981435158482147	0.4155	5522.9692	0.31352566363457496	102	45.333333333333336	2.5920955555555554	2.363253333333333	2.644406666666667	2.7686266666666666	0.0307823	-0.019662881270051003	0.022975562140345573	225	80	80	52	4.1926235023670255	1.75	3.0	3.0	3.0	32.1941	88.172	404.4353	142.0	283161.0	66.0	1738.0	808.9664	2.4314	1598.9966	10064.1945	10528.0	49639.0	4232.0	13019.0	2511.0516	17.40132173721213
sub-3143_task-doors_run-1_bold	0.008588047945205481	0.011724646301369863	1	22.50616196185564	1.357630919828178	1.0661869061855664	0.4207	4559.6138	0.09034004726804322	14	4.794520547945205	2.19796	2.1568333333333336	2.3612033333333335	2.0758433333333333	0.020916	-0.01510564237833023	0.01431343238800764	292	80	80	52	3.793807345772436	1.75	3.0	3.0	3.0	31.712	89.0907	499.9121	168.0	284144.0	83.0	2338.0	1024.4289	2.1897	1660.1663	10702.8211	11337.0	48656.0	3462.0	14097.0	2988.2602	67.40793015807867
sub-3143_task-mid_run-1_bold	0.002439748743718593	0.01758405449748744	0	22.658096325591945	1.2332036336020151	0.9950045053400504	0.4149	5084.6904	0.12866338603489355	46	11.557788944723619	2.254448888888889	2.1749133333333335	2.4116466666666665	2.1767866666666666	0.022557	-0.009138701483607292	0.024440119042992592	398	80	80	52	3.9214522914644148	1.75	3.0	3.0	3.0	26.7901	80.5932	448.6287	160.0	283432.0	81.0	2001.0	909.4434	2.3694	1677.6983	10813.4668	11400.5	49368.0	3771.0	14197.0	2907.1843	53.72712168330327
sub-3143_task-sharedreward_run-1_bold	0.033202953586497885	0.05702428658227847	0	26.953656625042367	1.2789815592372882	1.2025227804237288	0.4195	4746.4062	0.19507763277943224	52	21.940928270042193	2.380068888888889	2.2967833333333334	2.5196566666666667	2.3237666666666668	0.0103525	-0.012484963051974773	0.021442491561174393	237	80	80	52	3.910679222460509	1.75	3.0	3.0	3.0	25.7946	86.1724	473.7234	165.0	283541.0	82.0	2131.0	952.0426	2.2356	1617.7883	10709.5161	11341.0	49259.0	3717.0	14010.0	2899.9783	29.75917234667577
sub-3143_task-sharedreward_run-2_bold	0.011081101694915252	0.018222458177966104	1	24.57344466655319	1.3408118639148936	1.0676341017021276	0.4152	5135.2539	0.13647362363547802	30	12.711864406779661	2.2544977777777775	2.1861433333333333	2.413483333333333	2.163866666666667	0.0250809	-0.009468568488955498	0.025762023404240608	236	80	80	52	3.9075146940870966	1.75	3.0	3.0	3.0	26.6455	80.0731	454.7674	159.0	283521.0	81.0	2032.0	932.2543	2.4056	1672.1741	10832.6069	11418.0	49279.0	3748.0	14234.0	2922.0323	52.23199171037413
sub-3143_task-socialdoors_run-1_bold	0.0076080204778156985	0.07012582559726961	0	24.63068464996575	0.927712632773972	0.8238557387671234	0.4218	4678.147	0.16516655000281602	40	13.651877133105803	2.371137777777778	2.27275	2.5056933333333333	2.3349699999999998	0.00751411	-0.014490037225186825	0.018287204205989838	293	80	80	52	3.967481150362112	1.75	3.0	3.0	3.0	28.2524	87.9694	496.3738	166.0	284001.0	82.0	2289.0	1007.3678	2.3453	1590.725	10752.1366	11356.0	48799.0	3825.0	14002.0	2862.2401	28.30578148807399
sub-3143_task-ugdg_run-1_bold	0.004095777777777778	0.013055060533333334	0	23.744876435982142	1.3067948592410719	1.0064369923660714	0.4213	4554.8511	0.08806830610707975	5	2.2222222222222223	2.180831111111111	2.1420166666666667	2.3419666666666665	2.05851	0.0121811	-0.015752214938402176	0.014415969140827656	225	80	80	52	3.8626619339420736	1.75	3.0	3.0	3.0	30.2251	89.2658	506.0922	168.0	284342.0	82.0	2368.0	1043.0438	2.341	1646.901	10737.6989	11344.0	48458.0	3577.0	14067.0	2936.8045	66.91399531229399
sub-3143_task-ugdg_run-2_bold	0.003180711111111111	0.01595363537777778	0	23.81910257705356	1.2384012992857145	0.9735559487053569	0.4214	4546.1987	0.11038176500939921	17	7.555555555555555	2.2032988888888894	2.1638366666666666	2.3622566666666667	2.0838033333333335	0.0255971	-0.015328139066696167	0.014790432527661324	225	80	80	52	3.80992119458349	1.75	3.0	3.0	3.0	30.6408	89.3185	504.7484	168.0	284161.0	83.0	2357.0	1037.5718	2.2349	1648.9693	10699.2869	11334.0	48639.0	3434.0	14074.0	2974.8341	57.92693471862003
sub-3152_task-doors_run-1_bold	0.002738390410958904	0.040881071917808216	1	39.74005027295535	1.2228739815120275	0.9399985669415812	0.4247	4412.0303	0.32998815872814674	200	68.4931506849315	2.2377355555555556	2.147883333333333	2.43725	2.1280733333333335	0.0244528	-0.018239300698041916	0.015313450247049332	292	80	80	52	3.816750543049311	1.75	3.0	3.0	3.0	39.3716	98.852	470.8481	171.0	281317.0	79.0	1987.0	922.1193	2.0332	1792.8367	10782.2383	11364.0	51483.0	3627.0	14262.0	2977.3729	34.94009558134712
sub-3152_task-mid_run-1_bold	0.007046180904522613	0.06539243467336683	0	41.961583803173795	1.1244579624433242	0.9439468761209064	0.4332	3991.7263	0.3997828392519909	296	74.37185929648241	2.32406	2.228143333333333	2.5040033333333334	2.2400333333333333	0.0217481	-0.019818492233753204	0.017837462946772575	398	80	80	52	3.859559126947041	1.75	3.0	3.0	3.0	30.6032	105.9949	502.5746	177.0	280776.0	81.0	2160.0	956.6033	2.0884	1741.9049	10628.3041	11210.0	52024.0	3633.0	13991.0	2904.4489	26.137774805072695
sub-3152_task-sharedreward_run-1_bold	0.002780253164556962	0.02350058805907173	0	38.458791425339	1.281223336567796	0.9701225827542375	0.4265	4352.0244	0.3003504027842233	146	61.60337552742616	2.2190822222222226	2.1434833333333336	2.4199100000000002	2.093853333333333	0.033004	-0.01842532306909561	0.01901509054005146	237	80	80	52	3.7453814900333766	1.75	3.0	3.0	3.0	35.9406	98.9277	476.2194	171.0	280839.0	79.0	2005.0	934.2669	2.0249	1821.7185	10719.254	11301.0	51961.0	3443.0	14257.0	3017.2871	43.88244577869773
sub-3152_task-sharedreward_run-2_bold	0.004508860759493671	0.03241239493670887	0	42.43430299292375	1.2539520801694914	0.9766148019491523	0.426	4327.0952	0.3662953684838777	154	64.9789029535865	2.2403333333333335	2.1790366666666667	2.4275800000000003	2.114383333333333	0.0478841	-0.017930641770362854	0.016715141013264656	237	80	80	52	3.744200219062582	1.75	3.0	3.0	3.0	35.8708	98.6024	474.3967	171.0	281096.0	79.0	2011.0	921.2242	2.0263	1809.3871	10683.3457	11276.5	51704.0	3384.0	14159.0	3011.6955	36.84417236596346
sub-3152_task-socialdoors_run-1_bold	0.004409624573378839	0.03011149873720137	0	42.92224671753424	1.2850431361643833	0.9924372547260266	0.4254	4382.3125	0.36781023506260807	191	65.18771331058021	2.24023	2.158673333333333	2.44632	2.1156966666666666	0.0408763	-0.018261371180415154	0.017280330881476402	293	80	80	52	3.7129233415735388	1.75	3.0	3.0	3.0	36.0223	98.7676	471.3725	171.0	280916.0	79.0	2000.0	918.6354	1.9673	1826.4392	10709.9403	11316.0	51884.0	3332.0	14260.0	3047.7039	37.152082713204436
sub-3152_task-ugdg_run-1_bold	0.003407155555555556	0.03210468306666667	0	36.604904975312486	1.269466311607142	0.9972308445089293	0.4215	4554.4316	0.2931872966972694	142	63.111111111111114	2.1869366666666665	2.1032100000000002	2.403023333333333	2.0545766666666667	0.0285781	-0.017536232247948647	0.014928601682186127	225	80	80	52	3.786786733860553	1.75	3.0	3.0	3.0	37.2487	96.6195	461.2111	169.0	281548.0	79.0	1898.0	916.5071	2.0848	1805.0588	10850.4514	11421.0	51252.0	3590.0	14373.0	3015.9841	40.98857033927925
