bids_name	aor	aqi	dummy_trs	dvars_nstd	dvars_std	dvars_vstd	efc	fber	fd_mean	fd_num	fd_perc	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	gcor	gsr_x	gsr_y	size_t	size_x	size_y	size_z	snr	spacing_tr	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_fg_k	summary_fg_mad	summary_fg_mean	summary_fg_median	summary_fg_n	summary_fg_p05	summary_fg_p95	summary_fg_stdv	tsnr
sub-08_ses-pre_task-cuedMFM_run-08_bold	0.0012471369294605808	0.022502058506224068	0	38.374794761416666	1.1548816134999997	0.9678374283749992	0.537156625108574	3831.123046875	0.24709747504995344	149	61.82572614107884	2.11768	2.02179	2.261005	2.070245	0.0190616	-0.006969185546040535	0.036292172968387604	241	96	96	66	5.779693902200842	2.0	2.0	2.0	2.0	28.83961213712837	5.962896505986713	27.095151901245117	8.860444068908691	385408.0	3.843073511123657	111.66277656555174	48.22306823730469	3.8297401463684277	74.50275227878389	557.3302001953125	557.633544921875	136441.0	410.3557434082031	703.3485107421875	96.48114776611328	39.9671516418457
sub-09_ses-post_task-cuedMFM_run-01_bold	0.0004425726141078837	0.02203238174273859	0	30.30504662200001	1.108190161416666	0.941110227125	0.537833829548638	3678.538330078125	0.2263445436716386	126	52.28215767634855	2.1271549999999997	2.03499	2.23008	2.116395	0.0119331	-0.004634793382138014	0.017031028866767883	241	96	96	66	6.146951489491865	2.0	2.0	2.0	2.0	17.89560239962537	8.026345403202692	30.338726043701172	10.15802001953125	385268.0	3.7617027401924137	126.4511283874506	52.198421478271484	3.7401170462709112	82.87817889224185	624.96826171875	623.2301025390625	136766.0	474.69617462158203	782.5665588378906	101.38811492919922	43.009944915771484
sub-09_ses-post_task-cuedMFM_run-02_bold	0.0006569709543568465	0.02382869253112033	0	28.634854444041682	1.0949606741666664	0.9510928667916672	0.5377410347711366	3830.09521484375	0.22492907014400926	126	52.28215767634855	2.1229549999999997	2.02652	2.238425	2.10392	0.0117135	-0.0017956652445718646	0.018918326124548912	241	96	96	66	6.284095071829313	2.0	2.0	2.0	2.0	18.110127502277862	7.857195720248182	30.674068450927734	10.136693954467773	385176.0	3.9093018770217896	126.54140853881836	52.84854507446289	3.533476134074082	82.3442375842406	625.5407104492188	624.1705322265625	136819.0	477.3189422607422	779.8107604980469	99.32508087158203	40.5957145690918
sub-09_ses-post_task-cuedMFM_run-03_bold	0.0004201666666666666	0.022100125416666668	1	30.544930446318	1.1395525517573224	0.9475584464853557	0.5400136136584371	3821.54052734375	0.20895563617134635	120	50.0	2.15084	2.043285	2.274435	2.1348	0.00975316	0.0006789506878703833	0.022885585203766823	240	96	96	66	6.210583721919954	2.0	2.0	2.0	2.0	17.737903308696527	7.848455929366894	30.37239646911621	10.006919860839844	383347.0	3.7940182447433473	125.57020111083992	52.030433654785156	3.255758199439927	83.2012765009561	620.5131225585938	620.0181884765625	138265.0	469.4841003417969	775.1445678710937	99.8321533203125	41.341407775878906
sub-09_ses-post_task-cuedMFM_run-04_bold	0.00041360995850622405	0.021496664730290455	0	33.61582741758333	1.1954732084166664	0.9580715317916667	0.5401333913145029	3970.508056640625	0.2058072058248302	117	48.54771784232365	2.158228333333333	2.052945	2.28482	2.13692	0.00679291	0.003699259366840124	0.025160789489746094	241	96	96	66	6.218317480106961	2.0	2.0	2.0	2.0	17.968392184031906	7.403375937023777	29.548410415649414	9.64627742767334	382733.0	3.7256758689880374	121.64055175781249	50.80380630493164	3.0502658837283656	83.58084040510171	615.1822509765625	615.5704345703125	138876.0	463.67533111572266	767.5817718505859	98.99272918701172	41.58910369873047
sub-09_ses-post_task-cuedMFM_run-05_bold	0.000914375	0.021224417916666665	1	29.416202369414197	1.1509140085774057	0.9654234311297066	0.5373412274850929	3434.143310546875	0.21461558553180948	112	46.666666666666664	2.1063183333333333	2.02703	2.20716	2.084765	0.00999966	-0.002741708653047681	0.015442779287695885	240	96	96	66	6.256078069604514	2.0	2.0	2.0	2.0	18.02625970401325	8.40292770427111	30.95281219482422	10.6383638381958	386394.0	4.019149661064148	127.68661079406733	53.565643310546875	3.547589418903611	82.14375508820184	622.9424438476562	619.8668212890625	135916.0	479.11685943603516	778.3267822265625	99.08197021484375	43.37584686279297
sub-09_ses-post_task-cuedMFM_run-06_bold	0.0008269709543568464	0.019104776348547722	0	29.414756846666656	1.1119687120416666	0.9624430662500002	0.5370079842339744	3635.80419921875	0.2643473158590374	136	56.43153526970954	2.1301366666666666	2.03827	2.23191	2.12023	0.0180045	0.0011523772263899446	0.018249468877911568	241	96	96	66	6.206332071235729	2.0	2.0	2.0	2.0	18.619869401433306	7.762761086781152	29.947357177734375	10.238912582397461	385592.0	4.082011127471924	122.32267761230473	51.358463287353516	2.8788712760328705	85.02032372974026	616.2681274414062	615.1646728515625	136445.0	467.00001831054686	771.1713989257811	99.11851501464844	43.94810485839844
sub-09_ses-post_task-cuedMFM_run-07_bold	0.00072	0.01903602033195021	0	29.590525754374994	1.1327406037083334	0.9692528134999999	0.5369787919559458	3867.2861328125	0.24994357764533917	140	58.09128630705394	2.1256916666666665	2.039655	2.22543	2.11199	0.0150925	0.0023941705003380775	0.02062584087252617	241	96	96	66	6.244770404469531	2.0	2.0	2.0	2.0	18.035581789437046	7.4378953715355305	30.011674880981445	10.007678985595703	385260.0	4.093281579017639	122.79094276428222	51.19329833984375	2.936497701821988	84.64881351196226	617.0776977539062	616.1087036132812	136728.0	469.6297775268555	771.1117492675781	98.65958404541016	44.33351135253906
sub-09_ses-post_task-cuedMFM_run-08_bold	0.002465933609958506	0.018573228215767637	0	28.884146626750006	1.1612624627500006	1.0139137710416668	0.5372146806051364	4026.999267578125	0.22017344730833985	123	51.03734439834025	2.1170750000000003	2.030495	2.216495	2.104235	0.0129386	0.004095135256648064	0.022250356152653694	241	96	96	66	6.2885139243716885	2.0	2.0	2.0	2.0	17.620959315475087	7.245586745035242	29.71725845336914	9.807336807250977	384754.0	3.99823876619339	121.55466880798336	50.16460037231445	2.9428408592029056	83.4085458113496	615.260986328125	614.045166015625	137220.0	469.3014801025391	768.6578247070311	97.64515686035156	44.496360778808594
sub-09_ses-pre_task-cuedMFM_run-01_bold	0.000858423236514523	0.011178548713692947	0	33.661542447500004	1.3634791823333332	1.0015135247500002	0.5379055175099803	3376.19384765625	0.16427442054337163	66	27.38589211618257	2.025471666666667	1.957735	2.122595	1.996085	0.00648239	-0.004778668284416199	0.01587720774114132	241	96	96	66	6.242739805431829	2.0	2.0	2.0	2.0	16.328399534199544	7.828227334310737	31.3085994720459	10.249027252197266	388396.0	4.054387211799622	132.6591453552246	53.787391662597656	3.8552706423927	80.12947383314658	613.9956665039062	610.422607421875	133997.0	475.48260498046875	768.8992065429687	97.78083801269531	60.1378059387207
sub-09_ses-pre_task-cuedMFM_run-02_bold	0.0005729166666666667	0.010979975958333334	1	33.677995123347294	1.3329159825941423	0.9867718361924693	0.5393426613487722	3284.1572265625	0.15806802041589169	54	22.5	2.03172	1.976445	2.122615	1.9961	0.0185159	-0.003820799756795168	0.01718747988343239	240	96	96	66	6.292739175395077	2.0	2.0	2.0	2.0	16.078096913570686	7.836907033606593	31.62080955505371	10.287755012512207	388003.0	4.120264101028442	134.0131042480468	54.1265869140625	3.844767587749753	79.5660777508458	610.1123657226562	607.084228515625	134298.0	474.01611328125	762.1765014648437	96.47340393066406	59.055023193359375
sub-09_ses-pre_task-cuedMFM_run-03_bold	0.0009403734439834024	0.012654072531120332	0	34.684301654208326	1.3516944557500008	1.0011781105416668	0.5399699897711416	3247.444091796875	0.1691031662839791	67	27.800829875518673	2.0359200000000004	1.967055	2.13354	2.007165	0.0130737	-0.002822290174663067	0.018400607630610466	241	96	96	66	6.326670591042436	2.0	2.0	2.0	2.0	16.14153818384105	8.111133923288147	31.752965927124023	10.394126892089844	387788.0	4.060096716880799	134.0165687561032	54.25788879394531	3.789642597909456	78.64574047891519	608.2971801757812	605.5684814453125	134510.0	472.2671157836914	759.1198822021485	95.71641540527344	55.07088851928711
sub-09_ses-pre_task-cuedMFM_run-04_bold	0.000997883817427386	0.01196655244813278	0	33.68701567662501	1.326649404541667	0.9919112291249997	0.5429986533602323	3195.42626953125	0.15348494776834992	56	23.236514522821576	2.0518366666666665	1.97582	2.1611	2.01859	0.00848348	-0.002824850147590041	0.02154882252216339	241	96	96	66	6.310393840891876	2.0	2.0	2.0	2.0	15.791064617922963	8.02379893390001	32.12715148925781	10.349992752075195	386240.0	4.061793422698974	135.5440467834472	54.686988830566406	3.632775466722478	78.99182276557745	602.8234252929688	600.6004638671875	135803.0	466.4487731933594	752.518145751953	95.17603302001953	56.493385314941406
sub-09_ses-pre_task-cuedMFM_run-05_bold	0.000755933609958506	0.019079641908713692	0	34.41620045483334	1.229845447208333	0.9662550257500004	0.5399073744501528	3530.06689453125	0.2528943415648635	138	57.261410788381745	2.1032433333333334	2.020285	2.206055	2.08339	0.0161712	-0.0036333829630166292	0.018005507066845894	241	96	96	66	6.154267973186771	2.0	2.0	2.0	2.0	17.076778647540806	7.55839384648413	30.798402786254883	9.74174690246582	386920.0	3.9011450290679934	128.72904891967772	53.50196075439453	3.474576849671596	78.22192654517673	590.0908813476562	587.658935546875	135172.0	449.93314971923826	740.0324188232422	95.48767852783203	44.11219787597656
sub-09_ses-pre_task-cuedMFM_run-06_bold	0.0005243750000000001	0.017138619583333334	1	34.882821924853566	1.222599353430962	0.9555569353556493	0.5382262565003008	3708.400634765625	0.2658220063094818	151	62.916666666666664	2.1009766666666665	2.025985	2.197925	2.07902	0.00742708	-0.000857462000567466	0.01844152994453907	240	96	96	66	6.0796682737803085	2.0	2.0	2.0	2.0	17.411239430717163	7.2125264756097565	30.638004302978516	9.570877075195312	387906.0	3.9435179829597473	127.3919734954834	53.54587936401367	3.4634637086410196	79.87754728429894	593.578369140625	591.2850952148438	134605.0	450.47527465820315	745.606701660156	97.25578308105469	46.708221435546875
sub-09_ses-pre_task-cuedMFM_run-07_bold	0.0005576793248945148	0.021011830801687763	4	34.42836263631354	1.2182712699576266	0.9607530044067795	0.536739565703309	3803.479736328125	0.26292538879669125	144	60.75949367088607	2.1097233333333336	2.02736	2.201985	2.099825	0.0112585	0.0010727151529863477	0.018795983865857124	237	96	96	66	6.104188398949441	2.0	2.0	2.0	2.0	17.81386997010692	7.10738670293788	30.480051040649414	9.480192184448242	388458.0	3.901698434352875	125.7948444366452	53.31662368774414	3.477935890976532	79.53730165798174	594.8095703125	592.2734375	134157.0	453.453662109375	747.8310791015625	97.02702331542969	42.08187484741211
sub-09_ses-pre_task-cuedMFM_run-08_bold	0.0003068879668049792	0.019903229460580915	0	35.35464980591667	1.207865969166666	0.9533476187083336	0.5412565183783657	3623.849853515625	0.3104384057912059	180	74.68879668049793	2.11871	2.03291	2.22401	2.09921	0.00757435	0.0008610430522821844	0.022428717464208603	241	96	96	66	6.135932212663075	2.0	2.0	2.0	2.0	16.743177047465547	7.2636184624239695	31.118431091308594	9.626964569091797	386239.0	3.985026550292969	129.22792358398434	53.759193420410156	3.3586773354700057	78.76288089467785	586.5819702148438	585.0650634765625	135592.0	445.39539794921876	735.0482208251952	95.35028839111328	42.41697692871094
sub-10_ses-post_task-cuedMFM_run-01_bold	0.005935726141078838	0.01863722302904565	0	44.40284438145831	1.3106658136250007	1.0591742441249996	0.5790613175698642	2741.461181640625	0.2762463535052255	122	50.62240663900415	2.047555	1.933675	2.1802	2.02879	0.0280303	-0.012816143222153187	0.03893955796957016	241	96	96	66	5.751715572803173	2.0	2.0	2.0	2.0	19.35436430481279	8.834738414110985	31.68276596069336	11.146953582763672	352895.0	3.9920787096023562	126.29740066528316	53.36661148071289	2.973488813738517	88.20659733299958	615.244873046875	610.5826416015625	163615.0	461.2547332763672	785.495947265625	106.15628814697266	41.039390563964844
sub-10_ses-post_task-cuedMFM_run-02_bold	0.001520663900414938	0.013519528921161827	0	38.495388412375	1.310392134416666	0.9977456910416665	0.5798111971497546	2706.56591796875	0.17768156411784988	88	36.51452282157676	2.0201366666666667	1.912055	2.151905	1.99645	0.0178197	-0.013196981512010098	0.03890662267804146	241	96	96	66	5.780083569474133	2.0	2.0	2.0	2.0	18.23055425604013	8.766228351039285	32.72911834716797	11.294946670532227	353481.0	4.247278690338135	132.13807678222656	54.84130096435547	3.0945570785424312	87.71143135767836	618.073974609375	613.4824829101562	163213.0	464.6370483398438	787.7182495117187	106.13697814941406	51.055572509765625
sub-10_ses-post_task-cuedMFM_run-03_bold	0.0011953138075313805	0.010973608577405857	2	36.48863816474792	1.3215654887815125	1.005870925588236	0.5801710942199427	2671.62744140625	0.15397745703453933	66	27.615062761506277	2.0089099999999998	1.905555	2.13602	1.985155	0.0119607	-0.012910982593894005	0.038534898310899734	239	96	96	66	5.794150766767862	2.0	2.0	2.0	2.0	17.98914448410522	8.73325008895392	33.05830383300781	11.337224960327148	353676.0	4.281689286231995	134.18645095825195	55.41852569580078	3.078081753276753	87.808437557522	618.6461181640625	613.9764404296875	162963.0	465.4612640380859	788.1076171875	105.96454620361328	56.07090759277344
sub-10_ses-post_task-cuedMFM_run-04_bold	0.0016838589211618257	0.011293401908713693	0	38.23774337770831	1.3325520469999994	1.0162414205416666	0.5803927392938634	2575.517578125	0.20714338026572823	91	37.75933609958506	2.017018333333333	1.914355	2.137955	1.998745	0.0299533	-0.012666108086705208	0.038757309317588806	241	96	96	66	5.760536997411182	2.0	2.0	2.0	2.0	18.09582438668347	9.17694231915346	32.979034423828125	11.497871398925781	353601.0	4.215133190155029	133.70059204101562	55.03312301635742	3.1091977274386258	88.1307659939427	616.0093383789062	611.8494262695312	162975.0	462.6194976806641	785.243115234375	106.21363067626953	54.455116271972656
sub-10_ses-post_task-cuedMFM_run-05_bold	0.0010747717842323652	0.004856397012448132	0	28.811725465625	1.216857109083333	1.0052383099583342	0.5413382191500463	2345.337158203125	0.10994011991478839	15	6.224066390041494	2.3718983333333337	2.25452	2.5146	2.346575	0.0120456	-0.010971974581480026	0.030188817530870438	241	96	96	66	4.899107496823232	2.0	2.0	2.0	2.0	19.170283210635297	13.300952889645343	39.94734191894531	15.163723945617676	384735.0	4.550940036773682	160.35239105224605	65.45384979248047	1.8800032369127484	139.89832362038266	762.3663940429688	765.861083984375	136181.0	511.2242736816406	1001.1934814453125	156.32608032226562	61.87847900390625
sub-10_ses-post_task-cuedMFM_run-06_bold	0.0018710788381742739	0.0058818788796680494	0	28.66187660666667	1.2072055985416663	1.0093491629166667	0.5425554572293895	2261.122802734375	0.11965607732069448	17	7.053941908713693	2.393788333333333	2.26864	2.54679	2.365935	0.015619	-0.01126700360327959	0.030666353181004524	241	96	96	66	4.887081047340097	2.0	2.0	2.0	2.0	19.30069567244053	13.802214272608893	40.74884796142578	15.463933944702148	384627.0	4.482469081878662	163.690861511231	66.84217071533203	1.8597300370313956	141.64751190674212	763.271728515625	767.8182373046875	136324.0	510.4367279052734	1002.6831268310547	157.1112518310547	56.487060546875
sub-10_ses-post_task-cuedMFM_run-07_bold	0.0011488750000000002	0.0045921627916666674	1	28.482252831297057	1.1986851691213387	1.0036203258995815	0.5440360369214798	2133.2734375	0.10483779454416998	17	7.083333333333333	2.4039883333333334	2.275565	2.562035	2.374365	0.013794	-0.011600065045058727	0.031195951625704765	240	96	96	66	4.851306887273735	2.0	2.0	2.0	2.0	18.955911961839135	14.202979902014757	41.61101531982422	15.834383964538574	384799.0	4.5399435520172124	167.98757629394515	67.74526977539062	1.8288194227564647	142.3170537655509	760.3131103515625	765.2034912109375	136389.0	505.9147155761719	999.5018310546874	157.7308349609375	62.381473541259766
sub-10_ses-post_task-cuedMFM_run-08_bold	0.0013395020746887966	0.006925128879668049	0	28.746532225666677	1.154322364666667	0.9873189579999995	0.5449887111670954	2094.810791015625	0.13722230522067438	32	13.278008298755188	2.42917	2.294885	2.594185	2.39844	0.0162401	-0.011216421611607075	0.03197015821933746	241	96	96	66	4.8536172364927905	2.0	2.0	2.0	2.0	18.920650872539508	14.242119672486442	41.928871154785156	15.968400955200195	384550.0	4.638256502151489	168.66177520751944	67.94893646240234	1.7739064875550623	143.1507460408861	757.2537231445312	762.8077392578125	136504.0	503.3333023071289	995.5277832031248	157.1621551513672	53.56803894042969
sub-10_ses-pre_task-cuedMFM_run-01_bold	0.0006564315352697096	0.016371582572614108	0	34.64830822141666	1.1591778089166669	0.9453616510416669	0.5388753498578187	3595.439697265625	0.2071924128014798	90	37.344398340248965	2.2177816666666668	2.10023	2.36298	2.190135	0.0118844	-0.0039549823850393295	0.025892671197652817	241	96	96	66	5.638609300087833	2.0	2.0	2.0	2.0	19.55443991260895	7.3216803661885255	30.204545974731445	10.016317367553711	383927.0	3.961338114738464	124.54967269897465	53.05924987792969	2.68877231557929	93.9773803333987	619.4495239257812	621.0072021484375	136948.0	448.7636947631836	783.1195739746094	110.13441467285156	43.37510681152344
