bids_name	aor	aqi	dummy_trs	dvars_nstd	dvars_std	dvars_vstd	efc	fber	fd_mean	fd_num	fd_perc	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	gcor	gsr_x	gsr_y	size_t	size_x	size_y	size_z	snr	spacing_tr	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_fg_k	summary_fg_mad	summary_fg_mean	summary_fg_median	summary_fg_n	summary_fg_p05	summary_fg_p95	summary_fg_stdv	tsnr
sub-22742_task-PenaltyKik_run-03_bold	0.0074245604395604394	0.006048251153846153	0	18.289914448898067	0.8996036163085411	0.9033645539944908	0.5694428223665783	9382.8837890625	0.1606774648611692	76	20.87912087912088	2.814472165297269	2.6956633333333335	3.1719633333333337	2.57578982922514	0.150789	0.028885185718536377	0.03970196470618248	364	64	64	34	5.273876663071815	2.0	3.0	3.0	3.799999475479126	15.599499337942124	71.08344633505658	271.36968994140625	50.30769348144531	71576.0	0.8097527772188187	1356.9073181152344	552.5563354492188	0.19371455567549356	856.1904744302885	4761.07958984375	4742.30517578125	34198.0	3259.570031738281	6241.896826171874	899.1935424804688	52.221158277243376
sub-22754_task-PenaltyKik_run-01_bold	0.0033776373626373626	0.0037464451648351643	0	15.773867210165283	1.1154331231955916	1.011155500688704	0.5238198657660272	16005.4462890625	0.11209992045650599	42	11.538461538461538	2.803348516783664	2.64986	3.285546666666667	2.474638883684324	0.0353304	-0.001782044186256826	0.04199574887752533	364	64	64	34	5.555741667527811	2.0	3.0	3.0	3.8000009059906006	36.66894901216361	45.15623579824537	149.3929901123047	34.0755500793457	76210.0	1.2005494832992554	655.2696716308603	350.191162109375	0.20301687909522226	789.6690158326688	4381.814453125	4402.54248046875	29896.0	3044.3531494140625	5599.3502197265625	792.4178466796875	76.38333459501155
sub-22754_task-PenaltyKik_run-02_bold	0.0024627472527472528	0.0035595210989010986	0	15.053939075757572	1.122239705289256	0.9961684583746553	0.5239596665865819	16666.013671875	0.0830649223765281	18	4.945054945054945	2.780105652598308	2.64949	3.232693333333333	2.4581336244615897	0.0230114	-0.0005011053872294724	0.042862799018621445	364	64	64	34	5.5465450397117335	2.0	3.0	3.0	3.8000009059906006	38.494991229853554	44.77540396164713	148.95018005371094	33.71154022216797	76111.0	1.2884615659713745	656.0027465820312	348.32049560546875	0.2735984383350587	788.4305579492175	4384.0419921875	4404.8681640625	29953.0	3030.834228515625	5602.664941406249	794.1510620117188	77.30052711931057
sub-22754_task-PenaltyKik_run-03_bold	0.0013437362637362636	0.003705038186813187	0	15.204630759752076	1.0830094675757573	0.9625775999449039	0.5246739708976893	15468.4970703125	0.08508100333897564	18	4.945054945054945	2.7697059444011773	2.63868	3.20482	2.4656178332035315	0.0277768	-0.003996510989964008	0.04264551401138306	364	64	64	34	5.623720599397435	2.0	3.0	3.0	3.8000009059906006	36.63077650023328	46.200982800376416	148.29595947265625	34.82143020629883	75991.0	1.302197813987732	647.3145751953125	339.1178283691406	0.20310958022544767	783.7793278447748	4395.30712890625	4414.990234375	29958.0	3059.376257324219	5596.4132080078125	785.0526123046875	77.17193690501153
sub-22767_task-PenaltyKik_run-01_bold	0.0004336813186813187	0.0034738388736263734	0	14.641430878319538	1.0683675355922868	0.9617098072727277	0.5258413712700413	13022.02734375	0.10662652885622066	22	6.043956043956044	2.7926762229180837	2.7045600000000003	3.20644	2.467028668754251	0.0366192	0.007961881347000599	0.02946663834154606	364	64	64	34	5.529754253847877	2.0	3.0	3.0	3.8000004291534424	22.759921673846698	58.51187521195354	184.11672973632812	42.56044006347656	77088.0	0.9065934419631958	843.690829467771	377.7935791015625	0.362597102112618	818.6809278728426	4720.92333984375	4763.8076171875	29309.0	3201.468701171875	6068.78583984375	861.4716186523438	78.94184330594726
sub-22767_task-PenaltyKik_run-02_bold	0.0005827197802197803	0.00232615	0	14.757141751680448	1.1083895334710738	0.9916203905509644	0.5263865999937453	13881.6591796875	0.10846709534222905	30	8.241758241758241	2.751765755960639	2.6710766666666665	3.1405366666666663	2.443683934548586	0.0397543	0.008169518783688545	0.0307850930839777	364	64	64	34	5.600905071694148	2.0	3.0	3.0	3.8000004291534424	22.20649830764128	56.66066060400743	186.52996826171875	40.898353576660156	77183.0	0.9835165143013	863.4912109375	381.4381408691406	0.4331598417117859	805.6900602893061	4712.32861328125	4749.7568359375	29208.0	3222.9012451171875	6040.6900634765625	848.019287109375	91.997577003669
sub-22767_task-PenaltyKik_run-03_bold	0.00040876373626373626	0.002367748791208791	0	14.853759510661138	1.1015534256473836	0.9806123714049582	0.526656259261208	13689.9384765625	0.1173236373973067	32	8.791208791208792	2.7384284456861594	2.643266666666667	3.1194900000000003	2.4525286703918106	0.0365237	0.008682110346853733	0.03080582618713379	364	64	64	34	5.621455350635088	2.0	3.0	3.0	3.8000004291534424	22.693903678303027	56.90911562661664	189.0202178955078	41.266483306884766	77237.0	1.0329670906066895	869.99560546875	387.96038818359375	0.4357585596978004	799.5460929902547	4707.82568359375	4742.296875	29203.0	3226.3060302734375	6039.12333984375	843.5921630859375	92.34664736036211
sub-22776_task-PenaltyKik_run-01_bold	0.00263760989010989	0.0034659890659340655	0	15.836465770082658	1.1516086972451793	0.9860867317355363	0.5420343495222206	9446.3662109375	0.0796984262782082	17	4.670329670329671	2.779968740480042	2.6590166666666666	3.14654	2.5343495547734594	0.0271345	0.00838855654001236	0.02336222678422928	364	64	64	34	5.441461955679124	2.0	3.0	3.0	3.8000006675720215	18.53536334811238	69.25666690988686	213.5137939453125	49.69368362426758	75670.0	0.9093406796455383	999.0964385986333	421.3912353515625	0.36210107164859195	849.5231080082003	4827.955078125	4840.17724609375	30556.0	3313.18212890625	6247.4129638671875	889.48486328125	79.3979291189462
sub-22776_task-PenaltyKik_run-02_bold	0.001289313186813187	0.0028053345329670325	0	14.580027414628102	1.1052480098071629	0.9871145603305786	0.5436241903037397	9027.849609375	0.08755339048710498	24	6.593406593406593	2.754447338082965	2.6561066666666666	3.09187	2.515365347582229	0.0825565	0.008740627206861973	0.023209311068058014	364	64	64	34	5.46229212837475	2.0	3.0	3.0	3.8000006675720215	17.98982164767157	72.70453314699056	221.64816284179688	51.980770111083984	75625.0	0.8516483902931213	1044.625244140625	434.4031677246094	0.3504990035283537	847.1117076225353	4895.43994140625	4910.560546875	30585.0	3354.869775390625	6341.38251953125	898.9779663085938	83.79696144443005
sub-22776_task-PenaltyKik_run-03_bold	0.001981565934065934	0.004309883791208791	0	16.44141744688706	1.0850268850137743	0.977100654517907	0.5437896203541392	8674.140625	0.14842913558292833	75	20.604395604395606	2.7881082722745547	2.665643333333333	3.1580266666666668	2.540654816823665	0.0970564	0.008874649181962013	0.022791896015405655	364	64	64	34	5.436364335133698	2.0	3.0	3.0	3.8000006675720215	17.643107892521932	73.10369574498503	222.587890625	52.28296661376953	75685.0	1.0274724960327148	1052.0577148437505	435.95379638671875	0.4235226469362705	848.2518924341301	4877.22216796875	4895.28564453125	30549.0	3335.0083984375	6321.743554687499	900.4557495117188	68.41303343593609
sub-22781_task-PenaltyKik_run-01_bold	0.0049754670329670335	0.003774246153846154	0	17.186154827961428	1.1375477592011016	0.990924354628099	0.5167500648074839	17772.87890625	0.1193128645944386	26	7.142857142857143	2.7540648369526934	2.647796666666667	3.1163933333333333	2.4980045108580806	0.05688	0.009772189892828465	0.0261967945843935	364	64	64	34	5.754988107257322	2.0	3.0	3.0	3.8000011444091797	27.123340370104952	51.69149511151913	197.5911102294922	37.769229888916016	79025.0	1.052197813987732	958.7676269531254	429.821044921875	0.3431934708066873	847.3925912459631	4956.078125	5005.986328125	27765.0	3447.040234375	6291.97197265625	869.8360595703125	72.2199302087538
sub-22781_task-PenaltyKik_run-02_bold	0.003524175824175824	0.005111544807692308	0	16.240476516528922	1.1047903196143254	0.9906988002203853	0.5181939184026236	17112.171875	0.14170947027518002	53	14.56043956043956	2.7569145464607963	2.6651666666666665	3.126556666666667	2.479020306049054	0.0270448	0.011710545979440212	0.02753748744726181	364	64	64	34	5.789914230517535	2.0	3.0	3.0	3.8000011444091797	25.961421781141116	53.243343338278024	206.64263916015625	38.77472686767578	79133.0	0.8021978139877319	991.9785766601562	448.5715026855469	0.34762108634357336	843.325932084608	4958.27587890625	5006.02490234375	27722.0	3464.987353515625	6280.8591796875	864.5956420898438	68.8423788358923
sub-22781_task-PenaltyKik_run-03_bold	0.004961675824175824	0.005015033351648351	0	16.128275345674943	1.1176669368319567	1.0368648244903573	0.5187646658853543	17524.509765625	0.1735795348530301	78	21.428571428571427	2.73754688840034	2.639203333333333	3.121893333333333	2.451543998534354	0.035249	0.010925911366939545	0.02878030389547348	364	64	64	34	5.81228678566671	2.0	3.0	3.0	3.8000011444091797	24.222131189366575	53.12522130879332	209.70738220214844	38.46977996826172	79234.0	1.0	1005.8240814208975	448.7768249511719	0.363436148851489	838.4401496760659	4956.81982421875	5002.5126953125	27718.0	3455.9921997070314	6270.158276367187	860.6633911132812	66.04720828682184
sub-22792_task-PenaltyKik_run-01_bold	0.0013332142857142857	0.0031382647252747252	0	16.17622821338843	1.0914875475206616	0.9825241834159782	0.563954632113591	7411.0927734375	0.10738877303172059	38	10.43956043956044	2.956482308085221	2.8210533333333334	3.3625000000000003	2.6858935909223294	0.0340139	0.022274892777204514	0.028931153938174248	364	64	64	34	5.0989169193119235	2.0	3.0	3.0	3.800001621246338	25.020986545537987	73.85314350582291	220.38839721679688	53.13461685180664	70402.0	0.9973901242017751	929.950698852539	448.35540771484375	0.4148715545243342	868.5602127640801	4810.80908203125	4818.05517578125	32769.0	3215.32373046875	6343.69892578125	944.9029541015625	74.75802604109049
sub-22792_task-PenaltyKik_run-02_bold	0.0032328296703296707	0.004084599230769231	0	18.028592540743805	1.073652996749311	0.9504512695867758	0.5653486081342697	6823.92431640625	0.09917189839808006	27	7.417582417582418	2.9296071669836583	2.823306666666667	3.315463333333333	2.6500515009509757	0.0466651	0.021722283214330673	0.031262826174497604	364	64	64	34	5.168560666256491	2.0	3.0	3.0	3.800001621246338	23.489871048029183	76.96498024828732	226.15155029296875	54.91209030151367	70533.0	1.0384615659713745	956.8533325195311	450.47174072265625	0.42387287494068104	859.1679856239963	4789.88232421875	4800.89013671875	32740.0	3208.1443725585937	6282.480249023437	928.849853515625	65.95652626315132
sub-22792_task-PenaltyKik_run-03_bold	0.00441587912087912	0.0038669448076923078	0	17.94970285909091	1.1021834621487596	0.9747307777410466	0.5645191932304969	7135.39794921875	0.10064073246992364	27	7.417582417582418	2.936606935546799	2.83545	3.3417666666666666	2.6326041399737314	0.0632889	0.02392975240945816	0.03203914314508438	364	64	64	34	5.160401321062541	2.0	3.0	3.0	3.800001621246338	21.846085024320843	76.08111962915397	228.23638916015625	54.2445068359375	70769.0	0.913186836242676	970.6302246093732	451.8821716308594	0.4421959215408111	860.1333420978133	4768.34326171875	4779.583984375	32678.0	3198.391467285156	6259.200537109375	926.1897583007812	66.3556435671635
sub-22815_task-PenaltyKik_run-01_bold	0.0013097527472527473	0.0032101530219780226	0	19.78305523484848	1.1850453826721763	0.994284433939394	0.5355636318113011	14432.9814453125	0.1442127555746497	77	21.153846153846153	2.766100333702861	2.58737	3.1588266666666667	2.5521043344419168	0.0331565	0.020074253901839256	0.03194386884570122	364	64	64	34	5.301305299738057	2.0	3.0	3.0	3.800001382827759	19.424107842320765	50.546961790018415	207.0417938232422	36.24176025390625	76022.0	0.5769230723381042	1068.2560974121084	479.48187255859375	0.4746259344148682	761.0800580630819	4419.16455078125	4401.7255859375	29928.0	3103.125036621094	5850.046801757811	830.2958984375	77.38902387721464
sub-22815_task-PenaltyKik_run-02_bold	0.005142280219780219	0.004391447417582417	0	19.801884887796152	1.1721842607713489	1.009428783581267	0.5373819814804671	13016.6845703125	0.15650987164913518	61	16.75824175824176	2.7144365970969875	2.53564	3.1057233333333336	2.5019464579576285	0.0373233	0.02067551203072071	0.033503979444503784	364	64	64	34	5.4110722774692865	2.0	3.0	3.0	3.800001382827759	17.0629481386992	53.58751754036286	223.0199737548828	38.4189567565918	76512.0	0.7295329928398138	1210.09409790039	506.111328125	0.4845979427149927	750.4739865529399	4423.75634765625	4410.412109375	29885.0	3126.177490234375	5823.9546875	815.05810546875	68.41962766461074
sub-22815_task-PenaltyKik_run-03_bold	0.009174615384615383	0.005159832912087913	0	21.620167256556456	1.1750018076308537	1.024888956253444	0.5354022891811785	13493.5	0.1956898301288371	73	20.054945054945055	2.7326291079281404	2.5598933333333336	3.104813333333333	2.533180657117755	0.0351754	0.02172028087079525	0.03228827565908432	364	64	64	34	5.309093004040372	2.0	3.0	3.0	3.800001382827759	19.23766138311441	52.26579993745539	211.2805938720703	37.61263656616211	76529.0	0.901098906993866	1049.2148437499993	474.0794372558594	0.39734387916384595	752.8401415095734	4414.61865234375	4390.486328125	29746.0	3093.1944580078125	5847.060546875	826.9609375	61.27909645461477
sub-22841_task-PenaltyKik_run-01_bold	0.0007998626373626374	0.00546374054945055	0	18.132006708154268	1.108067878044077	0.95180033876033	0.5525966854012189	4979.8310546875	0.09219612019348228	8	2.197802197802198	2.829402779722771	2.7583866666666665	3.1277566666666665	2.6020650058349792	0.0307564	0.03990640118718147	0.013766179792582989	364	64	64	34	5.50506821781641	2.0	3.0	3.0	3.8000011444091797	14.318565075360642	98.40976253937473	297.81707763671875	70.55220031738281	76175.0	1.0109890699386597	1416.2489379882823	580.015869140625	0.1801598741008763	835.1936996521946	4773.005859375	4786.03564453125	30141.0	3320.417724609375	6198.47802734375	869.3727416992188	60.851598765002564
sub-22841_task-PenaltyKik_run-02_bold	0.004066401098901099	0.004950738708791209	0	14.239893322176309	1.0718024716253445	0.9944699424242422	0.5501248456064177	5832.20361328125	0.08712251559174883	7	1.9230769230769231	2.799947405361935	2.7203	3.134816666666667	2.544725549419137	0.0349831	0.03960510343313217	0.01755577139556408	364	64	64	34	5.463066753408956	2.0	3.0	3.0	3.8000011444091797	15.362451531834342	93.17584412586817	293.6963195800781	66.35164642333984	76545.0	1.0137362480163574	1369.810473632813	574.3190307617188	0.2754157697659161	833.987999459362	4791.7138671875	4794.712890625	30006.0	3328.3950805664062	6245.0701904296875	877.6449584960938	63.77253121789545
sub-22841_task-PenaltyKik_run-03_bold	0.0009856353591160222	0.006057278314917127	2	16.218765224293623	1.0763662998891965	0.9503061477562336	0.552840881145064	5224.96923828125	0.09621946939353439	14	3.867403314917127	2.8029529583325314	2.70844	3.1299433333333333	2.570475541664262	0.0210443	0.039898134768009186	0.01780548132956028	362	64	64	34	5.576437810479422	2.0	3.0	3.0	3.8000011444091797	14.990131417059438	96.731604627876	300.962646484375	69.06768035888672	76340.0	1.0552486181259155	1404.203662109377	586.1845092773438	0.32436128923028384	817.360485271986	4801.29345703125	4808.46435546875	30141.0	3371.71826171875	6209.53076171875	862.2681274414062	60.443670792505145
sub-22844_task-PenaltyKik_run-01_bold	0.0006661263736263737	0.00429345043956044	0	14.580179598071629	1.062120316033058	0.9404205871349866	0.5710895556195204	7618.599609375	0.05621723948429269	8	2.197802197802198	2.98482130184034	2.8507033333333336	3.3433666666666664	2.7603939055210196	0.020619	0.0101550854742527	0.030608950182795525	364	64	64	34	5.013328161140322	2.0	3.0	3.0	3.8000011444091797	22.234143432780563	73.03852465318388	232.88722229003906	52.79670333862305	70173.0	1.0027472972869873	1102.7621337890607	478.4063415527344	0.08817777644078806	870.5665760690549	4657.22998046875	4642.33935546875	34836.0	3079.1256713867188	6202.51318359375	925.9862060546875	71.79814463062212
sub-22844_task-PenaltyKik_run-02_bold	0.0009866483516483516	0.004289788351648352	0	15.533847724655645	1.115607374242424	0.9578054379889808	0.573385967754866	7476.54638671875	0.06913163889368482	8	2.197802197802198	2.9553127657439173	2.816413333333333	3.3082100000000003	2.7413149638984184	0.0363338	0.009492632932960987	0.030309421941637993	364	64	64	34	5.074568261476185	2.0	3.0	3.0	3.8000011444091797	21.003642352682185	73.43361622300527	237.67266845703125	52.81318664550781	70012.0	1.0070054888725286	1123.2988891601558	484.43450927734375	0.10930864478597702	852.3533000849815	4600.7724609375	4586.013671875	34973.0	3053.90224609375	6099.2419921875	903.7119750976562	74.38175280310679
sub-22844_task-PenaltyKik_run-03_bold	0.0018889285714285716	0.0030919417857142853	0	14.258041912589528	1.0801190425619838	0.9861181952892558	0.5736733575886652	7194.2236328125	0.0678173091847909	18	4.945054945054945	2.92198095838384	2.82847	3.251	2.6864728751515212	0.0286929	0.011862682178616524	0.03121887892484665	364	64	64	34	5.073003602097058	2.0	3.0	3.0	3.8000011444091797	20.35315768940789	75.09747056977149	241.0279998779297	53.79808044433594	70084.0	0.9120879173278809	1142.8377624511702	487.4361877441406	0.13236538381473784	846.566228730131	4591.06982421875	4569.8134765625	34875.0	3058.336279296875	6098.745996093749	900.7973022460938	83.06415237975307
sub-22847_task-PenaltyKik_run-02_bold	0.0008642582417582418	0.0027307212637362635	0	16.90386265347107	1.1547033225619836	0.9977075913774102	0.5124114891251026	19261.8046875	0.13869147132333126	65	17.857142857142858	2.6631754847204028	2.6158733333333335	2.9539233333333335	2.4197297874945405	0.0485684	-0.0013625109568238258	0.023709051311016083	364	64	64	34	5.897055527796792	2.0	3.0	3.0	3.8000028133392334	27.87986883858821	51.137558151725266	178.3728485107422	36.24725341796875	79213.0	0.6153846383094788	788.2697998046866	392.47027587890625	0.3200136042199788	793.3775121778102	5016.76904296875	5026.3486328125	27606.0	3572.82763671875	6420.1656494140625	852.3334350585938	84.46952202636749
sub-22847_task-PenaltyKik_run-03_bold	0.0020151373626373626	0.003972925521978021	0	18.171434809917354	1.1195349133333339	0.983131241019284	0.5125088139160221	18651.888671875	0.17317862540596354	99	27.197802197802197	2.6782174730855424	2.63109	2.98408	2.4194824192566275	0.0438733	-0.0009897162672132254	0.023508749902248383	364	64	64	34	5.849400721664102	2.0	3.0	3.0	3.8000028133392334	27.315623905579848	51.76074288717199	178.2010955810547	36.69231033325195	79277.0	0.6016483902931213	793.4533325195299	388.7826232910156	0.4228587730981026	795.5424154661115	5008.58251953125	5015.8037109375	27634.0	3560.219140625	6414.787988281249	857.4746704101562	72.02846198575571
sub-22856_task-PenaltyKik_run-01_bold	0.002836318681318681	0.007442618104395604	0	16.00956456517906	0.9633033757024793	0.9291720900275486	0.4759215417210159	16258.3515625	0.18245282316013517	99	27.197802197802197	2.8561075956793798	2.769066666666667	3.333833333333333	2.46542278703814	0.0447961	-0.001908487523905933	0.02857089787721634	364	64	64	34	5.766350494361299	2.0	3.0	3.0	3.800001382827759	32.14828246922003	56.053770232170606	163.51980590820312	39.80769348144531	85195.0	0.6392857253551478	686.1758422851564	364.1917724609375	0.05472303891729613	796.7886555633563	4784.162109375	4784.17578125	23409.0	3305.570947265625	6099.688183593749	829.6536254882812	55.883608509320766
sub-22856_task-PenaltyKik_run-02_bold	0.0007653846153846153	0.0036841101098901096	0	14.682275183553712	1.069281539917356	0.9655701042424243	0.47605206299283365	15049.72265625	0.10931507566676431	38	10.43956043956044	2.7835737331956523	2.67108	3.1908499999999997	2.4887911995869585	0.0376152	-0.0013462610077112913	0.028966542333364487	364	64	64	34	5.745786675885215	2.0	3.0	3.0	3.800001382827759	32.469941074713695	58.32451141597451	164.3153839111328	41.31455993652344	85228.0	0.6236264109611511	689.6777435302722	365.2579650878906	0.09931965201376247	804.4014704704877	4781.5400390625	4786.65673828125	23415.0	3320.6484619140624	6104.599560546875	833.0546875	78.5268599903211
sub-22856_task-PenaltyKik_run-03_bold	0.0010106043956043956	0.003847939230769231	0	15.91509031917355	1.0728794507713493	0.9756823052617081	0.47640258689928955	15707.7119140625	0.1353037507743616	64	17.582417582417584	2.775443914182477	2.677796666666667	3.2054833333333335	2.44305174254743	0.0486461	-0.0007406680379062891	0.029592398554086685	364	64	64	34	5.841116352869746	2.0	3.0	3.0	3.800001382827759	32.31648563494742	56.835803185429135	165.43798828125	40.25	85232.0	0.6086538463830953	700.1677398681635	369.7662353515625	0.18240029297475857	786.3109000899477	4780.16748046875	4795.48046875	23380.0	3329.6759765625	6065.6763671875	820.9694213867188	76.10602437728085
sub-22858_task-PenaltyKik_run-01_bold	0.0005638736263736264	0.002948189587912088	0	15.269197109311294	1.100536078457301	0.9724558656198349	0.5463039914139847	22948.083984375	0.09058377392677723	18	4.945054945054945	2.749223907091514	2.6675966666666664	3.13996	2.440115054607877	0.0346443	-0.013140805065631866	0.04315735027194023	364	64	64	34	5.695795867254029	2.0	3.0	3.0	3.8000011444091797	25.99443601420329	41.69615170464355	156.24085998535156	29.755495071411133	72453.0	0.6675824522972107	708.4615478515623	321.05181884765625	0.4044024717877943	728.560720364383	4668.24853515625	4659.6181640625	32855.0	3269.971435546875	6053.02646484375	818.0678100585938	86.88223029859364
sub-22858_task-PenaltyKik_run-02_bold	0.0006797252747252747	0.0030277200549450553	0	15.204234170303023	1.0964977975757577	0.9784168419834711	0.5472345975873173	23030.830078125	0.08930317102815184	22	6.043956043956044	2.718033968423351	2.651186666666667	3.0912133333333336	2.4117019052700526	0.0332075	-0.01275582704693079	0.04365892335772514	364	64	64	34	5.776328266883346	2.0	3.0	3.0	3.8000011444091797	25.433184359716194	41.67985928517318	158.01852416992188	29.653846740722656	72421.0	0.5302197933197021	721.0797119140625	323.1313171386719	0.4025884141079916	722.4652561652535	4647.9404296875	4647.79296875	32944.0	3264.2334106445314	5992.653320312499	804.6153564453125	88.79674990451895
sub-22858_task-PenaltyKik_run-03_bold	0.0007873553719008263	0.002620982341597796	1	15.331934409917114	1.1211569997513813	0.9859054290607726	0.5471576546623735	23907.69921875	0.08466878876811469	14	3.8567493112947657	2.7264139089436497	2.6612266666666664	3.0963499999999997	2.421665060164283	0.0344619	-0.012645918875932693	0.04371040686964989	363	64	64	34	5.703542739009544	2.0	3.0	3.0	3.8000011444091797	25.07575630585244	40.969651152882776	158.3469696044922	29.26721954345703	72432.0	0.707988977432251	722.5537322998046	323.6170959472656	0.4322006395535736	719.683205224962	4649.0048828125	4642.09912109375	32929.0	3264.975830078125	6015.4728515625	813.8851318359375	93.4584048986435
sub-22881_task-PenaltyKik_run-01_bold	0.023518626373626377	0.19598953351648352	0	19.834323082011018	1.7578198728925607	3.461309333443528	0.6045829268418959	3075.77783203125	0.21414805997038514	140	38.46153846153846	1.8027512935887122	1.2956933333333334	2.2354766666666666	1.8770838807661367	0.0483631	0.011145463213324547	0.05419279634952545	364	64	64	34	13.840524408435199	2.0	3.0	3.0	3.8000006675720215	18.419897325489263	791.5099788161401	2410.853271484375	578.3076782226562	68919.0	17.257692337036133	10319.833496093748	5072.6845703125	101.73858450108672	84.09424028832262	32339.775390625	32707.654296875	34225.0	31981.037890625	32766.189453125	2363.145751953125	334.2947006225586
sub-22881_task-PenaltyKik_run-02_bold	0.004417692307692308	0.0037944796703296706	0	19.081688176666663	1.0650958126997248	1.0034252519559226	0.5430275926495276	8735.375	0.2230602651337267	141	38.73626373626374	2.7502516048202708	2.602256666666667	3.094393333333333	2.5541048144608123	0.0580942	0.025015288963913918	0.03497777134180069	364	64	64	34	5.1333261485909505	2.0	3.0	3.0	3.8000006675720215	16.20610305269216	68.16711968667634	271.7400817871094	48.52472686767578	76889.0	0.8186813592910767	1618.4824218749995	612.884765625	0.3363560682712099	815.4514901302872	4459.97998046875	4425.01806640625	29770.0	3067.9781982421873	5905.528295898437	862.0032348632812	66.57961587887257
sub-22881_task-PenaltyKik_run-03_bold	0.004562115384615384	0.004415343598901098	0	16.894836656776874	1.0175179234710752	0.9795253401377423	0.5445654016756288	8702.9072265625	0.1669267833599244	72	19.78021978021978	2.7472789756807656	2.6140066666666666	3.1153833333333334	2.5124469270422964	0.0330308	0.026343565434217453	0.03495706990361214	364	64	64	34	5.161706950344149	2.0	3.0	3.0	3.8000006675720215	16.37514795432303	68.4400174918801	277.21356201171875	48.59890365600586	76801.0	0.9725275039672852	1634.22802734375	619.727294921875	0.30887432166289575	812.9548473563266	4458.99658203125	4430.607421875	29798.0	3069.459118652344	5888.71435546875	858.3464965820312	63.99289532820694
sub-22892_task-PenaltyKik_run-01_bold	0.0011620329670329668	0.003226680604395604	0	18.349958264710732	1.130432313746557	0.9871747888154274	0.5383277773913157	9659.9404296875	0.17063151275821462	103	28.296703296703296	2.8415721904144924	2.7461366666666667	3.2368900000000003	2.5416899045768107	0.0679312	0.011842426843941212	0.02494262345135212	364	64	64	34	5.3014462589554325	2.0	3.0	3.0	3.8000032901763916	19.826377878435018	63.84150220053828	206.3255157470703	45.89285659790039	75109.0	0.7554945349693298	988.5813354492179	414.545166015625	0.3147943705216134	869.8393915336599	4720.04296875	4737.75146484375	29056.0	3222.5914916992188	6143.596435546875	893.6561279296875	71.81110843666829
sub-22892_task-PenaltyKik_run-02_bold	0.0009970604395604394	0.002893541153846154	0	16.890716683966932	1.1143208926170798	0.9927746559779622	0.5391780160443373	10234.3671875	0.1483109531333767	75	20.604395604395606	2.852957974001257	2.744866666666667	3.25192	2.562087255337105	0.0722809	0.014379395171999931	0.024776076897978783	364	64	64	34	5.25115884076339	2.0	3.0	3.0	3.8000032901763916	19.3248220550902	63.19795702202736	212.92991638183594	45.145606994628906	75022.0	0.6373626589775085	1021.6423339843748	427.1219787597656	0.3006432685128364	889.4512942199565	4775.94775390625	4790.1416015625	29138.0	3251.5616455078125	6233.052026367187	912.19091796875	74.20905735972337
sub-22892_task-PenaltyKik_run-03_bold	0.0008753296703296703	0.0026805526923076926	0	17.233130092314042	1.131630619862259	0.9913725687052342	0.5409909526434069	9650.720703125	0.13708417270503973	54	14.835164835164836	2.8218023677260273	2.7075266666666664	3.22268	2.5352004365114147	0.0559878	0.013919943943619728	0.026255568489432335	364	64	64	34	5.339349117087152	2.0	3.0	3.0	3.8000032901763916	18.920228587459423	65.56441773878682	219.11026000976562	46.67033004760742	74973.0	0.7527472972869873	1053.6285644531247	436.1123352050781	0.3473674918047278	877.2972860917872	4772.689453125	4799.47802734375	29151.0	3255.2130126953125	6184.158203125	898.872802734375	78.6982416426763
sub-22897_task-PenaltyKik_run-01_bold	0.0004748901098901099	0.0033324921153846153	0	15.443112302038566	1.117113625674931	0.9480398123966941	0.5175098278603204	31187.435546875	0.06516527674329557	0	0.0	2.7143640050675764	2.696763333333333	3.017243333333333	2.4290853485360637	0.0147506	-0.00635985704138875	0.03134733811020851	364	64	64	34	5.416278078799266	2.0	3.0	3.0	3.800002336502075	38.842897230145795	38.5761702547336	137.7996063232422	27.49725341796875	76243.0	0.5027472376823425	613.5096130371091	309.85833740234375	0.14294603273036222	829.8214383907052	4796.4609375	4841.939453125	29863.0	3219.60146484375	6226.076708984374	893.9456787109375	79.68344318470918
sub-22897_task-PenaltyKik_run-02_bold	0.00040005509641873277	0.0025396935812672175	1	15.562291856408828	1.1802248644475142	0.976218985966852	0.5192135088200944	29221.947265625	0.06103671236119006	2	0.5509641873278237	2.6676462323317214	2.642323333333333	2.95613	2.404485363661831	0.0202049	-0.006613474804908037	0.032453034073114395	363	64	64	34	5.595516316317958	2.0	3.0	3.0	3.800002336502075	38.31890849153328	40.04659774129061	141.91006469726562	28.38567543029785	76205.0	0.3774104714393616	632.2099243164064	317.5201416015625	0.23883812790821324	791.6972779252949	4791.912109375	4849.09521484375	29800.0	3237.3939819335938	6160.028051757812	866.5891723632812	93.3492499627173
